frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
298,768,120,1,0,0.080768,0.102112,0.013312,0.016384,0.102112,5.45208,4.8,92160
299,768,120,1,0,0.073824,0.068128,0.013312,0.016384,0.073824,5.45208,4.8,92160
300,768,120,1,0,0.091424,0.09152,0.014336,0.016384,0.09152,5.45208,4.8,92160
301,768,120,1,0,0.135328,0.16128,0.014336,0.017408,0.16128,5.45208,4.8,92160
302,768,120,1,0,0.087136,0.107072,0.013312,0.016384,0.107072,5.45208,4.8,92160
303,768,120,1,0,0.095072,0.122048,0.014336,0.016384,0.122048,5.45208,4.8,92160
304,768,120,1,0,0.0704,0.088,0.014336,0.017408,0.088,5.45208,4.8,92160
305,768,120,1,0,0.085984,0.103968,0.014336,0.016384,0.103968,5.45208,4.8,92160
306,768,120,1,0,0.091456,0.118368,0.014336,0.016384,0.118368,5.45208,4.8,92160
307,768,120,1,0,0.083616,0.097696,0.013312,0.016384,0.097696,5.45208,4.8,92160
308,768,120,1,0,0.06256,0.08416,0.014336,0.016384,0.08416,5.45208,4.8,92160
309,768,120,1,0,0.08736,0.113824,0.014336,0.017408,0.113824,5.45208,4.8,92160
310,768,120,1,0,0.050304,0.073632,0.014336,0.016384,0.073632,5.45208,4.8,92160
311,768,120,1,0,0.091904,0.109632,0.01536,0.016448,0.109632,5.45208,4.8,92160
312,768,120,1,0,0.09328,0.12128,0.013312,0.017408,0.12128,5.45208,4.8,92160
313,768,120,1,0,0.057152,0.072672,0.014336,0.016384,0.072672,5.45208,4.8,92160
314,768,120,1,0,0.048736,0.073504,0.014336,0.016384,0.073504,5.45208,4.8,92160
315,768,120,1,0,0.058208,0.077792,0.014336,0.016384,0.077792,5.45208,4.8,92160
316,768,120,1,0,0.058048,0.077888,0.013312,0.016448,0.077888,5.45208,4.8,92160
317,768,120,1,0,0.074176,0.09552,0.01536,0.016384,0.09552,5.45208,4.8,92160
318,768,120,1,0,0.101632,0.124864,0.01536,0.016416,0.124864,5.45208,4.8,92160
319,768,120,1,0,0.057632,0.077216,0.014336,0.016384,0.077216,5.45208,4.8,92160
320,768,120,1,0,0.083904,0.061024,0.014336,0.016384,0.083904,5.45208,4.8,92160
321,768,120,1,0,0.059904,0.077984,0.014336,0.016384,0.077984,5.45208,4.8,92160
322,768,120,1,0,0.107104,0.134272,0.014336,0.016384,0.134272,5.45208,4.8,92160
323,768,120,1,0,0.08144,0.107008,0.014336,0.016384,0.107008,5.45208,4.8,92160
324,768,120,1,0,0.086208,0.115232,0.014336,0.016384,0.115232,5.45208,4.8,92160
325,768,120,1,0,0.060832,0.0792,0.014336,0.016384,0.0792,5.45208,4.8,92160
326,768,120,1,0,0.063136,0.08384,0.013312,0.017408,0.08384,5.45208,4.8,92160
327,768,120,1,0,0.054176,0.07328,0.014336,0.016384,0.07328,5.45208,4.8,92160
328,768,120,1,0,0.081536,0.109472,0.014336,0.016384,0.109472,5.45208,4.8,92160
329,768,120,1,0,0.1152,0.080736,0.011264,0.016384,0.1152,5.45208,4.8,92160
330,768,120,1,0,0.090528,0.109888,0.013312,0.016384,0.109888,5.45208,4.8,92160
331,768,120,1,0,0.095552,0.115616,0.014336,0.016384,0.115616,5.45208,4.8,92160
332,768,120,1,0,0.059552,0.081472,0.013312,0.016384,0.081472,5.45208,4.8,92160
333,768,120,1,0,0.083744,0.102432,0.014336,0.016384,0.102432,5.45208,4.8,92160
334,768,120,1,0,0.09728,0.12048,0.014336,0.017408,0.12048,5.45208,4.8,92160
335,768,120,1,0,0.085792,0.108896,0.013312,0.016384,0.108896,5.45208,4.8,92160
336,768,120,1,0,0.064256,0.08272,0.013312,0.016384,0.08272,5.45208,4.8,92160
337,768,120,1,0,0.086272,0.114272,0.014336,0.054272,0.114272,5.45208,4.8,92160
338,768,120,1,0,0.056,0.063296,0.014336,0.016384,0.063296,5.45208,4.8,92160
339,768,120,1,0,0.06272,0.082176,0.014336,0.016384,0.082176,5.45208,4.8,92160
340,768,120,1,0,0.08016,0.101184,0.014336,0.017408,0.101184,5.45208,4.8,92160
341,768,120,1,0,0.070208,0.093024,0.01536,0.016384,0.093024,5.45208,4.8,92160
342,768,120,1,0,0.05744,0.077632,0.013312,0.016384,0.077632,5.45208,4.8,92160
343,768,120,1,0,0.072864,0.0872,0.013312,0.016384,0.0872,5.45208,4.8,92160
344,768,120,1,0,0.062752,0.063648,0.013312,0.017408,0.063648,5.45208,4.8,92160
345,768,120,1,0,0.094304,0.122304,0.013312,0.016384,0.122304,5.45208,4.8,92160
346,768,120,1,0,0.087488,0.106496,0.014336,0.017408,0.106496,5.45208,4.8,92160
347,768,120,1,0,0.083424,0.111424,0.01536,0.016384,0.111424,5.45208,4.8,92160
348,768,120,1,0,0.079424,0.094176,0.013312,0.016384,0.094176,5.45208,4.8,92160
349,768,120,1,0,0.065024,0.085056,0.014336,0.016384,0.085056,5.45208,4.8,92160
350,768,120,1,0,0.06944,0.089792,0.014336,0.016384,0.089792,5.45208,4.8,92160
351,768,120,1,0,0.091744,0.11808,0.01536,0.017408,0.11808,5.45208,4.8,92160
352,768,120,1,0,0.083776,0.111712,0.01536,0.017408,0.111712,5.45208,4.8,92160
353,768,120,1,0,0.070048,0.09088,0.014336,0.017408,0.09088,5.45208,4.8,92160
354,768,120,1,0,0.073216,0.061536,0.014336,0.052224,0.073216,5.45208,4.8,92160
355,768,120,1,0,0.085472,0.110464,0.012288,0.016384,0.110464,5.45208,4.8,92160
356,768,120,1,0,0.085792,0.11024,0.014336,0.017408,0.11024,5.45208,4.8,92160
357,768,120,1,0,0.070688,0.06288,0.014336,0.016384,0.070688,5.45208,4.8,92160
358,768,120,1,0,0.062592,0.083712,0.01536,0.017408,0.083712,5.45208,4.8,92160
359,768,120,1,0,0.066784,0.08208,0.014336,0.016384,0.08208,5.45208,4.8,92160
360,768,120,1,0,0.057184,0.062624,0.014336,0.017408,0.062624,5.45208,4.8,92160
361,768,120,1,0,0.060224,0.0768,0.014336,0.016384,0.0768,5.45208,4.8,92160
362,768,120,1,0,0.09232,0.075712,0.014336,0.016384,0.09232,5.45208,4.8,92160
363,768,120,1,0,0.081888,0.110816,0.01536,0.016384,0.110816,5.45208,4.8,92160
364,768,120,1,0,0.067264,0.08416,0.013312,0.016384,0.08416,5.45208,4.8,92160
365,768,120,1,0,0.090496,0.109472,0.014336,0.016448,0.109472,5.45208,4.8,92160
366,768,120,1,0,0.0624,0.070432,0.013312,0.016384,0.070432,5.45208,4.8,92160
367,768,120,1,0,0.053408,0.07424,0.014336,0.016384,0.07424,5.45208,4.8,92160
368,768,120,1,0,0.074048,0.067456,0.014336,0.016384,0.074048,5.45208,4.8,92160
369,768,120,1,0,0.082496,0.10048,0.013312,0.016384,0.10048,5.45208,4.8,92160
370,768,120,1,0,0.0976,0.117216,0.014336,0.016384,0.117216,5.45208,4.8,92160
371,768,120,1,0,0.084544,0.109984,0.01536,0.016384,0.109984,5.45208,4.8,92160
372,768,120,1,0,0.109152,0.126816,0.013312,0.016384,0.126816,5.45208,4.8,92160
373,768,120,1,0,0.05248,0.07056,0.011264,0.017408,0.07056,5.45208,4.8,92160
374,768,120,1,0,0.067584,0.095584,0.013312,0.016384,0.095584,5.45208,4.8,92160
375,768,120,1,0,0.067232,0.0872,0.014336,0.017408,0.0872,5.45208,4.8,92160
376,768,120,1,0,0.097152,0.116768,0.013312,0.016384,0.116768,5.45208,4.8,92160
377,768,120,1,0,0.0912,0.1192,0.014336,0.016384,0.1192,5.45208,4.8,92160
378,768,120,1,0,0.0872,0.115232,0.014336,0.016384,0.115232,5.45208,4.8,92160
379,768,120,1,0,0.100992,0.121184,0.014336,0.050176,0.121184,5.45208,4.8,92160
380,768,120,1,0,0.103712,0.12096,0.014336,0.017408,0.12096,5.45208,4.8,92160
381,768,120,1,0,0.083168,0.102944,0.014336,0.016384,0.102944,5.45208,4.8,92160
382,768,120,1,0,0.092224,0.121248,0.014336,0.017408,0.121248,5.45208,4.8,92160
383,768,120,1,0,0.088576,0.116544,0.01536,0.051296,0.116544,5.45208,4.8,92160
384,768,120,1,0,0.052736,0.077184,0.014336,0.017408,0.077184,5.45208,4.8,92160
385,768,120,1,0,0.055968,0.069792,0.016384,0.017408,0.069792,5.45208,4.8,92160
386,768,120,1,0,0.0816,0.050304,0.014336,0.016384,0.0816,5.45208,4.8,92160
387,768,120,1,0,0.068416,0.087648,0.013312,0.016384,0.087648,5.45208,4.8,92160
388,768,120,1,0,0.077152,0.062784,0.013312,0.016384,0.077152,5.45208,4.8,92160
389,768,120,1,0,0.092224,0.119136,0.014336,0.017408,0.119136,5.45208,4.8,92160
390,768,120,1,0,0.103328,0.125088,0.013312,0.016384,0.125088,5.45208,4.8,92160
391,768,120,1,0,0.102048,0.129568,0.01536,0.017408,0.129568,5.45208,4.8,92160
392,768,120,1,0,0.052288,0.073792,0.014336,0.017408,0.073792,5.45208,4.8,92160
393,768,120,1,0,0.09472,0.113408,0.014336,0.016384,0.113408,5.45208,4.8,92160
394,768,120,1,0,0.09952,0.067424,0.012288,0.017408,0.09952,5.45208,4.8,92160
395,768,120,1,0,0.074912,0.095616,0.014336,0.016384,0.095616,5.45208,4.8,92160
396,768,120,1,0,0.082752,0.098144,0.013312,0.016384,0.098144,5.45208,4.8,92160
397,768,120,1,0,0.092576,0.121568,0.014336,0.016384,0.121568,5.45208,4.8,92160
398,768,120,1,0,0.085344,0.106656,0.014336,0.016384,0.106656,5.45208,4.8,92160
399,768,120,1,0,0.085952,0.114944,0.014336,0.016384,0.114944,5.45208,4.8,92160
400,768,120,1,0,0.085184,0.101856,0.013312,0.016384,0.101856,5.45208,4.8,92160
401,768,120,1,0,0.164,0.267744,0.049152,0.049152,0.267744,5.45208,4.8,92160
402,768,120,1,0,0.168704,0.271424,0.048128,0.048128,0.271424,5.45208,4.8,92160
403,768,120,1,0,0.170816,0.274592,0.049152,0.049152,0.274592,5.45208,4.8,92160
404,768,120,1,0,0.177664,0.283456,0.049152,0.048128,0.283456,5.45208,4.8,92160
405,768,120,1,0,0.178848,0.283616,0.050176,0.049152,0.283616,5.45208,4.8,92160
406,768,120,1,0,0.179552,0.281248,0.04608,0.049152,0.281248,5.45208,4.8,92160
407,768,120,1,0,0.175808,0.279552,0.049152,0.049152,0.279552,5.45208,4.8,92160
408,768,120,1,0,0.16896,0.272736,0.047104,0.049152,0.272736,5.45208,4.8,92160
409,768,120,1,0,0.171872,0.27456,0.049152,0.049152,0.27456,5.45208,4.8,92160
410,768,120,1,0,0.18208,0.28576,0.048128,0.048128,0.28576,5.45208,4.8,92160
411,768,120,1,0,0.209568,0.218592,0.048128,0.049152,0.218592,5.45208,4.8,92160
412,768,120,1,0,0.179072,0.289952,0.0512,0.0512,0.289952,5.45208,4.8,92160
413,768,120,1,0,0.169536,0.279392,0.052224,0.0512,0.279392,5.45208,4.8,92160
414,768,120,1,0,0.187168,0.298048,0.050176,0.0512,0.298048,5.45208,4.8,92160
415,768,120,1,0,0.175264,0.284096,0.0512,0.0512,0.284096,5.45208,4.8,92160
416,768,120,1,0,0.172896,0.281792,0.0512,0.052224,0.281792,5.45208,4.8,92160
417,768,120,1,0,0.188992,0.298912,0.052224,0.0512,0.298912,5.45208,4.8,92160
418,768,120,1,0,0.170528,0.281408,0.050176,0.0512,0.281408,5.45208,4.8,92160
419,768,120,1,0,0.18592,0.295776,0.052224,0.0512,0.295776,5.45208,4.8,92160
420,768,120,1,0,0.173088,0.283968,0.050176,0.0512,0.283968,5.45208,4.8,92160
421,768,120,1,0,0.172608,0.283424,0.052224,0.0512,0.283424,5.45208,4.8,92160
422,768,120,1,0,0.181344,0.291104,0.050176,0.0512,0.291104,5.45208,4.8,92160
423,768,120,1,0,0.178848,0.28976,0.0512,0.0512,0.28976,5.45208,4.8,92160
424,768,120,1,0,0.19312,0.310112,0.054272,0.053248,0.310112,5.45208,4.8,92160
425,768,120,1,0,0.19024,0.307296,0.054272,0.054272,0.307296,5.45208,4.8,92160
426,768,120,1,0,0.2176,0.334656,0.054272,0.054272,0.334656,5.45208,4.8,92160
427,768,120,1,0,0.176832,0.293856,0.053248,0.054272,0.293856,5.45208,4.8,92160
428,768,120,1,0,0.175776,0.253312,0.054272,0.054272,0.253312,5.45208,4.8,92160
429,768,120,1,0,0.184608,0.299584,0.055296,0.054272,0.299584,5.45208,4.8,92160
430,768,120,1,0,0.183136,0.2992,0.054272,0.054272,0.2992,5.45208,4.8,92160
431,768,120,1,0,0.205632,0.322688,0.05632,0.054272,0.322688,5.45208,4.8,92160
432,768,120,1,0,0.186176,0.3032,0.053248,0.054272,0.3032,5.45208,4.8,92160
433,768,120,1,0,0.18208,0.29808,0.055296,0.054272,0.29808,5.45208,4.8,92160
434,768,120,1,0,0.182272,0.300288,0.054272,0.054272,0.300288,5.45208,4.8,92160
435,768,120,1,0,0.180864,0.29792,0.055296,0.053248,0.29792,5.45208,4.8,92160
436,768,120,1,0,0.223296,0.350272,0.057344,0.058368,0.350272,5.45208,4.8,92160
437,768,120,1,0,0.367552,0.492512,0.059392,0.057344,0.492512,5.45208,4.8,92160
438,768,120,1,0,0.20816,0.332096,0.057344,0.058368,0.332096,5.45208,4.8,92160
439,768,120,1,0,0.199904,0.323904,0.058368,0.058368,0.323904,5.45208,4.8,92160
440,768,120,1,0,0.189984,0.314944,0.059392,0.057344,0.314944,5.45208,4.8,92160
441,768,120,1,0,0.318144,0.418816,0.059392,0.057344,0.418816,5.45208,4.8,92160
442,768,120,1,0,0.58208,0.707072,0.058368,0.058368,0.707072,5.45208,4.8,92160
443,768,120,1,0,0.590752,0.713472,0.059392,0.058368,0.713472,5.45208,4.8,92160
444,768,120,1,0,0.582368,0.705312,0.057344,0.058368,0.705312,5.45208,4.8,92160
445,768,120,1,0,0.581888,0.7048,0.058368,0.058368,0.7048,5.45208,4.8,92160
446,768,120,1,0,0.604768,0.658976,0.058368,0.057344,0.658976,5.45208,4.8,92160
447,768,120,1,0,0.60208,0.727104,0.059392,0.057344,0.727104,5.45208,4.8,92160
448,768,120,1,0,0.601152,0.735296,0.063488,0.062464,0.735296,5.45208,4.8,92160
449,768,120,1,0,0.62432,0.758528,0.062464,0.06144,0.758528,5.45208,4.8,92160
450,768,120,1,0,0.593248,0.725344,0.06144,0.060416,0.725344,5.45208,4.8,92160
451,768,120,1,0,0.593408,0.727456,0.063488,0.06144,0.727456,5.45208,4.8,92160
452,768,120,1,0,0.616576,0.750816,0.062464,0.06144,0.750816,5.45208,4.8,92160
453,768,120,1,0,0.600192,0.733408,0.062464,0.06144,0.733408,5.45208,4.8,92160
454,768,120,1,0,0.613472,0.746624,0.062464,0.06144,0.746624,5.45208,4.8,92160
455,768,120,1,0,0.605152,0.740352,0.063488,0.060416,0.740352,5.45208,4.8,92160
456,768,120,1,0,0.61136,0.74224,0.062464,0.06144,0.74224,5.45208,4.8,92160
457,768,120,1,0,0.607872,0.74,0.062464,0.06144,0.74,5.45208,4.8,92160
458,768,120,1,0,0.643936,0.77792,0.06144,0.06144,0.77792,5.45208,4.8,92160
459,768,120,1,0,0.35744,0.495616,0.06656,0.063488,0.495616,5.45208,4.8,92160
460,768,120,1,0,0.610048,0.748384,0.063488,0.062464,0.748384,5.45208,4.8,92160
461,768,120,1,0,0.622784,0.761088,0.06656,0.063488,0.761088,5.45208,4.8,92160
462,768,120,1,0,0.610208,0.746464,0.063488,0.062464,0.746464,5.45208,4.8,92160
463,768,120,1,0,0.601536,0.738752,0.063488,0.063488,0.738752,5.45208,4.8,92160
464,768,120,1,0,0.592736,0.719232,0.063488,0.063488,0.719232,5.45208,4.8,92160
465,768,120,1,0,0.613088,0.753472,0.065536,0.063488,0.753472,5.45208,4.8,92160
466,768,120,1,0,0.610912,0.749056,0.063488,0.063488,0.749056,5.45208,4.8,92160
467,768,120,1,0,0.618816,0.759168,0.064512,0.063488,0.759168,5.45208,4.8,92160
468,768,120,1,0,0.632672,0.772,0.062464,0.063488,0.772,5.45208,4.8,92160
469,768,120,1,0,0.610816,0.749984,0.065536,0.062464,0.749984,5.45208,4.8,92160
470,768,120,1,0,0.658208,0.795552,0.063488,0.062464,0.795552,5.45208,4.8,92160
471,768,120,1,0,0.517184,0.665184,0.068608,0.067584,0.665184,5.45208,4.8,92160
472,768,120,1,0,0.626144,0.77312,0.06656,0.068608,0.77312,5.45208,4.8,92160
473,768,120,1,0,0.626912,0.774976,0.068608,0.067584,0.774976,5.45208,4.8,92160
474,768,120,1,0,0.624512,0.773504,0.067584,0.068608,0.773504,5.45208,4.8,92160
475,768,120,1,0,0.627392,0.774368,0.068608,0.067584,0.774368,5.45208,4.8,92160
476,768,120,1,0,3.19536,3.34125,0.067584,0.068608,3.34125,5.45208,4.8,92160
477,768,120,1,0,0.635712,0.779488,0.068608,0.068608,0.779488,5.45208,4.8,92160
478,768,120,1,0,0.635424,0.781216,0.067584,0.068608,0.781216,5.45208,4.8,92160
479,768,120,1,0,0.628448,0.775392,0.069632,0.068608,0.775392,5.45208,4.8,92160
480,768,120,1,0,0.641664,0.787616,0.06656,0.067584,0.787616,5.45208,4.8,92160
481,768,120,1,0,0.646112,0.795104,0.069632,0.068608,0.795104,5.45208,4.8,92160
482,768,120,1,0,2.8297,2.98378,0.069632,0.069632,2.98378,5.45208,4.8,92160
483,768,120,1,0,0.642528,0.793536,0.072704,0.070656,0.793536,5.45208,4.8,92160
484,768,120,1,0,0.64704,0.799136,0.069632,0.070656,0.799136,5.45208,4.8,92160
485,768,120,1,0,0.653056,0.805024,0.070656,0.070656,0.805024,5.45208,4.8,92160
486,768,120,1,0,0.640864,0.792832,0.070656,0.069632,0.792832,5.45208,4.8,92160
487,768,120,1,0,0.644896,0.798528,0.070656,0.069632,0.798528,5.45208,4.8,92160
488,768,120,1,0,0.645088,0.797152,0.069632,0.069632,0.797152,5.45208,4.8,92160
489,768,120,1,0,0.67088,0.824864,0.07168,0.070656,0.824864,5.45208,4.8,92160
490,768,120,1,0,0.639264,0.791296,0.069632,0.069632,0.791296,5.45208,4.8,92160
491,768,120,1,0,0.639392,0.794528,0.072704,0.069632,0.794528,5.45208,4.8,92160
492,768,120,1,0,0.641792,0.795776,0.069632,0.070656,0.795776,5.45208,4.8,92160
493,768,120,1,0,0.68144,0.83552,0.07168,0.070656,0.83552,5.45208,4.8,92160
494,768,120,1,0,0.703456,0.8576,0.070656,0.069632,0.8576,5.45208,4.8,92160
495,768,120,1,0,0.648224,0.804416,0.07168,0.070656,0.804416,5.45208,4.8,92160
496,768,120,1,0,0.656768,0.811776,0.070656,0.07168,0.811776,5.45208,4.8,92160
497,768,120,1,0,0.650944,0.807136,0.07168,0.07168,0.807136,5.45208,4.8,92160
498,768,120,1,0,0.649824,0.805984,0.07168,0.070656,0.805984,5.45208,4.8,92160
499,768,120,1,0,0.997728,1.15277,0.072704,0.07168,1.15277,5.45208,4.8,92160
500,768,120,1,0,0.65968,0.814688,0.07168,0.070656,0.814688,5.45208,4.8,92160
501,768,120,1,0,0.658272,0.815456,0.070656,0.070656,0.815456,5.45208,4.8,92160
502,768,120,1,0,0.64176,0.794784,0.068608,0.07168,0.794784,5.45208,4.8,92160
503,768,120,1,0,0.638816,0.794016,0.073728,0.07168,0.794016,5.45208,4.8,92160
504,768,120,1,0,0.642528,0.797632,0.070656,0.07168,0.797632,5.45208,4.8,92160
505,768,120,1,0,0.671456,0.828544,0.07168,0.070656,0.828544,5.45208,4.8,92160
506,768,120,1,0,0.697056,0.864512,0.075776,0.075776,0.864512,5.45208,4.8,92160
507,768,120,1,0,0.667264,0.83568,0.077824,0.075776,0.83568,5.45208,4.8,92160
508,768,120,1,0,0.723904,0.893344,0.075776,0.075776,0.893344,5.45208,4.8,92160
509,768,120,1,0,0.67232,0.839776,0.0768,0.075776,0.839776,5.45208,4.8,92160
510,768,120,1,0,0.665088,0.833536,0.0768,0.074752,0.833536,5.45208,4.8,92160
511,768,120,1,0,0.697504,0.86496,0.078848,0.074752,0.86496,5.45208,4.8,92160
512,768,120,1,0,0.695424,0.860928,0.074752,0.074752,0.860928,5.45208,4.8,92160
513,768,120,1,0,0.6856,0.854048,0.077824,0.075776,0.854048,5.45208,4.8,92160
514,768,120,1,0,0.669408,0.834784,0.075776,0.074752,0.834784,5.45208,4.8,92160
515,768,120,1,0,0.661184,0.826528,0.078848,0.075776,0.826528,5.45208,4.8,92160
516,768,120,1,0,0.678048,0.84544,0.075776,0.075776,0.84544,5.45208,4.8,92160
517,768,120,1,0,0.698816,0.864128,0.077824,0.0768,0.864128,5.45208,4.8,92160
518,768,120,1,0,0.679392,0.855072,0.077824,0.077824,0.855072,5.45208,4.8,92160
519,768,120,1,0,0.68016,0.855808,0.079872,0.077824,0.855808,5.45208,4.8,92160
520,768,120,1,0,0.69152,0.864096,0.080896,0.077824,0.864096,5.45208,4.8,92160
521,768,120,1,0,0.684736,0.858336,0.079872,0.077824,0.858336,5.45208,4.8,92160
522,768,120,1,0,0.700064,0.875712,0.079872,0.077824,0.875712,5.45208,4.8,92160
523,768,120,1,0,0.687232,0.859552,0.079872,0.077824,0.859552,5.45208,4.8,92160
524,768,120,1,0,0.681376,0.852832,0.079872,0.077824,0.852832,5.45208,4.8,92160
525,768,120,1,0,0.68544,0.860032,0.080896,0.078848,0.860032,5.45208,4.8,92160
526,768,120,1,0,0.703296,0.878944,0.080896,0.077824,0.878944,5.45208,4.8,92160
527,768,120,1,0,0.697504,0.871104,0.080896,0.077824,0.871104,5.45208,4.8,92160
528,768,120,1,0,0.678592,0.854176,0.078848,0.078848,0.854176,5.45208,4.8,92160
529,768,120,1,0,0.69424,0.870944,0.078848,0.078848,0.870944,5.45208,4.8,92160
530,768,120,1,0,0.705728,0.891552,0.083968,0.080896,0.891552,5.45208,4.8,92160
531,768,120,1,0,0.716096,0.897792,0.086016,0.08192,0.897792,5.45208,4.8,92160
532,768,120,1,0,0.710272,0.891072,0.083968,0.08192,0.891072,5.45208,4.8,92160
533,768,120,1,0,0.708896,0.892736,0.083968,0.080896,0.892736,5.45208,4.8,92160
534,768,120,1,0,0.693984,0.875424,0.083968,0.08192,0.875424,5.45208,4.8,92160
535,768,120,1,0,0.716096,0.900928,0.086016,0.08192,0.900928,5.45208,4.8,92160
536,768,120,1,0,2.1344,2.3161,0.084992,0.080896,2.3161,5.45208,4.8,92160
537,768,120,1,0,0.696864,0.880704,0.084992,0.080896,0.880704,5.45208,4.8,92160
538,768,120,1,0,0.696128,0.879872,0.082944,0.080896,0.879872,5.45208,4.8,92160
539,768,120,1,0,0.71856,0.901472,0.086016,0.08192,0.901472,5.45208,4.8,92160
540,768,120,1,0,0.726432,0.907168,0.083968,0.080896,0.907168,5.45208,4.8,92160
541,768,120,1,0,0.7456,0.930464,0.08704,0.08192,0.930464,5.45208,4.8,92160
542,768,120,1,0,0.706816,0.888768,0.084992,0.08192,0.888768,5.45208,4.8,92160
543,768,120,1,0,0.69232,0.874976,0.083968,0.080896,0.874976,5.45208,4.8,92160
544,768,120,1,0,0.701696,0.886368,0.083968,0.080896,0.886368,5.45208,4.8,92160
545,768,120,1,0,0.70064,0.88336,0.082944,0.080896,0.88336,5.45208,4.8,92160
546,768,120,1,0,0.70384,0.887584,0.083968,0.08192,0.887584,5.45208,4.8,92160
547,768,120,1,0,0.692192,0.874784,0.084992,0.08192,0.874784,5.45208,4.8,92160
548,768,120,1,0,0.69728,0.879872,0.083968,0.080896,0.879872,5.45208,4.8,92160
549,768,120,1,0,0.701664,0.883456,0.084992,0.08192,0.883456,5.45208,4.8,92160
550,768,120,1,0,0.718944,0.902688,0.083968,0.080896,0.902688,5.45208,4.8,92160
551,768,120,1,0,0.705152,0.887968,0.086016,0.080896,0.887968,5.45208,4.8,92160
552,768,120,1,0,0.72928,0.912032,0.084992,0.08192,0.912032,5.45208,4.8,92160
553,768,120,1,0,0.736,0.92896,0.089088,0.086016,0.92896,5.45208,4.8,92160
554,768,120,1,0,0.710144,0.901152,0.089088,0.084992,0.901152,5.45208,4.8,92160
555,768,120,1,0,0.729664,0.924608,0.090112,0.084992,0.924608,5.45208,4.8,92160
556,768,120,1,0,0.715616,0.909664,0.08704,0.083968,0.909664,5.45208,4.8,92160
557,768,120,1,0,0.720096,0.91392,0.089088,0.084992,0.91392,5.45208,4.8,92160
558,768,120,1,0,0.737088,0.931104,0.088064,0.084992,0.931104,5.45208,4.8,92160
559,768,120,1,0,0.712768,0.905824,0.090112,0.084992,0.905824,5.45208,4.8,92160
560,768,120,1,0,0.728736,0.922752,0.089088,0.084992,0.922752,5.45208,4.8,92160
561,768,120,1,0,0.735456,0.929408,0.090112,0.084992,0.929408,5.45208,4.8,92160
562,768,120,1,0,0.706624,0.89856,0.088064,0.084992,0.89856,5.45208,4.8,92160
563,768,120,1,0,0.729472,0.921536,0.090112,0.084992,0.921536,5.45208,4.8,92160
564,768,120,1,0,0.4448,0.647104,0.091136,0.089088,0.647104,5.45208,4.8,92160
565,768,120,1,0,0.728672,0.933856,0.095232,0.088064,0.933856,5.45208,4.8,92160
566,768,120,1,0,0.72976,0.933952,0.093184,0.089088,0.933952,5.45208,4.8,92160
567,768,120,1,0,0.736448,0.937536,0.094208,0.088064,0.937536,5.45208,4.8,92160
568,768,120,1,0,0.480704,0.68304,0.09216,0.088064,0.68304,5.45208,4.8,92160
569,768,120,1,0,0.728448,0.932672,0.095232,0.089088,0.932672,5.45208,4.8,92160
570,768,120,1,0,0.727968,0.931072,0.093184,0.088064,0.931072,5.45208,4.8,92160
571,768,120,1,0,0.732064,0.936384,0.094208,0.089088,0.936384,5.45208,4.8,92160
572,768,120,1,0,0.731392,0.933408,0.093184,0.088064,0.933408,5.45208,4.8,92160
573,768,120,1,0,0.73328,0.936544,0.094208,0.089088,0.936544,5.45208,4.8,92160
574,768,120,1,0,0.729472,0.934688,0.093184,0.089088,0.934688,5.45208,4.8,92160
575,768,120,1,0,0.733312,0.937504,0.093184,0.089088,0.937504,5.45208,4.8,92160
576,768,120,1,0,0.756096,0.958336,0.093184,0.089088,0.958336,5.45208,4.8,92160
577,768,120,1,0,0.749888,0.953152,0.093184,0.089088,0.953152,5.45208,4.8,92160
578,768,120,1,0,0.75792,0.8728,0.093184,0.089088,0.8728,5.45208,4.8,92160
579,768,120,1,0,0.740256,0.94448,0.094208,0.088064,0.94448,5.45208,4.8,92160
580,768,120,1,0,0.725792,0.929888,0.093184,0.089088,0.929888,5.45208,4.8,92160
581,768,120,1,0,0.742016,0.946176,0.093184,0.088064,0.946176,5.45208,4.8,92160
582,768,120,1,0,0.763232,0.967616,0.093184,0.089088,0.967616,5.45208,4.8,92160
583,768,120,1,0,0.743712,0.947872,0.094208,0.088064,0.947872,5.45208,4.8,92160
584,768,120,1,0,0.730976,0.935168,0.094208,0.088064,0.935168,5.45208,4.8,92160
585,768,120,1,0,0.75472,0.95808,0.094208,0.089088,0.95808,5.45208,4.8,92160
586,768,120,1,0,0.734432,0.937728,0.091136,0.088064,0.937728,5.45208,4.8,92160
587,768,120,1,0,0.806816,1.01104,0.09216,0.088064,1.01104,5.45208,4.8,92160
588,768,120,1,0,0.748864,0.953152,0.09216,0.088064,0.953152,5.45208,4.8,92160
