frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
915,128,240,0,0,0.8568,1.13578,0.083968,0.09728,1.13578,1.6,1.6,30720
916,128,240,0,0,0.932672,1.21158,0.08192,0.09728,1.21158,1.6,1.6,30720
917,128,240,0,0,0.875968,1.15603,0.084992,0.096256,1.15603,1.6,1.6,30720
918,128,240,0,0,0.8584,1.13923,0.08192,0.096256,1.13923,1.6,1.6,30720
919,128,240,0,0,0.859072,1.13296,0.084992,0.09728,1.13296,1.6,1.6,30720
920,128,240,0,0,0.909376,1.12944,0.083968,0.096256,1.12944,1.6,1.6,30720
921,128,240,0,0,0.854592,1.13264,0.083968,0.09728,1.13264,1.6,1.6,30720
922,128,240,0,0,0.860864,1.1399,0.083968,0.096256,1.1399,1.6,1.6,30720
923,128,240,0,0,0.880896,1.15891,0.083968,0.096256,1.15891,1.6,1.6,30720
924,128,240,0,0,0.910656,1.18858,0.08192,0.096256,1.18858,1.6,1.6,30720
925,128,240,0,0,0.865472,1.14432,0.084992,0.096256,1.14432,1.6,1.6,30720
926,128,240,0,0,0.851872,1.12986,0.082944,0.096256,1.12986,1.6,1.6,30720
927,128,240,0,0,0.870176,1.1481,0.084992,0.096256,1.1481,1.6,1.6,30720
928,128,240,0,0,0.8688,1.1488,0.082944,0.09728,1.1488,1.6,1.6,30720
929,128,240,0,0,0.864608,1.14566,0.084992,0.096256,1.14566,1.6,1.6,30720
930,128,240,0,0,0.859584,1.13866,0.083968,0.096256,1.13866,1.6,1.6,30720
931,128,240,0,0,0.864832,1.14182,0.084992,0.096256,1.14182,1.6,1.6,30720
932,128,240,0,0,0.849824,1.1288,0.082944,0.096256,1.1288,1.6,1.6,30720
933,128,240,0,0,0.874432,1.15037,0.083968,0.096256,1.15037,1.6,1.6,30720
934,128,240,0,0,0.878496,1.15955,0.082944,0.096256,1.15955,1.6,1.6,30720
935,128,240,0,0,0.8664,1.14432,0.084992,0.09728,1.14432,1.6,1.6,30720
936,128,240,0,0,0.86768,1.14346,0.082944,0.096256,1.14346,1.6,1.6,30720
937,128,240,0,0,0.872896,1.14979,0.083968,0.096256,1.14979,1.6,1.6,30720
938,128,240,0,0,0.876032,1.15325,0.082944,0.096256,1.15325,1.6,1.6,30720
939,128,240,0,0,0.868608,1.14461,0.086016,0.096256,1.14461,1.6,1.6,30720
940,128,240,0,0,0.883328,1.16234,0.082944,0.096256,1.16234,1.6,1.6,30720
941,128,240,0,0,0.87088,1.1489,0.084992,0.096256,1.1489,1.6,1.6,30720
942,128,240,0,0,0.856992,1.13798,0.082944,0.096256,1.13798,1.6,1.6,30720
943,128,240,0,0,0.922944,1.20093,0.084992,0.096256,1.20093,1.6,1.6,30720
944,128,240,0,0,0.860576,1.14042,0.082944,0.096256,1.14042,1.6,1.6,30720
945,128,240,0,0,0.8704,1.14813,0.084992,0.096256,1.14813,1.6,1.6,30720
946,128,240,0,0,0.893248,1.17331,0.083968,0.096256,1.17331,1.6,1.6,30720
947,128,240,0,0,0.863648,1.14349,0.082944,0.096256,1.14349,1.6,1.6,30720
948,128,240,0,0,0.872128,1.15011,0.082944,0.09728,1.15011,1.6,1.6,30720
949,128,240,0,0,0.878688,1.15875,0.084992,0.096256,1.15875,1.6,1.6,30720
950,128,240,0,0,0.864128,1.14198,0.082944,0.096256,1.14198,1.6,1.6,30720
951,128,240,0,0,0.857408,1.1344,0.084992,0.096256,1.1344,1.6,1.6,30720
952,128,240,0,0,0.887392,1.16739,0.082944,0.096256,1.16739,1.6,1.6,30720
953,128,240,0,0,0.852608,1.13149,0.084992,0.096256,1.13149,1.6,1.6,30720
954,128,240,0,0,0.865568,1.14461,0.08192,0.096256,1.14461,1.6,1.6,30720
955,128,240,0,0,0.856064,1.13411,0.083968,0.096256,1.13411,1.6,1.6,30720
956,128,240,0,0,0.856736,1.13357,0.082944,0.096256,1.13357,1.6,1.6,30720
957,128,240,0,0,0.849728,1.12979,0.086016,0.09728,1.12979,1.6,1.6,30720
958,128,240,0,0,1.02189,1.30096,0.08192,0.096256,1.30096,1.6,1.6,30720
959,128,240,0,0,0.846176,1.12518,0.084992,0.09728,1.12518,1.6,1.6,30720
960,128,240,0,0,0.868512,1.1455,0.082944,0.096256,1.1455,1.6,1.6,30720
961,128,240,0,0,0.888576,1.16656,0.083968,0.096256,1.16656,1.6,1.6,30720
962,128,240,0,0,0.85552,1.13453,0.08192,0.096256,1.13453,1.6,1.6,30720
963,128,240,0,0,0.876288,1.15533,0.084992,0.096256,1.15533,1.6,1.6,30720
964,128,240,0,0,0.8912,1.17021,0.083968,0.09728,1.17021,1.6,1.6,30720
965,128,240,0,0,0.857344,1.13536,0.083968,0.096256,1.13536,1.6,1.6,30720
966,128,240,0,0,0.858816,1.13888,0.08192,0.096256,1.13888,1.6,1.6,30720
967,128,240,0,0,0.852992,1.13098,0.082944,0.095232,1.13098,1.6,1.6,30720
968,128,240,0,0,0.851104,1.13014,0.083968,0.096256,1.13014,1.6,1.6,30720
969,128,240,0,0,0.852448,1.13149,0.084992,0.096256,1.13149,1.6,1.6,30720
970,128,240,0,0,0.88,1.15683,0.082944,0.096256,1.15683,1.6,1.6,30720
971,128,240,0,0,0.85472,1.13373,0.086016,0.09728,1.13373,1.6,1.6,30720
972,128,240,0,0,0.86096,1.1369,0.082944,0.096256,1.1369,1.6,1.6,30720
973,128,240,0,0,0.86592,1.14598,0.084992,0.09728,1.14598,1.6,1.6,30720
974,128,240,0,0,0.857056,1.1351,0.082944,0.09728,1.1351,1.6,1.6,30720
975,128,240,0,0,0.868672,1.14765,0.086016,0.096256,1.14765,1.6,1.6,30720
976,128,240,0,0,0.853312,1.13235,0.083968,0.096256,1.13235,1.6,1.6,30720
977,128,240,0,0,0.854272,1.1343,0.083968,0.096256,1.1343,1.6,1.6,30720
978,128,240,0,0,0.852672,1.12864,0.082944,0.09728,1.12864,1.6,1.6,30720
979,128,240,0,0,0.858272,1.13613,0.086016,0.096256,1.13613,1.6,1.6,30720
980,128,240,0,0,0.854208,1.13123,0.082944,0.096256,1.13123,1.6,1.6,30720
981,128,240,0,0,0.903936,1.18387,0.082944,0.096256,1.18387,1.6,1.6,30720
982,128,240,0,0,0.884576,1.16259,0.08192,0.096256,1.16259,1.6,1.6,30720
983,128,240,0,0,0.885152,1.16522,0.083968,0.096256,1.16522,1.6,1.6,30720
984,128,240,0,0,0.85184,1.12778,0.083968,0.096256,1.12778,1.6,1.6,30720
985,128,240,0,0,0.859936,1.1399,0.082944,0.09728,1.1399,1.6,1.6,30720
986,128,240,0,0,0.86128,1.1393,0.083968,0.096256,1.1393,1.6,1.6,30720
987,128,240,0,0,0.885216,1.1673,0.084992,0.096256,1.1673,1.6,1.6,30720
988,128,240,0,0,0.857088,1.13613,0.080896,0.098304,1.13613,1.6,1.6,30720
989,128,240,0,0,0.85696,1.13702,0.083968,0.096256,1.13702,1.6,1.6,30720
990,128,240,0,0,0.848128,1.1281,0.083968,0.098304,1.1281,1.6,1.6,30720
991,128,240,0,0,0.857056,1.13606,0.086016,0.098304,1.13606,1.6,1.6,30720
992,128,240,0,0,0.856224,1.13827,0.083968,0.096256,1.13827,1.6,1.6,30720
993,128,240,0,0,0.883456,1.1615,0.084992,0.098304,1.1615,1.6,1.6,30720
994,128,240,0,0,0.861888,1.13786,0.083968,0.09728,1.13786,1.6,1.6,30720
995,128,240,0,0,0.867488,1.14666,0.084992,0.096256,1.14666,1.6,1.6,30720
996,128,240,0,0,0.861024,1.13786,0.082944,0.098304,1.13786,1.6,1.6,30720
997,128,240,0,0,0.8608,1.14064,0.083968,0.096256,1.14064,1.6,1.6,30720
998,128,240,0,0,0.872896,1.15184,0.08192,0.096256,1.15184,1.6,1.6,30720
999,128,240,0,0,0.897728,1.17565,0.083968,0.098304,1.17565,1.6,1.6,30720
1000,128,240,0,0,0.855872,1.13389,0.08192,0.096256,1.13389,1.6,1.6,30720
1001,128,240,0,0,0.851488,1.13142,0.083968,0.096256,1.13142,1.6,1.6,30720
1002,128,240,0,0,0.860512,1.13952,0.08192,0.098304,1.13952,1.6,1.6,30720
1003,128,240,0,0,0.855264,1.13126,0.084992,0.100352,1.13126,1.6,1.6,30720
1004,128,240,0,0,0.851232,1.1313,0.08192,0.098304,1.1313,1.6,1.6,30720
1005,128,240,0,0,0.96448,1.24138,0.084992,0.096256,1.24138,1.6,1.6,30720
1006,128,240,0,0,0.872544,1.14746,0.080896,0.098304,1.14746,1.6,1.6,30720
1007,128,240,0,0,0.839584,1.11965,0.083968,0.096256,1.11965,1.6,1.6,30720
1008,128,240,0,0,0.924832,1.2049,0.084992,0.099328,1.2049,1.6,1.6,30720
1009,128,240,0,0,0.856736,1.13373,0.083968,0.099328,1.13373,1.6,1.6,30720
1010,128,240,0,0,0.861024,1.13882,0.083968,0.098304,1.13882,1.6,1.6,30720
1011,128,240,0,0,0.851104,1.13117,0.086016,0.096256,1.13117,1.6,1.6,30720
1012,128,240,0,0,0.867936,1.14797,0.083968,0.09728,1.14797,1.6,1.6,30720
1013,128,240,0,0,0.850048,1.12909,0.084992,0.09728,1.12909,1.6,1.6,30720
1014,128,240,0,0,0.858592,1.13658,0.08192,0.096256,1.13658,1.6,1.6,30720
1015,128,240,0,0,0.849184,1.12723,0.084992,0.09728,1.12723,1.6,1.6,30720
1016,128,240,0,0,0.87168,1.14973,0.082944,0.096256,1.14973,1.6,1.6,30720
1017,128,240,0,0,0.87904,1.15603,0.084992,0.099328,1.15603,1.6,1.6,30720
1018,128,240,0,0,0.856832,1.13776,0.08192,0.098304,1.13776,1.6,1.6,30720
1019,128,240,0,0,0.85232,1.13136,0.082944,0.096256,1.13136,1.6,1.6,30720
1020,128,240,0,0,0.865376,1.14538,0.08192,0.099328,1.14538,1.6,1.6,30720
1021,128,240,0,0,0.856672,1.13469,0.082944,0.09728,1.13469,1.6,1.6,30720
1022,128,240,0,0,0.8656,1.14464,0.082944,0.099328,1.14464,1.6,1.6,30720
1023,128,240,0,0,0.887168,1.16403,0.082944,0.096256,1.16403,1.6,1.6,30720
1024,128,240,0,0,0.855136,1.13414,0.082944,0.096256,1.13414,1.6,1.6,30720
1025,128,240,0,0,0.870816,1.14672,0.084992,0.09728,1.14672,1.6,1.6,30720
1026,128,240,0,0,0.906336,1.18432,0.082944,0.09728,1.18432,1.6,1.6,30720
1027,128,240,0,0,0.867488,1.14445,0.084992,0.099328,1.14445,1.6,1.6,30720
1028,128,240,0,0,0.871776,1.15078,0.083968,0.098304,1.15078,1.6,1.6,30720
1029,128,240,0,0,0.895968,1.17405,0.083968,0.09728,1.17405,1.6,1.6,30720
1030,128,240,0,0,0.850432,1.12947,0.08192,0.096256,1.12947,1.6,1.6,30720
1031,128,240,0,0,0.857376,1.13728,0.083968,0.096256,1.13728,1.6,1.6,30720
1032,128,240,0,0,0.862016,1.14614,0.08192,0.096256,1.14614,1.6,1.6,30720
1033,128,240,0,0,0.858592,1.13459,0.083968,0.098304,1.13459,1.6,1.6,30720
1034,128,240,0,0,0.883776,1.16589,0.083968,0.096256,1.16589,1.6,1.6,30720
1035,128,240,0,0,0.860992,1.13994,0.083968,0.09728,1.13994,1.6,1.6,30720
1036,128,240,0,0,0.88416,1.16208,0.082944,0.096256,1.16208,1.6,1.6,30720
1037,128,240,0,0,0.858496,1.1375,0.086016,0.096256,1.1375,1.6,1.6,30720
1038,128,240,0,0,3.4256,3.7065,0.082944,0.09728,3.7065,1.6,1.6,30720
1039,128,240,0,0,0.850976,1.12899,0.084992,0.098304,1.12899,1.6,1.6,30720
1040,128,240,0,0,0.878336,1.15638,0.083968,0.096256,1.15638,1.6,1.6,30720
1041,128,240,0,0,0.85376,1.13075,0.083968,0.096256,1.13075,1.6,1.6,30720
1042,128,240,0,0,0.854528,1.13158,0.08192,0.096256,1.13158,1.6,1.6,30720
1043,128,240,0,0,0.86256,1.14058,0.084992,0.096256,1.14058,1.6,1.6,30720
1044,128,240,0,0,0.853472,1.12944,0.08192,0.096256,1.12944,1.6,1.6,30720
1045,128,240,0,0,0.865856,1.14688,0.083968,0.096256,1.14688,1.6,1.6,30720
1046,128,240,0,0,0.857472,1.13552,0.082944,0.09728,1.13552,1.6,1.6,30720
1047,128,240,0,0,0.854272,1.13232,0.084992,0.09728,1.13232,1.6,1.6,30720
1048,128,240,0,0,0.852,1.13005,0.083968,0.096256,1.13005,1.6,1.6,30720
1049,128,240,0,0,0.858592,1.13558,0.083968,0.096256,1.13558,1.6,1.6,30720
1050,128,240,0,0,0.8704,1.1513,0.08192,0.096256,1.1513,1.6,1.6,30720
1051,128,240,0,0,0.856288,1.13526,0.083968,0.096256,1.13526,1.6,1.6,30720
1052,128,240,0,0,0.895552,1.17142,0.08192,0.096256,1.17142,1.6,1.6,30720
1053,128,240,0,0,0.864352,1.14221,0.084992,0.096256,1.14221,1.6,1.6,30720
1054,128,240,0,0,0.857536,1.13856,0.082944,0.096256,1.13856,1.6,1.6,30720
1055,128,240,0,0,0.877984,1.15802,0.083968,0.096256,1.15802,1.6,1.6,30720
1056,128,240,0,0,0.85552,1.1335,0.082944,0.096256,1.1335,1.6,1.6,30720
1057,128,240,0,0,0.888928,1.16682,0.083968,0.09728,1.16682,1.6,1.6,30720
1058,128,240,0,0,0.879712,1.15677,0.082944,0.09728,1.15677,1.6,1.6,30720
1059,128,240,0,0,0.851488,1.1295,0.083968,0.096256,1.1295,1.6,1.6,30720
1060,128,240,0,0,0.848096,1.12707,0.083968,0.096256,1.12707,1.6,1.6,30720
1061,128,240,0,0,0.86608,1.14086,0.086016,0.09728,1.14086,1.6,1.6,30720
1062,128,240,0,0,0.857248,1.13322,0.082944,0.096256,1.13322,1.6,1.6,30720
1063,128,240,0,0,0.871072,1.14816,0.082944,0.096256,1.14816,1.6,1.6,30720
1064,128,240,0,0,0.9144,1.1945,0.082944,0.096256,1.1945,1.6,1.6,30720
1065,128,240,0,0,0.859872,1.13683,0.084992,0.09728,1.13683,1.6,1.6,30720
1066,128,240,0,0,0.889792,1.16678,0.083968,0.09728,1.16678,1.6,1.6,30720
1067,128,240,0,0,0.85888,1.13891,0.083968,0.096256,1.13891,1.6,1.6,30720
1068,128,240,0,0,0.868512,1.14531,0.082944,0.096256,1.14531,1.6,1.6,30720
1069,128,240,0,0,0.870496,1.14746,0.084992,0.096256,1.14746,1.6,1.6,30720
1070,128,240,0,0,0.881472,1.16259,0.083968,0.09728,1.16259,1.6,1.6,30720
1071,128,240,0,0,0.862144,1.13808,0.083968,0.09728,1.13808,1.6,1.6,30720
1072,128,240,0,0,0.868096,1.14502,0.082944,0.09728,1.14502,1.6,1.6,30720
1073,128,240,0,0,0.865408,1.14022,0.083968,0.09728,1.14022,1.6,1.6,30720
1074,128,240,0,0,0.857312,1.13738,0.082944,0.096256,1.13738,1.6,1.6,30720
1075,128,240,0,0,0.87952,1.16061,0.082944,0.096256,1.16061,1.6,1.6,30720
1076,128,240,0,0,0.86336,1.14336,0.082944,0.096256,1.14336,1.6,1.6,30720
1077,128,240,0,0,0.869088,1.1481,0.084992,0.096256,1.1481,1.6,1.6,30720
1078,128,240,0,0,0.853536,1.1335,0.084992,0.09728,1.1335,1.6,1.6,30720
1079,128,240,0,0,0.865376,1.14349,0.083968,0.096256,1.14349,1.6,1.6,30720
1080,128,240,0,0,0.863328,1.1433,0.083968,0.096256,1.1433,1.6,1.6,30720
1081,128,240,0,0,0.87472,1.15578,0.083968,0.096256,1.15578,1.6,1.6,30720
1082,128,240,0,0,0.8488,1.1297,0.083968,0.096256,1.1297,1.6,1.6,30720
1083,128,240,0,0,0.853952,1.13494,0.084992,0.09728,1.13494,1.6,1.6,30720
1084,128,240,0,0,0.85136,1.12723,0.08192,0.096256,1.12723,1.6,1.6,30720
1085,128,240,0,0,0.857536,1.13754,0.084992,0.096256,1.13754,1.6,1.6,30720
1086,128,240,0,0,0.856256,1.13424,0.083968,0.096256,1.13424,1.6,1.6,30720
1087,128,240,0,0,1.33053,1.60954,0.083968,0.096256,1.60954,1.6,1.6,30720
1088,128,240,0,0,0.8656,1.14362,0.082944,0.096256,1.14362,1.6,1.6,30720
1089,128,240,0,0,0.854656,1.13472,0.083968,0.096256,1.13472,1.6,1.6,30720
1090,128,240,0,0,0.855488,1.13341,0.083968,0.096256,1.13341,1.6,1.6,30720
1091,128,240,0,0,0.85312,1.13507,0.083968,0.096256,1.13507,1.6,1.6,30720
1092,128,240,0,0,0.851872,1.13094,0.082944,0.096256,1.13094,1.6,1.6,30720
1093,128,240,0,0,0.875648,1.15158,0.084992,0.096256,1.15158,1.6,1.6,30720
1094,128,240,0,0,0.850592,1.12864,0.082944,0.096256,1.12864,1.6,1.6,30720
1095,128,240,0,0,0.869216,1.14829,0.083968,0.09728,1.14829,1.6,1.6,30720
1096,128,240,0,0,0.86736,1.14733,0.082944,0.09728,1.14733,1.6,1.6,30720
1097,128,240,0,0,0.862912,1.14195,0.083968,0.096256,1.14195,1.6,1.6,30720
1098,128,240,0,0,0.855552,1.13565,0.08192,0.096256,1.13565,1.6,1.6,30720
1099,128,240,0,0,0.905344,1.18442,0.084992,0.096256,1.18442,1.6,1.6,30720
1100,128,240,0,0,0.866784,1.14586,0.082944,0.09728,1.14586,1.6,1.6,30720
1101,128,240,0,0,0.857856,1.1368,0.084992,0.096256,1.1368,1.6,1.6,30720
1102,128,240,0,0,0.901472,1.1816,0.08192,0.096256,1.1816,1.6,1.6,30720
1103,128,240,0,0,0.851616,1.13373,0.086016,0.095232,1.13373,1.6,1.6,30720
1104,128,240,0,0,0.932416,1.21245,0.083968,0.09728,1.21245,1.6,1.6,30720
1105,128,240,0,0,2.12102,2.40291,0.084992,0.09728,2.40291,1.6,1.6,30720
1106,128,240,0,0,0.85936,1.13843,0.082944,0.096256,1.13843,1.6,1.6,30720
1107,128,240,0,0,0.855072,1.13206,0.084992,0.096256,1.13206,1.6,1.6,30720
1108,128,240,0,0,0.85552,1.13251,0.082944,0.096256,1.13251,1.6,1.6,30720
1109,128,240,0,0,0.847168,1.12624,0.083968,0.099328,1.12624,1.6,1.6,30720
1110,128,240,0,0,0.86896,1.14685,0.082944,0.09728,1.14685,1.6,1.6,30720
1111,128,240,0,0,0.877824,1.15382,0.086016,0.096256,1.15382,1.6,1.6,30720
1112,128,240,0,0,0.927648,1.20566,0.08192,0.099328,1.20566,1.6,1.6,30720
1113,128,240,0,0,0.857536,1.13754,0.084992,0.096256,1.13754,1.6,1.6,30720
1114,128,240,0,0,0.854016,1.13098,0.08192,0.096256,1.13098,1.6,1.6,30720
1115,128,240,0,0,0.86032,1.1353,0.083968,0.096256,1.1353,1.6,1.6,30720
1116,128,240,0,0,0.859232,1.13827,0.082944,0.096256,1.13827,1.6,1.6,30720
1117,128,240,0,0,0.866208,1.14531,0.086016,0.096256,1.14531,1.6,1.6,30720
1118,128,240,0,0,0.88912,1.16918,0.08192,0.096256,1.16918,1.6,1.6,30720
1119,128,240,0,0,0.879616,1.07818,0.084992,0.09728,1.07818,1.6,1.6,30720
1120,128,240,0,0,0.851968,1.12893,0.082944,0.096256,1.12893,1.6,1.6,30720
1121,128,240,0,0,0.868832,1.15078,0.084992,0.095232,1.15078,1.6,1.6,30720
1122,128,240,0,0,0.883872,1.16381,0.082944,0.09728,1.16381,1.6,1.6,30720
1123,128,240,0,0,0.87376,1.15181,0.084992,0.09728,1.15181,1.6,1.6,30720
1124,128,240,0,0,0.859104,1.13482,0.082944,0.099328,1.13482,1.6,1.6,30720
1125,128,240,0,0,0.852608,1.13366,0.083968,0.096256,1.13366,1.6,1.6,30720
1126,128,240,0,0,0.852832,1.13078,0.083968,0.096256,1.13078,1.6,1.6,30720
1127,128,240,0,0,0.857952,1.13699,0.083968,0.096256,1.13699,1.6,1.6,30720
1128,128,240,0,0,1.31683,1.59366,0.083968,0.09728,1.59366,1.6,1.6,30720
1129,128,240,0,0,0.859936,1.14102,0.084992,0.098304,1.14102,1.6,1.6,30720
1130,128,240,0,0,0.90736,1.18541,0.082944,0.09728,1.18541,1.6,1.6,30720
1131,128,240,0,0,0.858272,1.1383,0.084992,0.09728,1.1383,1.6,1.6,30720
1132,128,240,0,0,0.859584,1.13658,0.08192,0.098304,1.13658,1.6,1.6,30720
1133,128,240,0,0,0.860608,1.13965,0.086016,0.09728,1.13965,1.6,1.6,30720
1134,128,240,0,0,0.885952,1.16694,0.083968,0.099328,1.16694,1.6,1.6,30720
1135,128,240,0,0,0.856288,1.13328,0.083968,0.096256,1.13328,1.6,1.6,30720
1136,128,240,0,0,0.8736,1.15469,0.083968,0.09728,1.15469,1.6,1.6,30720
1137,128,240,0,0,0.857088,1.13616,0.083968,0.09728,1.13616,1.6,1.6,30720
1138,128,240,0,0,0.868,1.14806,0.082944,0.09728,1.14806,1.6,1.6,30720
1139,128,240,0,0,0.859712,1.13744,0.083968,0.096256,1.13744,1.6,1.6,30720
1140,128,240,0,0,0.8768,1.15283,0.082944,0.096256,1.15283,1.6,1.6,30720
1141,128,240,0,0,0.860032,1.13898,0.082944,0.098304,1.13898,1.6,1.6,30720
1142,128,240,0,0,0.86576,1.14176,0.083968,0.09728,1.14176,1.6,1.6,30720
1143,128,240,0,0,0.852,1.13206,0.086016,0.096256,1.13206,1.6,1.6,30720
1144,128,240,0,0,0.858368,1.13651,0.08192,0.09728,1.13651,1.6,1.6,30720
1145,128,240,0,0,0.881856,1.1609,0.083968,0.096256,1.1609,1.6,1.6,30720
1146,128,240,0,0,0.881728,1.16067,0.08192,0.095232,1.16067,1.6,1.6,30720
1147,128,240,0,0,0.854016,1.13094,0.083968,0.09728,1.13094,1.6,1.6,30720
1148,128,240,0,0,0.853216,1.13014,0.082944,0.096256,1.13014,1.6,1.6,30720
1149,128,240,0,0,0.867392,1.1464,0.084992,0.096256,1.1464,1.6,1.6,30720
1150,128,240,0,0,0.848224,1.12624,0.083968,0.096256,1.12624,1.6,1.6,30720
1151,128,240,0,0,0.845568,1.12461,0.084992,0.096256,1.12461,1.6,1.6,30720
1152,128,240,0,0,2.91494,3.19507,0.083968,0.096256,3.19507,1.6,1.6,30720
1153,128,240,0,0,0.85344,1.13146,0.083968,0.096256,1.13146,1.6,1.6,30720
1154,128,240,0,0,0.871392,1.15245,0.083968,0.096256,1.15245,1.6,1.6,30720
1155,128,240,0,0,0.860384,1.13926,0.083968,0.096256,1.13926,1.6,1.6,30720
1156,128,240,0,0,0.8768,1.15485,0.082944,0.096256,1.15485,1.6,1.6,30720
1157,128,240,0,0,0.85936,1.13843,0.086016,0.096256,1.13843,1.6,1.6,30720
1158,128,240,0,0,0.874688,1.15168,0.083968,0.095232,1.15168,1.6,1.6,30720
1159,128,240,0,0,0.873952,1.1519,0.086016,0.099328,1.1519,1.6,1.6,30720
1160,128,240,0,0,0.85584,1.13165,0.083968,0.099328,1.13165,1.6,1.6,30720
1161,128,240,0,0,0.867808,1.14691,0.086016,0.098304,1.14691,1.6,1.6,30720
1162,128,240,0,0,0.848672,1.12973,0.084992,0.096256,1.12973,1.6,1.6,30720
1163,128,240,0,0,0.861632,1.14166,0.084992,0.09728,1.14166,1.6,1.6,30720
1164,128,240,0,0,0.893792,1.17376,0.082944,0.096256,1.17376,1.6,1.6,30720
1165,128,240,0,0,0.862688,1.13978,0.08704,0.096256,1.13978,1.6,1.6,30720
1166,128,240,0,0,0.856032,1.13504,0.084992,0.096256,1.13504,1.6,1.6,30720
1167,128,240,0,0,0.872896,1.15392,0.084992,0.096256,1.15392,1.6,1.6,30720
1168,128,240,0,0,0.85792,1.13696,0.082944,0.09728,1.13696,1.6,1.6,30720
1169,128,240,0,0,0.868896,1.14493,0.083968,0.09728,1.14493,1.6,1.6,30720
1170,128,240,0,0,0.900608,1.17853,0.083968,0.096256,1.17853,1.6,1.6,30720
1171,128,240,0,0,0.849696,1.12973,0.084992,0.096256,1.12973,1.6,1.6,30720
1172,128,240,0,0,0.955488,1.23347,0.082944,0.096256,1.23347,1.6,1.6,30720
1173,128,240,0,0,0.8616,1.13853,0.084992,0.096256,1.13853,1.6,1.6,30720
1174,128,240,0,0,0.864256,1.14125,0.082944,0.096256,1.14125,1.6,1.6,30720
1175,128,240,0,0,0.908608,1.18762,0.084992,0.09728,1.18762,1.6,1.6,30720
1176,128,240,0,0,0.85776,1.13683,0.08192,0.096256,1.13683,1.6,1.6,30720
1177,128,240,0,0,0.911616,1.19168,0.084992,0.09728,1.19168,1.6,1.6,30720
1178,128,240,0,0,0.856864,1.13587,0.082944,0.096256,1.13587,1.6,1.6,30720
1179,128,240,0,0,0.867648,1.14566,0.083968,0.096256,1.14566,1.6,1.6,30720
1180,128,240,0,0,0.86272,1.13974,0.08192,0.09728,1.13974,1.6,1.6,30720
1181,128,240,0,0,0.887136,1.16525,0.083968,0.096256,1.16525,1.6,1.6,30720
1182,128,240,0,0,0.854272,1.13222,0.08192,0.098304,1.13222,1.6,1.6,30720
1183,128,240,0,0,0.855584,1.13568,0.084992,0.09728,1.13568,1.6,1.6,30720
1184,128,240,0,0,0.85904,1.13808,0.08192,0.09728,1.13808,1.6,1.6,30720
1185,128,240,0,0,0.85152,1.13139,0.084992,0.096256,1.13139,1.6,1.6,30720
1186,128,240,0,0,0.854144,1.13418,0.083968,0.096256,1.13418,1.6,1.6,30720
1187,128,240,0,0,0.881376,1.16038,0.083968,0.096256,1.16038,1.6,1.6,30720
1188,128,240,0,0,0.876096,1.1583,0.083968,0.096256,1.1583,1.6,1.6,30720
1189,128,240,0,0,0.856,1.13715,0.084992,0.096256,1.13715,1.6,1.6,30720
1190,128,240,0,0,0.858656,1.13859,0.082944,0.096256,1.13859,1.6,1.6,30720
1191,128,240,0,0,0.859584,1.1375,0.083968,0.09728,1.1375,1.6,1.6,30720
1192,128,240,0,0,0.860608,1.13661,0.082944,0.096256,1.13661,1.6,1.6,30720
1193,128,240,0,0,0.875136,1.1521,0.083968,0.09728,1.1521,1.6,1.6,30720
1194,128,240,0,0,0.861824,1.1377,0.08192,0.09728,1.1377,1.6,1.6,30720
1195,128,240,0,0,0.863136,1.13773,0.084992,0.09728,1.13773,1.6,1.6,30720
1196,128,240,0,0,0.884224,1.16323,0.083968,0.096256,1.16323,1.6,1.6,30720
1197,128,240,0,0,0.867968,1.14598,0.083968,0.09728,1.14598,1.6,1.6,30720
1198,128,240,0,0,0.85984,1.13885,0.08192,0.096256,1.13885,1.6,1.6,30720
1199,128,240,0,0,0.869664,1.14973,0.082944,0.096256,1.14973,1.6,1.6,30720
1200,128,240,0,0,0.861632,1.13859,0.08192,0.096256,1.13859,1.6,1.6,30720
1201,128,240,0,0,0.870144,1.14819,0.083968,0.096256,1.14819,1.6,1.6,30720
1202,128,240,0,0,0.854464,1.13043,0.082944,0.096256,1.13043,1.6,1.6,30720
1203,128,240,0,0,0.850848,1.1289,0.086016,0.099328,1.1289,1.6,1.6,30720
1204,128,240,0,0,0.878432,1.15638,0.082944,0.099328,1.15638,1.6,1.6,30720
1205,128,240,0,0,0.879072,1.15709,0.086016,0.09728,1.15709,1.6,1.6,30720
1206,128,240,0,0,0.859648,1.13558,0.083968,0.098304,1.13558,1.6,1.6,30720
1207,128,240,0,0,0.8528,1.13184,0.083968,0.09728,1.13184,1.6,1.6,30720
1208,128,240,0,0,0.856736,1.13578,0.082944,0.096256,1.13578,1.6,1.6,30720
1209,128,240,0,0,0.873472,1.1288,0.084992,0.096256,1.1288,1.6,1.6,30720
1210,128,240,0,0,0.867424,1.14752,0.083968,0.096256,1.14752,1.6,1.6,30720
1211,128,240,0,0,0.99536,1.2744,0.083968,0.096256,1.2744,1.6,1.6,30720
