frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
294,1024,60,1,0,0.090944,0.058976,0.01536,0.017408,0.090944,3.2,3.2,61440
295,1024,60,1,0,0.093696,0.121664,0.016384,0.017408,0.121664,3.2,3.2,61440
296,1024,60,1,0,0.070848,0.092064,0.014336,0.017408,0.092064,3.2,3.2,61440
297,1024,60,1,0,0.091136,0.120192,0.016384,0.017408,0.120192,3.2,3.2,61440
298,1024,60,1,0,0.072096,0.083008,0.014336,0.017408,0.083008,3.2,3.2,61440
299,1024,60,1,0,0.124576,0.142752,0.016384,0.016384,0.142752,3.2,3.2,61440
300,1024,60,1,0,0.06048,0.0784,0.014336,0.017408,0.0784,3.2,3.2,61440
301,1024,60,1,0,0.064512,0.082688,0.01536,0.017408,0.082688,3.2,3.2,61440
302,1024,60,1,0,0.088832,0.116832,0.016384,0.059392,0.116832,3.2,3.2,61440
303,1024,60,1,0,0.052416,0.07312,0.01536,0.017408,0.07312,3.2,3.2,61440
304,1024,60,1,0,0.064032,0.08448,0.01536,0.017408,0.08448,3.2,3.2,61440
305,1024,60,1,0,0.070368,0.0896,0.014336,0.017408,0.0896,3.2,3.2,61440
306,1024,60,1,0,0.07648,0.063424,0.01536,0.017408,0.07648,3.2,3.2,61440
307,1024,60,1,0,0.080192,0.099008,0.014336,0.017408,0.099008,3.2,3.2,61440
308,1024,60,1,0,0.06208,0.082464,0.01536,0.016384,0.082464,3.2,3.2,61440
309,1024,60,1,0,0.056128,0.075168,0.01536,0.017408,0.075168,3.2,3.2,61440
310,1024,60,1,0,0.060608,0.07856,0.01536,0.017408,0.07856,3.2,3.2,61440
311,1024,60,1,0,0.071936,0.088896,0.016384,0.017408,0.088896,3.2,3.2,61440
312,1024,60,1,0,0.08112,0.100736,0.01536,0.016384,0.100736,3.2,3.2,61440
313,1024,60,1,0,0.061024,0.07904,0.017408,0.017408,0.07904,3.2,3.2,61440
314,1024,60,1,0,0.059424,0.079616,0.014336,0.017408,0.079616,3.2,3.2,61440
315,1024,60,1,0,0.056032,0.074496,0.014336,0.017408,0.074496,3.2,3.2,61440
316,1024,60,1,0,0.11472,0.059104,0.065536,0.017408,0.11472,3.2,3.2,61440
317,1024,60,1,0,0.070272,0.063104,0.01536,0.016384,0.070272,3.2,3.2,61440
318,1024,60,1,0,0.053856,0.077696,0.01536,0.017408,0.077696,3.2,3.2,61440
319,1024,60,1,0,0.069312,0.08816,0.014336,0.017408,0.08816,3.2,3.2,61440
320,1024,60,1,0,0.0736,0.101568,0.01536,0.017408,0.101568,3.2,3.2,61440
321,1024,60,1,0,0.062112,0.080352,0.016384,0.017408,0.080352,3.2,3.2,61440
322,1024,60,1,0,0.073376,0.061728,0.015392,0.055296,0.073376,3.2,3.2,61440
323,1024,60,1,0,0.070368,0.06352,0.016384,0.017408,0.070368,3.2,3.2,61440
324,1024,60,1,0,0.07392,0.094688,0.01536,0.017408,0.094688,3.2,3.2,61440
325,1024,60,1,0,0.064544,0.080032,0.01536,0.017408,0.080032,3.2,3.2,61440
326,1024,60,1,0,0.084864,0.113856,0.01536,0.016448,0.113856,3.2,3.2,61440
327,1024,60,1,0,0.051744,0.075392,0.01536,0.017408,0.075392,3.2,3.2,61440
328,1024,60,1,0,0.065792,0.059936,0.014336,0.048128,0.065792,3.2,3.2,61440
329,1024,60,1,0,0.065248,0.083904,0.016384,0.017408,0.083904,3.2,3.2,61440
330,1024,60,1,0,0.100064,0.069408,0.014336,0.040128,0.100064,3.2,3.2,61440
331,1024,60,1,0,0.07296,0.093632,0.01536,0.017408,0.093632,3.2,3.2,61440
332,1024,60,1,0,0.086688,0.064064,0.01536,0.039936,0.086688,3.2,3.2,61440
333,1024,60,1,0,0.05808,0.070144,0.016384,0.017408,0.070144,3.2,3.2,61440
334,1024,60,1,0,0.063872,0.08304,0.01536,0.017408,0.08304,3.2,3.2,61440
335,1024,60,1,0,0.07312,0.08928,0.014336,0.016384,0.08928,3.2,3.2,61440
336,1024,60,1,0,0.086016,0.113952,0.01536,0.06656,0.113952,3.2,3.2,61440
337,1024,60,1,0,0.071936,0.089568,0.016384,0.017408,0.089568,3.2,3.2,61440
338,1024,60,1,0,0.164032,0.083776,0.050176,0.065536,0.164032,3.2,3.2,61440
339,1024,60,1,0,0.0768,0.094016,0.014336,0.017408,0.094016,3.2,3.2,61440
340,1024,60,1,0,0.094784,0.110752,0.016384,0.017408,0.110752,3.2,3.2,61440
341,1024,60,1,0,0.085376,0.105664,0.01536,0.017408,0.105664,3.2,3.2,61440
342,1024,60,1,0,0.066144,0.085312,0.01536,0.017408,0.085312,3.2,3.2,61440
343,1024,60,1,0,0.088096,0.115936,0.01536,0.017408,0.115936,3.2,3.2,61440
344,1024,60,1,0,0.08656,0.11008,0.01536,0.017408,0.11008,3.2,3.2,61440
345,1024,60,1,0,0.05776,0.076864,0.016384,0.017408,0.076864,3.2,3.2,61440
346,1024,60,1,0,0.072192,0.093024,0.01536,0.017408,0.093024,3.2,3.2,61440
347,1024,60,1,0,0.05968,0.080544,0.017408,0.017408,0.080544,3.2,3.2,61440
348,1024,60,1,0,0.063584,0.08576,0.01536,0.017408,0.08576,3.2,3.2,61440
349,1024,60,1,0,0.063008,0.08272,0.016384,0.016384,0.08272,3.2,3.2,61440
350,1024,60,1,0,0.092064,0.105472,0.014336,0.017408,0.105472,3.2,3.2,61440
351,1024,60,1,0,0.06816,0.08624,0.016384,0.017408,0.08624,3.2,3.2,61440
352,1024,60,1,0,0.069216,0.086624,0.014336,0.017408,0.086624,3.2,3.2,61440
353,1024,60,1,0,0.060864,0.07776,0.01536,0.017408,0.07776,3.2,3.2,61440
354,1024,60,1,0,0.073056,0.071968,0.01536,0.016384,0.073056,3.2,3.2,61440
355,1024,60,1,0,0.062784,0.076928,0.014336,0.017408,0.076928,3.2,3.2,61440
356,1024,60,1,0,0.102304,0.124672,0.014336,0.016384,0.124672,3.2,3.2,61440
357,1024,60,1,0,0.099424,0.127296,0.01536,0.016384,0.127296,3.2,3.2,61440
358,1024,60,1,0,0.060352,0.084096,0.014336,0.017408,0.084096,3.2,3.2,61440
359,1024,60,1,0,0.064096,0.083392,0.01536,0.017408,0.083392,3.2,3.2,61440
360,1024,60,1,0,0.06544,0.085696,0.014336,0.016384,0.085696,3.2,3.2,61440
361,1024,60,1,0,0.066624,0.083392,0.016384,0.016384,0.083392,3.2,3.2,61440
362,1024,60,1,0,0.089504,0.108864,0.01536,0.017408,0.108864,3.2,3.2,61440
363,1024,60,1,0,0.084416,0.104928,0.016384,0.017408,0.104928,3.2,3.2,61440
364,1024,60,1,0,0.085472,0.104608,0.01536,0.017408,0.104608,3.2,3.2,61440
365,1024,60,1,0,0.063584,0.0832,0.01536,0.016384,0.0832,3.2,3.2,61440
366,1024,60,1,0,0.052448,0.074112,0.01536,0.017408,0.074112,3.2,3.2,61440
367,1024,60,1,0,0.058272,0.06368,0.01536,0.016384,0.06368,3.2,3.2,61440
368,1024,60,1,0,0.104384,0.061568,0.013312,0.017408,0.104384,3.2,3.2,61440
369,1024,60,1,0,0.066208,0.082208,0.016384,0.018432,0.082208,3.2,3.2,61440
370,1024,60,1,0,0.120288,0.139776,0.01536,0.017408,0.139776,3.2,3.2,61440
371,1024,60,1,0,0.0608,0.078624,0.014336,0.017408,0.078624,3.2,3.2,61440
372,1024,60,1,0,0.067008,0.081664,0.014336,0.017408,0.081664,3.2,3.2,61440
373,1024,60,1,0,0.073888,0.090304,0.016384,0.016384,0.090304,3.2,3.2,61440
374,1024,60,1,0,0.084832,0.104672,0.014336,0.017408,0.104672,3.2,3.2,61440
375,1024,60,1,0,0.063904,0.08048,0.016384,0.017408,0.08048,3.2,3.2,61440
376,1024,60,1,0,0.062592,0.081568,0.014336,0.017408,0.081568,3.2,3.2,61440
377,1024,60,1,0,0.093792,0.12176,0.016384,0.017408,0.12176,3.2,3.2,61440
378,1024,60,1,0,0.066016,0.082848,0.014336,0.017408,0.082848,3.2,3.2,61440
379,1024,60,1,0,0.064832,0.08416,0.01536,0.017408,0.08416,3.2,3.2,61440
380,1024,60,1,0,0.097056,0.116896,0.01536,0.018432,0.116896,3.2,3.2,61440
381,1024,60,1,0,0.103904,0.123776,0.01536,0.017408,0.123776,3.2,3.2,61440
382,1024,60,1,0,0.060256,0.078144,0.014336,0.017408,0.078144,3.2,3.2,61440
383,1024,60,1,0,0.063136,0.073248,0.014336,0.017408,0.073248,3.2,3.2,61440
384,1024,60,1,0,0.089344,0.113888,0.01536,0.017408,0.113888,3.2,3.2,61440
385,1024,60,1,0,0.102112,0.1184,0.016384,0.017408,0.1184,3.2,3.2,61440
386,1024,60,1,0,0.062208,0.086528,0.01536,0.017408,0.086528,3.2,3.2,61440
387,1024,60,1,0,0.059072,0.076672,0.016384,0.017408,0.076672,3.2,3.2,61440
388,1024,60,1,0,0.072288,0.094144,0.014336,0.016384,0.094144,3.2,3.2,61440
389,1024,60,1,0,0.059584,0.078368,0.01536,0.017408,0.078368,3.2,3.2,61440
390,1024,60,1,0,0.090304,0.118208,0.014336,0.016384,0.118208,3.2,3.2,61440
391,1024,60,1,0,0.071904,0.08928,0.016384,0.018432,0.08928,3.2,3.2,61440
392,1024,60,1,0,0.103968,0.077728,0.01536,0.052224,0.103968,3.2,3.2,61440
393,1024,60,1,0,0.073856,0.069184,0.014336,0.016384,0.073856,3.2,3.2,61440
394,1024,60,1,0,0.076256,0.104128,0.01536,0.017408,0.104128,3.2,3.2,61440
395,1024,60,1,0,0.086112,0.060224,0.01536,0.017408,0.086112,3.2,3.2,61440
396,1024,60,1,0,0.06128,0.080192,0.01536,0.016384,0.080192,3.2,3.2,61440
397,1024,60,1,0,0.073504,0.09056,0.014336,0.017408,0.09056,3.2,3.2,61440
398,1024,60,1,0,0.0928,0.120736,0.014336,0.017408,0.120736,3.2,3.2,61440
399,1024,60,1,0,0.069984,0.091456,0.01536,0.017408,0.091456,3.2,3.2,61440
400,1024,60,1,0,0.10272,0.116864,0.01536,0.017408,0.116864,3.2,3.2,61440
401,1024,60,1,0,0.083936,0.101312,0.01536,0.017408,0.101312,3.2,3.2,61440
402,1024,60,1,0,0.087808,0.116704,0.01536,0.016384,0.116704,3.2,3.2,61440
403,1024,60,1,0,0.069568,0.090496,0.016384,0.017408,0.090496,3.2,3.2,61440
404,1024,60,1,0,0.088032,0.116,0.01536,0.053248,0.116,3.2,3.2,61440
405,1024,60,1,0,0.202336,0.305056,0.0512,0.0512,0.305056,3.2,3.2,61440
406,1024,60,1,0,0.161248,0.26496,0.052224,0.0512,0.26496,3.2,3.2,61440
407,1024,60,1,0,0.16928,0.273056,0.052224,0.0512,0.273056,3.2,3.2,61440
408,1024,60,1,0,0.178112,0.282848,0.050176,0.0512,0.282848,3.2,3.2,61440
409,1024,60,1,0,0.17424,0.27792,0.0512,0.0512,0.27792,3.2,3.2,61440
410,1024,60,1,0,0.168352,0.272,0.0512,0.050176,0.272,3.2,3.2,61440
411,1024,60,1,0,0.180512,0.284224,0.0512,0.0512,0.284224,3.2,3.2,61440
412,1024,60,1,0,0.165152,0.268832,0.0512,0.0512,0.268832,3.2,3.2,61440
413,1024,60,1,0,0.176384,0.284256,0.052224,0.052224,0.284256,3.2,3.2,61440
414,1024,60,1,0,0.17824,0.283008,0.052224,0.052224,0.283008,3.2,3.2,61440
415,1024,60,1,0,0.17408,0.281856,0.052224,0.052224,0.281856,3.2,3.2,61440
416,1024,60,1,0,0.1768,0.283584,0.053248,0.053248,0.283584,3.2,3.2,61440
417,1024,60,1,0,0.168992,0.275744,0.053248,0.052224,0.275744,3.2,3.2,61440
418,1024,60,1,0,0.176448,0.28224,0.053248,0.052224,0.28224,3.2,3.2,61440
419,1024,60,1,0,0.18384,0.291584,0.053248,0.052224,0.291584,3.2,3.2,61440
420,1024,60,1,0,0.169056,0.276864,0.0512,0.052224,0.276864,3.2,3.2,61440
421,1024,60,1,0,0.23328,0.33856,0.053248,0.052224,0.33856,3.2,3.2,61440
422,1024,60,1,0,0.172896,0.279712,0.052224,0.052224,0.279712,3.2,3.2,61440
423,1024,60,1,0,0.17248,0.231904,0.052224,0.052224,0.231904,3.2,3.2,61440
424,1024,60,1,0,0.175776,0.28256,0.0512,0.052224,0.28256,3.2,3.2,61440
425,1024,60,1,0,0.179744,0.290624,0.057344,0.055296,0.290624,3.2,3.2,61440
426,1024,60,1,0,0.220192,0.331008,0.054272,0.054272,0.331008,3.2,3.2,61440
427,1024,60,1,0,0.181216,0.293184,0.055296,0.055296,0.293184,3.2,3.2,61440
428,1024,60,1,0,0.192288,0.305248,0.055296,0.054272,0.305248,3.2,3.2,61440
429,1024,60,1,0,0.193056,0.306016,0.05632,0.054272,0.306016,3.2,3.2,61440
430,1024,60,1,0,0.177312,0.2912,0.05632,0.055296,0.2912,3.2,3.2,61440
431,1024,60,1,0,0.184384,0.299392,0.05632,0.055296,0.299392,3.2,3.2,61440
432,1024,60,1,0,0.175424,0.289344,0.054272,0.054272,0.289344,3.2,3.2,61440
433,1024,60,1,0,0.214336,0.327296,0.05632,0.055296,0.327296,3.2,3.2,61440
434,1024,60,1,0,0.196864,0.30976,0.055296,0.054272,0.30976,3.2,3.2,61440
435,1024,60,1,0,0.1792,0.227168,0.057344,0.055296,0.227168,3.2,3.2,61440
436,1024,60,1,0,0.181152,0.29408,0.055296,0.054272,0.29408,3.2,3.2,61440
437,1024,60,1,0,0.183264,0.303328,0.060416,0.057344,0.303328,3.2,3.2,61440
438,1024,60,1,0,0.209728,0.330656,0.058368,0.057344,0.330656,3.2,3.2,61440
439,1024,60,1,0,0.19984,0.319904,0.060416,0.057344,0.319904,3.2,3.2,61440
440,1024,60,1,0,0.193632,0.311584,0.059392,0.057344,0.311584,3.2,3.2,61440
441,1024,60,1,0,0.192736,0.312768,0.060416,0.058368,0.312768,3.2,3.2,61440
442,1024,60,1,0,0.182176,0.30336,0.059392,0.058368,0.30336,3.2,3.2,61440
443,1024,60,1,0,0.572928,0.695008,0.060416,0.058368,0.695008,3.2,3.2,61440
444,1024,60,1,0,0.569056,0.690144,0.058368,0.057344,0.690144,3.2,3.2,61440
445,1024,60,1,0,0.596704,0.716864,0.06144,0.057344,0.716864,3.2,3.2,61440
446,1024,60,1,0,0.582912,0.702016,0.058368,0.057344,0.702016,3.2,3.2,61440
447,1024,60,1,0,0.62528,0.746208,0.059392,0.057344,0.746208,3.2,3.2,61440
448,1024,60,1,0,0.597536,0.718592,0.058368,0.058368,0.718592,3.2,3.2,61440
449,1024,60,1,0,0.602912,0.732288,0.063488,0.060416,0.732288,3.2,3.2,61440
450,1024,60,1,0,0.583968,0.712128,0.062464,0.06144,0.712128,3.2,3.2,61440
451,1024,60,1,0,0.586272,0.713504,0.064512,0.060416,0.713504,3.2,3.2,61440
452,1024,60,1,0,0.587744,0.717056,0.062464,0.060416,0.717056,3.2,3.2,61440
453,1024,60,1,0,0.575104,0.70448,0.063488,0.06144,0.70448,3.2,3.2,61440
454,1024,60,1,0,0.628736,0.757024,0.062464,0.060416,0.757024,3.2,3.2,61440
455,1024,60,1,0,0.587808,0.717056,0.065536,0.060416,0.717056,3.2,3.2,61440
456,1024,60,1,0,0.592832,0.722176,0.062464,0.060416,0.722176,3.2,3.2,61440
457,1024,60,1,0,0.58736,0.71568,0.064512,0.060416,0.71568,3.2,3.2,61440
458,1024,60,1,0,0.588672,0.719008,0.063488,0.06144,0.719008,3.2,3.2,61440
459,1024,60,1,0,0.591936,0.721248,0.063488,0.060416,0.721248,3.2,3.2,61440
460,1024,60,1,0,1.92147,2.05878,0.067584,0.065536,2.05878,3.2,3.2,61440
461,1024,60,1,0,0.606368,0.743616,0.068608,0.065536,0.743616,3.2,3.2,61440
462,1024,60,1,0,0.601536,0.73984,0.068608,0.065536,0.73984,3.2,3.2,61440
463,1024,60,1,0,0.598016,0.735296,0.069632,0.065536,0.735296,3.2,3.2,61440
464,1024,60,1,0,0.608864,0.745952,0.067584,0.065536,0.745952,3.2,3.2,61440
465,1024,60,1,0,0.616192,0.755392,0.068608,0.065536,0.755392,3.2,3.2,61440
466,1024,60,1,0,0.60896,0.74624,0.068608,0.065536,0.74624,3.2,3.2,61440
467,1024,60,1,0,0.61168,0.74896,0.068608,0.06656,0.74896,3.2,3.2,61440
468,1024,60,1,0,0.618464,0.754624,0.067584,0.06656,0.754624,3.2,3.2,61440
469,1024,60,1,0,0.614432,0.75168,0.069632,0.065536,0.75168,3.2,3.2,61440
470,1024,60,1,0,0.609824,0.748064,0.067584,0.065536,0.748064,3.2,3.2,61440
471,1024,60,1,0,0.879712,1.01798,0.069632,0.065536,1.01798,3.2,3.2,61440
472,1024,60,1,0,0.687296,0.833312,0.07168,0.070656,0.833312,3.2,3.2,61440
473,1024,60,1,0,0.638464,0.785376,0.072704,0.070656,0.785376,3.2,3.2,61440
474,1024,60,1,0,0.627488,0.776448,0.072704,0.070656,0.776448,3.2,3.2,61440
475,1024,60,1,0,0.626304,0.774304,0.07168,0.070656,0.774304,3.2,3.2,61440
476,1024,60,1,0,0.615008,0.762976,0.070656,0.070656,0.762976,3.2,3.2,61440
477,1024,60,1,0,0.642272,0.789248,0.073728,0.070656,0.789248,3.2,3.2,61440
478,1024,60,1,0,0.622336,0.771296,0.07168,0.070656,0.771296,3.2,3.2,61440
479,1024,60,1,0,0.625312,0.771264,0.07168,0.070656,0.771264,3.2,3.2,61440
480,1024,60,1,0,0.640736,0.787648,0.07168,0.070656,0.787648,3.2,3.2,61440
481,1024,60,1,0,0.951232,1.09859,0.073728,0.070656,1.09859,3.2,3.2,61440
482,1024,60,1,0,0.625056,0.772032,0.070656,0.070656,0.772032,3.2,3.2,61440
483,1024,60,1,0,0.69744,0.842304,0.07168,0.070656,0.842304,3.2,3.2,61440
484,1024,60,1,0,0.661792,0.81488,0.073728,0.072704,0.81488,3.2,3.2,61440
485,1024,60,1,0,0.6312,0.786336,0.0768,0.072704,0.786336,3.2,3.2,61440
486,1024,60,1,0,0.639584,0.791648,0.073728,0.073728,0.791648,3.2,3.2,61440
487,1024,60,1,0,0.643424,0.797568,0.075776,0.073728,0.797568,3.2,3.2,61440
488,1024,60,1,0,0.64336,0.796224,0.073728,0.073728,0.796224,3.2,3.2,61440
489,1024,60,1,0,0.658048,0.81008,0.0768,0.073728,0.81008,3.2,3.2,61440
490,1024,60,1,0,0.670752,0.82592,0.074752,0.073728,0.82592,3.2,3.2,61440
491,1024,60,1,0,0.637792,0.791712,0.074752,0.073728,0.791712,3.2,3.2,61440
492,1024,60,1,0,0.653184,0.80528,0.072704,0.072704,0.80528,3.2,3.2,61440
493,1024,60,1,0,0.648192,0.802112,0.074752,0.073728,0.802112,3.2,3.2,61440
494,1024,60,1,0,0.644544,0.797376,0.074752,0.072704,0.797376,3.2,3.2,61440
495,1024,60,1,0,0.661856,0.818048,0.0768,0.073728,0.818048,3.2,3.2,61440
496,1024,60,1,0,0.797472,0.952608,0.0768,0.074752,0.952608,3.2,3.2,61440
497,1024,60,1,0,0.648992,0.807296,0.075776,0.074752,0.807296,3.2,3.2,61440
498,1024,60,1,0,0.663232,0.818976,0.073728,0.075776,0.818976,3.2,3.2,61440
499,1024,60,1,0,0.65888,0.813728,0.075776,0.073728,0.813728,3.2,3.2,61440
500,1024,60,1,0,0.650656,0.804768,0.075776,0.074752,0.804768,3.2,3.2,61440
501,1024,60,1,0,1.1049,1.26003,0.079872,0.074752,1.26003,3.2,3.2,61440
502,1024,60,1,0,0.665856,0.820992,0.074752,0.073728,0.820992,3.2,3.2,61440
503,1024,60,1,0,0.828768,0.983872,0.077824,0.074752,0.983872,3.2,3.2,61440
504,1024,60,1,0,0.648896,0.801984,0.074752,0.073728,0.801984,3.2,3.2,61440
505,1024,60,1,0,0.65792,0.813984,0.0768,0.074752,0.813984,3.2,3.2,61440
506,1024,60,1,0,0.654208,0.80832,0.0768,0.073728,0.80832,3.2,3.2,61440
507,1024,60,1,0,1.57926,1.74662,0.08192,0.077824,1.74662,3.2,3.2,61440
508,1024,60,1,0,0.669792,0.835168,0.080896,0.078848,0.835168,3.2,3.2,61440
509,1024,60,1,0,0.669856,0.836256,0.08192,0.077824,0.836256,3.2,3.2,61440
510,1024,60,1,0,0.667648,0.832864,0.079872,0.078848,0.832864,3.2,3.2,61440
511,1024,60,1,0,0.6688,0.837248,0.082944,0.078848,0.837248,3.2,3.2,61440
512,1024,60,1,0,0.677568,0.846016,0.08192,0.078848,0.846016,3.2,3.2,61440
513,1024,60,1,0,0.698848,0.868288,0.082944,0.078848,0.868288,3.2,3.2,61440
514,1024,60,1,0,0.66464,0.830048,0.08192,0.079872,0.830048,3.2,3.2,61440
515,1024,60,1,0,0.677696,0.843072,0.08192,0.077824,0.843072,3.2,3.2,61440
516,1024,60,1,0,0.664672,0.829984,0.078848,0.078848,0.829984,3.2,3.2,61440
517,1024,60,1,0,0.662944,0.832352,0.08192,0.078848,0.832352,3.2,3.2,61440
518,1024,60,1,0,0.774976,0.942432,0.079872,0.078848,0.942432,3.2,3.2,61440
519,1024,60,1,0,0.861152,1.03578,0.084992,0.080896,1.03578,3.2,3.2,61440
520,1024,60,1,0,0.684896,0.859488,0.084992,0.080896,0.859488,3.2,3.2,61440
521,1024,60,1,0,0.698688,0.873248,0.084992,0.08192,0.873248,3.2,3.2,61440
522,1024,60,1,0,0.677248,0.854912,0.082944,0.080896,0.854912,3.2,3.2,61440
523,1024,60,1,0,0.677824,0.855488,0.084992,0.08192,0.855488,3.2,3.2,61440
524,1024,60,1,0,0.704832,0.882496,0.083968,0.08192,0.882496,3.2,3.2,61440
525,1024,60,1,0,0.683712,0.857248,0.083968,0.080896,0.857248,3.2,3.2,61440
526,1024,60,1,0,0.686112,0.860672,0.083968,0.08192,0.860672,3.2,3.2,61440
527,1024,60,1,0,0.726144,0.901632,0.08704,0.08192,0.901632,3.2,3.2,61440
528,1024,60,1,0,0.696096,0.870464,0.082944,0.080896,0.870464,3.2,3.2,61440
529,1024,60,1,0,0.690784,0.86512,0.084992,0.080896,0.86512,3.2,3.2,61440
530,1024,60,1,0,0.709632,0.88208,0.086016,0.08192,0.88208,3.2,3.2,61440
531,1024,60,1,0,0.714656,0.889984,0.083968,0.080896,0.889984,3.2,3.2,61440
532,1024,60,1,0,0.686144,0.863776,0.080896,0.083968,0.863776,3.2,3.2,61440
533,1024,60,1,0,0.692224,0.866784,0.084992,0.08192,0.866784,3.2,3.2,61440
534,1024,60,1,0,0.676288,0.85072,0.084992,0.08192,0.85072,3.2,3.2,61440
535,1024,60,1,0,0.715264,0.887648,0.086016,0.080896,0.887648,3.2,3.2,61440
536,1024,60,1,0,0.696544,0.871136,0.082944,0.08192,0.871136,3.2,3.2,61440
537,1024,60,1,0,0.686592,0.861952,0.086016,0.08192,0.861952,3.2,3.2,61440
538,1024,60,1,0,0.687264,0.859712,0.084992,0.080896,0.859712,3.2,3.2,61440
539,1024,60,1,0,0.68032,0.854784,0.082944,0.08192,0.854784,3.2,3.2,61440
540,1024,60,1,0,0.679424,0.855008,0.082944,0.080896,0.855008,3.2,3.2,61440
541,1024,60,1,0,0.694112,0.868736,0.084992,0.080896,0.868736,3.2,3.2,61440
542,1024,60,1,0,0.7024,0.876992,0.084992,0.08192,0.876992,3.2,3.2,61440
543,1024,60,1,0,0.688288,0.872032,0.090112,0.086016,0.872032,3.2,3.2,61440
544,1024,60,1,0,0.714848,0.896576,0.089088,0.083968,0.896576,3.2,3.2,61440
545,1024,60,1,0,0.696672,0.879296,0.090112,0.083968,0.879296,3.2,3.2,61440
546,1024,60,1,0,0.705664,0.890432,0.089088,0.083968,0.890432,3.2,3.2,61440
547,1024,60,1,0,0.691968,0.874784,0.091136,0.086016,0.874784,3.2,3.2,61440
548,1024,60,1,0,0.435456,0.618336,0.089088,0.084992,0.618336,3.2,3.2,61440
549,1024,60,1,0,0.697024,0.87984,0.089088,0.084992,0.87984,3.2,3.2,61440
550,1024,60,1,0,0.714144,0.898048,0.089088,0.084992,0.898048,3.2,3.2,61440
551,1024,60,1,0,0.701952,0.88576,0.089088,0.084992,0.88576,3.2,3.2,61440
552,1024,60,1,0,0.702784,0.885568,0.089088,0.086016,0.885568,3.2,3.2,61440
553,1024,60,1,0,0.4568,0.641504,0.091136,0.084992,0.641504,3.2,3.2,61440
554,1024,60,1,0,3.32006,3.51299,0.093184,0.088064,3.51299,3.2,3.2,61440
555,1024,60,1,0,0.743904,0.940064,0.095232,0.088064,0.940064,3.2,3.2,61440
556,1024,60,1,0,0.710464,0.902496,0.094208,0.088064,0.902496,3.2,3.2,61440
557,1024,60,1,0,0.726688,0.837952,0.095232,0.088064,0.837952,3.2,3.2,61440
558,1024,60,1,0,0.709024,0.901792,0.094208,0.089088,0.901792,3.2,3.2,61440
559,1024,60,1,0,0.711744,0.9048,0.095232,0.089088,0.9048,3.2,3.2,61440
560,1024,60,1,0,0.75504,0.946016,0.093184,0.089088,0.946016,3.2,3.2,61440
561,1024,60,1,0,0.723104,0.915008,0.094208,0.088064,0.915008,3.2,3.2,61440
562,1024,60,1,0,0.709056,0.901056,0.093184,0.088064,0.901056,3.2,3.2,61440
563,1024,60,1,0,0.714112,0.907168,0.094208,0.088064,0.907168,3.2,3.2,61440
564,1024,60,1,0,0.713728,0.906784,0.094208,0.089088,0.906784,3.2,3.2,61440
565,1024,60,1,0,0.728032,0.921056,0.093184,0.088064,0.921056,3.2,3.2,61440
566,1024,60,1,0,0.759904,0.950944,0.094208,0.089088,0.950944,3.2,3.2,61440
567,1024,60,1,0,0.732384,0.936544,0.100352,0.09216,0.936544,3.2,3.2,61440
568,1024,60,1,0,0.72528,0.929376,0.098304,0.09216,0.929376,3.2,3.2,61440
569,1024,60,1,0,0.738048,0.940128,0.099328,0.09216,0.940128,3.2,3.2,61440
570,1024,60,1,0,0.725344,0.930688,0.098304,0.09216,0.930688,3.2,3.2,61440
571,1024,60,1,0,0.738464,0.94272,0.098304,0.09216,0.94272,3.2,3.2,61440
572,1024,60,1,0,0.790304,0.992608,0.098304,0.09216,0.992608,3.2,3.2,61440
573,1024,60,1,0,0.723968,0.927264,0.099328,0.09216,0.927264,3.2,3.2,61440
574,1024,60,1,0,0.719872,0.924128,0.09728,0.093184,0.924128,3.2,3.2,61440
575,1024,60,1,0,0.728064,0.933248,0.099328,0.09216,0.933248,3.2,3.2,61440
576,1024,60,1,0,0.729664,0.933888,0.09728,0.09216,0.933888,3.2,3.2,61440
577,1024,60,1,0,0.76032,0.965632,0.099328,0.093184,0.965632,3.2,3.2,61440
578,1024,60,1,0,0.749696,0.950944,0.09728,0.09216,0.950944,3.2,3.2,61440
579,1024,60,1,0,0.730304,0.93456,0.099328,0.093184,0.93456,3.2,3.2,61440
580,1024,60,1,0,0.730016,0.93632,0.099328,0.093184,0.93632,3.2,3.2,61440
581,1024,60,1,0,0.724672,0.928864,0.100352,0.09216,0.928864,3.2,3.2,61440
582,1024,60,1,0,0.737664,0.94288,0.09728,0.09216,0.94288,3.2,3.2,61440
583,1024,60,1,0,0.739424,0.9456,0.098304,0.09216,0.9456,3.2,3.2,61440
584,1024,60,1,0,0.72832,0.931584,0.09728,0.09216,0.931584,3.2,3.2,61440
585,1024,60,1,0,0.730752,0.934912,0.099328,0.093184,0.934912,3.2,3.2,61440
586,1024,60,1,0,0.726176,0.929472,0.098304,0.093184,0.929472,3.2,3.2,61440
587,1024,60,1,0,0.7304,0.868352,0.100352,0.09216,0.868352,3.2,3.2,61440
588,1024,60,1,0,0.731104,0.935264,0.09728,0.09216,0.935264,3.2,3.2,61440
