frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
941,256,60,0,0,0.866944,1.14592,0.07168,0.094208,1.14592,0.8,0.8,15360
942,256,60,0,0,0.863936,1.14182,0.068608,0.093184,1.14182,0.8,0.8,15360
943,256,60,0,0,0.857152,1.13517,0.072704,0.094208,1.13517,0.8,0.8,15360
944,256,60,0,0,0.879584,1.1576,0.069632,0.094208,1.1576,0.8,0.8,15360
945,256,60,0,0,0.862976,1.14096,0.070656,0.095232,1.14096,0.8,0.8,15360
946,256,60,0,0,0.85536,1.1344,0.070656,0.094208,1.1344,0.8,0.8,15360
947,256,60,0,0,0.867872,1.14592,0.07168,0.094208,1.14592,0.8,0.8,15360
948,256,60,0,0,0.854656,1.13472,0.070656,0.094208,1.13472,0.8,0.8,15360
949,256,60,0,0,0.864224,1.14224,0.07168,0.095232,1.14224,0.8,0.8,15360
950,256,60,0,0,1.4145,1.69258,0.070656,0.095232,1.69258,0.8,0.8,15360
951,256,60,0,0,0.899936,1.17597,0.07168,0.094208,1.17597,0.8,0.8,15360
952,256,60,0,0,0.87056,1.14653,0.074752,0.09728,1.14653,0.8,0.8,15360
953,256,60,0,0,0.855008,1.13389,0.072704,0.094208,1.13389,0.8,0.8,15360
954,256,60,0,0,0.850752,1.12883,0.069632,0.095232,1.12883,0.8,0.8,15360
955,256,60,0,0,0.866144,1.14317,0.070656,0.095232,1.14317,0.8,0.8,15360
956,256,60,0,0,0.87792,1.16006,0.070656,0.095232,1.16006,0.8,0.8,15360
957,256,60,0,0,0.907392,1.18637,0.070656,0.095232,1.18637,0.8,0.8,15360
958,256,60,0,0,0.86672,1.14672,0.069632,0.094208,1.14672,0.8,0.8,15360
959,256,60,0,0,0.85312,1.1312,0.07168,0.094208,1.1312,0.8,0.8,15360
960,256,60,0,0,0.859104,1.13709,0.070656,0.094208,1.13709,0.8,0.8,15360
961,256,60,0,0,0.875136,1.15309,0.070656,0.094208,1.15309,0.8,0.8,15360
962,256,60,0,0,0.8544,1.13139,0.068608,0.094208,1.13139,0.8,0.8,15360
963,256,60,0,0,0.847552,1.1256,0.070656,0.095232,1.1256,0.8,0.8,15360
964,256,60,0,0,0.848672,1.12861,0.068608,0.095232,1.12861,0.8,0.8,15360
965,256,60,0,0,0.855392,1.13322,0.070656,0.094208,1.13322,0.8,0.8,15360
966,256,60,0,0,0.889408,1.16646,0.069632,0.094208,1.16646,0.8,0.8,15360
967,256,60,0,0,0.885728,1.16368,0.07168,0.094208,1.16368,0.8,0.8,15360
968,256,60,0,0,0.890848,1.16886,0.070656,0.095232,1.16886,0.8,0.8,15360
969,256,60,0,0,0.852448,1.12938,0.075776,0.096256,1.12938,0.8,0.8,15360
970,256,60,0,0,0.858144,1.13616,0.070656,0.095232,1.13616,0.8,0.8,15360
971,256,60,0,0,0.85344,1.13034,0.07168,0.094208,1.13034,0.8,0.8,15360
972,256,60,0,0,0.863392,1.1384,0.070656,0.094208,1.1384,0.8,0.8,15360
973,256,60,0,0,0.873056,1.15184,0.072704,0.094208,1.15184,0.8,0.8,15360
974,256,60,0,0,0.869216,1.14822,0.069632,0.095232,1.14822,0.8,0.8,15360
975,256,60,0,0,0.888864,1.16614,0.07168,0.094208,1.16614,0.8,0.8,15360
976,256,60,0,0,0.864768,1.14576,0.069632,0.094208,1.14576,0.8,0.8,15360
977,256,60,0,0,0.860832,1.13872,0.07168,0.094208,1.13872,0.8,0.8,15360
978,256,60,0,0,0.865056,1.14285,0.074752,0.094208,1.14285,0.8,0.8,15360
979,256,60,0,0,0.90848,1.18656,0.07168,0.094208,1.18656,0.8,0.8,15360
980,256,60,0,0,0.864576,1.14166,0.068608,0.095232,1.14166,0.8,0.8,15360
981,256,60,0,0,0.864352,1.14246,0.070656,0.094208,1.14246,0.8,0.8,15360
982,256,60,0,0,0.879744,1.15766,0.069632,0.095232,1.15766,0.8,0.8,15360
983,256,60,0,0,0.85984,1.13888,0.07168,0.094208,1.13888,0.8,0.8,15360
984,256,60,0,0,0.855808,1.13485,0.074752,0.096256,1.13485,0.8,0.8,15360
985,256,60,0,0,3.47114,3.75226,0.070656,0.094208,3.75226,0.8,0.8,15360
986,256,60,0,0,0.859072,1.13811,0.070656,0.094208,1.13811,0.8,0.8,15360
987,256,60,0,0,0.88992,1.16989,0.070656,0.095232,1.16989,0.8,0.8,15360
988,256,60,0,0,0.85744,1.13546,0.070656,0.095232,1.13546,0.8,0.8,15360
989,256,60,0,0,0.869152,1.14592,0.072704,0.095232,1.14592,0.8,0.8,15360
990,256,60,0,0,0.893472,1.17258,0.070656,0.094208,1.17258,0.8,0.8,15360
991,256,60,0,0,0.879136,1.16022,0.072704,0.095232,1.16022,0.8,0.8,15360
992,256,60,0,0,0.854528,1.13357,0.069632,0.095232,1.13357,0.8,0.8,15360
993,256,60,0,0,0.853376,1.1343,0.069632,0.094208,1.1343,0.8,0.8,15360
994,256,60,0,0,0.857824,1.13674,0.072704,0.094208,1.13674,0.8,0.8,15360
995,256,60,0,0,0.848096,1.12701,0.07168,0.095232,1.12701,0.8,0.8,15360
996,256,60,0,0,0.85952,1.13613,0.069632,0.095232,1.13613,0.8,0.8,15360
997,256,60,0,0,1.84122,2.12131,0.0768,0.094208,2.12131,0.8,0.8,15360
998,256,60,0,0,0.864224,1.14115,0.069632,0.094208,1.14115,0.8,0.8,15360
999,256,60,0,0,0.853024,1.132,0.07168,0.095232,1.132,0.8,0.8,15360
1000,256,60,0,0,0.878304,1.15622,0.068608,0.095232,1.15622,0.8,0.8,15360
1001,256,60,0,0,0.863776,1.14282,0.074752,0.095232,1.14282,0.8,0.8,15360
1002,256,60,0,0,0.872512,1.15245,0.074752,0.096256,1.15245,0.8,0.8,15360
1003,256,60,0,0,0.955712,1.23462,0.069632,0.095232,1.23462,0.8,0.8,15360
1004,256,60,0,0,0.855008,1.13402,0.068608,0.094208,1.13402,0.8,0.8,15360
1005,256,60,0,0,1.08592,1.36394,0.07168,0.094208,1.36394,0.8,0.8,15360
1006,256,60,0,0,0.862496,1.14157,0.069632,0.094208,1.14157,0.8,0.8,15360
1007,256,60,0,0,0.968224,1.24627,0.07168,0.094208,1.24627,0.8,0.8,15360
1008,256,60,0,0,0.883904,1.16381,0.069632,0.094208,1.16381,0.8,0.8,15360
1009,256,60,0,0,0.906144,1.1841,0.077824,0.095232,1.1841,0.8,0.8,15360
1010,256,60,0,0,0.854016,1.13203,0.073728,0.094208,1.13203,0.8,0.8,15360
1011,256,60,0,0,0.881088,1.15901,0.07168,0.094208,1.15901,0.8,0.8,15360
1012,256,60,0,0,0.860192,1.14022,0.069632,0.094208,1.14022,0.8,0.8,15360
1013,256,60,0,0,0.863104,1.14093,0.07168,0.095232,1.14093,0.8,0.8,15360
1014,256,60,0,0,0.889536,1.16957,0.07168,0.094208,1.16957,0.8,0.8,15360
1015,256,60,0,0,0.861248,1.14029,0.07168,0.094208,1.14029,0.8,0.8,15360
1016,256,60,0,0,0.849888,1.1279,0.068608,0.094208,1.1279,0.8,0.8,15360
1017,256,60,0,0,0.848032,1.12688,0.07168,0.094208,1.12688,0.8,0.8,15360
1018,256,60,0,0,0.887232,1.16627,0.070656,0.095232,1.16627,0.8,0.8,15360
1019,256,60,0,0,0.850784,1.12982,0.07168,0.094208,1.12982,0.8,0.8,15360
1020,256,60,0,0,0.860256,1.13933,0.070656,0.094208,1.13933,0.8,0.8,15360
1021,256,60,0,0,0.86528,1.14326,0.070656,0.094208,1.14326,0.8,0.8,15360
1022,256,60,0,0,0.852704,1.13174,0.070656,0.094208,1.13174,0.8,0.8,15360
1023,256,60,0,0,0.8704,1.14733,0.075776,0.095232,1.14733,0.8,0.8,15360
1024,256,60,0,0,0.938752,1.21885,0.069632,0.095232,1.21885,0.8,0.8,15360
1025,256,60,0,0,0.85536,1.13341,0.072704,0.095232,1.13341,0.8,0.8,15360
1026,256,60,0,0,0.881632,1.16064,0.070656,0.094208,1.16064,0.8,0.8,15360
1027,256,60,0,0,0.863552,1.1416,0.07168,0.095232,1.1416,0.8,0.8,15360
1028,256,60,0,0,0.854016,1.13507,0.069632,0.095232,1.13507,0.8,0.8,15360
1029,256,60,0,0,0.85824,1.1352,0.072704,0.094208,1.1352,0.8,0.8,15360
1030,256,60,0,0,0.851424,1.12947,0.069632,0.095232,1.12947,0.8,0.8,15360
1031,256,60,0,0,0.859808,1.13475,0.069632,0.095232,1.13475,0.8,0.8,15360
1032,256,60,0,0,0.889216,1.16822,0.072704,0.096256,1.16822,0.8,0.8,15360
1033,256,60,0,0,0.851584,1.13053,0.070656,0.095232,1.13053,0.8,0.8,15360
1034,256,60,0,0,0.854336,1.13434,0.069632,0.095232,1.13434,0.8,0.8,15360
1035,256,60,0,0,0.874976,1.15302,0.075776,0.096256,1.15302,0.8,0.8,15360
1036,256,60,0,0,0.858016,1.13709,0.069632,0.095232,1.13709,0.8,0.8,15360
1037,256,60,0,0,0.851712,1.1297,0.070656,0.094208,1.1297,0.8,0.8,15360
1038,256,60,0,0,0.867808,1.14474,0.074752,0.094208,1.14474,0.8,0.8,15360
1039,256,60,0,0,0.8632,1.14432,0.07168,0.095232,1.14432,0.8,0.8,15360
1040,256,60,0,0,0.8672,1.14483,0.070656,0.095232,1.14483,0.8,0.8,15360
1041,256,60,0,0,0.853664,1.13168,0.070656,0.095232,1.13168,0.8,0.8,15360
1042,256,60,0,0,0.860288,1.13715,0.069632,0.095232,1.13715,0.8,0.8,15360
1043,256,60,0,0,0.856256,1.13427,0.07168,0.094208,1.13427,0.8,0.8,15360
1044,256,60,0,0,0.88048,1.15939,0.069632,0.095232,1.15939,0.8,0.8,15360
1045,256,60,0,0,0.881664,1.16173,0.0768,0.094208,1.16173,0.8,0.8,15360
1046,256,60,0,0,0.88592,1.16256,0.068608,0.095232,1.16256,0.8,0.8,15360
1047,256,60,0,0,0.8656,1.14365,0.070656,0.094208,1.14365,0.8,0.8,15360
1048,256,60,0,0,0.856576,1.13562,0.075776,0.094208,1.13562,0.8,0.8,15360
1049,256,60,0,0,0.870848,1.15085,0.07168,0.095232,1.15085,0.8,0.8,15360
1050,256,60,0,0,0.895136,1.17402,0.070656,0.094208,1.17402,0.8,0.8,15360
1051,256,60,0,0,0.855648,1.1335,0.072704,0.095232,1.1335,0.8,0.8,15360
1052,256,60,0,0,0.860512,1.14054,0.068608,0.094208,1.14054,0.8,0.8,15360
1053,256,60,0,0,0.86656,1.14448,0.07168,0.095232,1.14448,0.8,0.8,15360
1054,256,60,0,0,0.86224,1.14106,0.069632,0.095232,1.14106,0.8,0.8,15360
1055,256,60,0,0,0.874528,1.15146,0.07168,0.095232,1.15146,0.8,0.8,15360
1056,256,60,0,0,0.870272,1.14723,0.07168,0.094208,1.14723,0.8,0.8,15360
1057,256,60,0,0,0.856928,1.13587,0.074752,0.095232,1.13587,0.8,0.8,15360
1058,256,60,0,0,0.8528,1.12976,0.069632,0.094208,1.12976,0.8,0.8,15360
1059,256,60,0,0,0.869056,1.14592,0.070656,0.094208,1.14592,0.8,0.8,15360
1060,256,60,0,0,0.853024,1.13101,0.069632,0.095232,1.13101,0.8,0.8,15360
1061,256,60,0,0,0.88464,1.1647,0.07168,0.095232,1.1647,0.8,0.8,15360
1062,256,60,0,0,0.850592,1.12755,0.069632,0.096256,1.12755,0.8,0.8,15360
1063,256,60,0,0,0.900608,1.17968,0.070656,0.095232,1.17968,0.8,0.8,15360
1064,256,60,0,0,0.867872,1.14784,0.074752,0.094208,1.14784,0.8,0.8,15360
1065,256,60,0,0,0.856128,1.13408,0.070656,0.094208,1.13408,0.8,0.8,15360
1066,256,60,0,0,0.852896,1.1319,0.068608,0.094208,1.1319,0.8,0.8,15360
1067,256,60,0,0,0.883008,1.16406,0.07168,0.094208,1.16406,0.8,0.8,15360
1068,256,60,0,0,0.85008,1.13018,0.069632,0.094208,1.13018,0.8,0.8,15360
1069,256,60,0,0,0.926432,1.20243,0.07168,0.094208,1.20243,0.8,0.8,15360
1070,256,60,0,0,0.868256,1.14912,0.069632,0.094208,1.14912,0.8,0.8,15360
1071,256,60,0,0,0.86512,1.14419,0.07168,0.095232,1.14419,0.8,0.8,15360
1072,256,60,0,0,0.872032,1.15197,0.074752,0.095232,1.15197,0.8,0.8,15360
1073,256,60,0,0,0.892192,1.16909,0.075776,0.095232,1.16909,0.8,0.8,15360
1074,256,60,0,0,0.897824,1.17482,0.070656,0.094208,1.17482,0.8,0.8,15360
1075,256,60,0,0,0.852416,1.13229,0.07168,0.095232,1.13229,0.8,0.8,15360
1076,256,60,0,0,0.856576,1.13661,0.069632,0.095232,1.13661,0.8,0.8,15360
1077,256,60,0,0,0.8656,1.14342,0.0768,0.094208,1.14342,0.8,0.8,15360
1078,256,60,0,0,0.868768,1.14778,0.072704,0.095232,1.14778,0.8,0.8,15360
1079,256,60,0,0,0.859936,1.14086,0.07168,0.095232,1.14086,0.8,0.8,15360
1080,256,60,0,0,0.84752,1.12854,0.070656,0.095232,1.12854,0.8,0.8,15360
1081,256,60,0,0,0.882592,1.16358,0.070656,0.094208,1.16358,0.8,0.8,15360
1082,256,60,0,0,0.854016,1.13203,0.070656,0.094208,1.13203,0.8,0.8,15360
1083,256,60,0,0,0.859872,1.13677,0.072704,0.094208,1.13677,0.8,0.8,15360
1084,256,60,0,0,0.854016,1.12998,0.070656,0.095232,1.12998,0.8,0.8,15360
1085,256,60,0,0,0.89312,1.17005,0.070656,0.095232,1.17005,0.8,0.8,15360
1086,256,60,0,0,0.867744,1.14474,0.073728,0.094208,1.14474,0.8,0.8,15360
1087,256,60,0,0,0.853952,1.13299,0.075776,0.095232,1.13299,0.8,0.8,15360
1088,256,60,0,0,0.861568,1.14061,0.069632,0.094208,1.14061,0.8,0.8,15360
1089,256,60,0,0,0.861856,1.14086,0.070656,0.095232,1.14086,0.8,0.8,15360
1090,256,60,0,0,0.873632,1.15158,0.069632,0.094208,1.15158,0.8,0.8,15360
1091,256,60,0,0,0.888448,1.16538,0.07168,0.095232,1.16538,0.8,0.8,15360
1092,256,60,0,0,0.855424,1.13446,0.070656,0.095232,1.13446,0.8,0.8,15360
1093,256,60,0,0,0.85072,1.13069,0.07168,0.094208,1.13069,0.8,0.8,15360
1094,256,60,0,0,0.854912,1.13296,0.068608,0.095232,1.13296,0.8,0.8,15360
1095,256,60,0,0,0.859968,1.14006,0.069632,0.094208,1.14006,0.8,0.8,15360
1096,256,60,0,0,0.871168,1.15219,0.070656,0.095232,1.15219,0.8,0.8,15360
1097,256,60,0,0,0.91184,1.18992,0.07168,0.094208,1.18992,0.8,0.8,15360
1098,256,60,0,0,0.866176,1.1463,0.070656,0.09728,1.1463,0.8,0.8,15360
1099,256,60,0,0,0.853952,1.13197,0.069632,0.094208,1.13197,0.8,0.8,15360
1100,256,60,0,0,0.855968,1.13498,0.07168,0.094208,1.13498,0.8,0.8,15360
1101,256,60,0,0,0.865728,1.14378,0.07168,0.095232,1.14378,0.8,0.8,15360
1102,256,60,0,0,0.867136,1.14515,0.068608,0.095232,1.14515,0.8,0.8,15360
1103,256,60,0,0,0.850144,1.1312,0.07168,0.094208,1.1312,0.8,0.8,15360
1104,256,60,0,0,0.851584,1.13152,0.070656,0.095232,1.13152,0.8,0.8,15360
1105,256,60,0,0,0.8888,1.16656,0.07168,0.095232,1.16656,0.8,0.8,15360
1106,256,60,0,0,0.86016,1.1401,0.070656,0.095232,1.1401,0.8,0.8,15360
1107,256,60,0,0,0.868384,1.14387,0.070656,0.094208,1.14387,0.8,0.8,15360
1108,256,60,0,0,0.878784,1.15987,0.070656,0.094208,1.15987,0.8,0.8,15360
1109,256,60,0,0,0.865088,1.07766,0.070656,0.094208,1.07766,0.8,0.8,15360
1110,256,60,0,0,0.946592,1.22458,0.068608,0.094208,1.22458,0.8,0.8,15360
1111,256,60,0,0,0.858784,1.13571,0.072704,0.095232,1.13571,0.8,0.8,15360
1112,256,60,0,0,0.850624,1.13062,0.068608,0.095232,1.13062,0.8,0.8,15360
1113,256,60,0,0,0.859936,1.14,0.072704,0.094208,1.14,0.8,0.8,15360
1114,256,60,0,0,0.882432,1.16138,0.073728,0.095232,1.16138,0.8,0.8,15360
1115,256,60,0,0,0.853216,1.13322,0.072704,0.094208,1.13322,0.8,0.8,15360
1116,256,60,0,0,0.85488,1.13491,0.073728,0.094208,1.13491,0.8,0.8,15360
1117,256,60,0,0,0.913216,1.07142,0.075776,0.095232,1.07142,0.8,0.8,15360
1118,256,60,0,0,0.855968,1.13597,0.070656,0.094208,1.13597,0.8,0.8,15360
1119,256,60,0,0,0.8616,1.14166,0.074752,0.095232,1.14166,0.8,0.8,15360
1120,256,60,0,0,0.875584,1.15568,0.069632,0.095232,1.15568,0.8,0.8,15360
1121,256,60,0,0,0.86432,1.14227,0.070656,0.094208,1.14227,0.8,0.8,15360
1122,256,60,0,0,0.851104,1.13114,0.070656,0.095232,1.13114,0.8,0.8,15360
1123,256,60,0,0,0.87616,1.15626,0.07168,0.094208,1.15626,0.8,0.8,15360
1124,256,60,0,0,0.86912,1.1471,0.070656,0.095232,1.1471,0.8,0.8,15360
1125,256,60,0,0,0.903136,1.18208,0.070656,0.094208,1.18208,0.8,0.8,15360
1126,256,60,0,0,0.887264,1.16634,0.070656,0.094208,1.16634,0.8,0.8,15360
1127,256,60,0,0,0.876896,1.15789,0.069632,0.095232,1.15789,0.8,0.8,15360
1128,256,60,0,0,0.850432,1.12938,0.067584,0.095232,1.12938,0.8,0.8,15360
1129,256,60,0,0,0.883264,1.16128,0.07168,0.094208,1.16128,0.8,0.8,15360
1130,256,60,0,0,0.908224,1.18624,0.074752,0.094208,1.18624,0.8,0.8,15360
1131,256,60,0,0,0.856576,1.1345,0.07168,0.095232,1.1345,0.8,0.8,15360
1132,256,60,0,0,0.87936,1.15536,0.074752,0.094208,1.15536,0.8,0.8,15360
1133,256,60,0,0,0.872896,1.15174,0.072704,0.094208,1.15174,0.8,0.8,15360
1134,256,60,0,0,0.851552,1.13059,0.068608,0.095232,1.13059,0.8,0.8,15360
1135,256,60,0,0,0.85328,1.12925,0.07168,0.095232,1.12925,0.8,0.8,15360
1136,256,60,0,0,0.8568,1.13382,0.070656,0.095232,1.13382,0.8,0.8,15360
1137,256,60,0,0,0.901408,1.17843,0.07168,0.094208,1.17843,0.8,0.8,15360
1138,256,60,0,0,0.8808,1.15882,0.069632,0.095232,1.15882,0.8,0.8,15360
1139,256,60,0,0,0.85216,1.13014,0.072704,0.095232,1.13014,0.8,0.8,15360
1140,256,60,0,0,0.851968,1.12976,0.068608,0.094208,1.12976,0.8,0.8,15360
1141,256,60,0,0,0.855744,1.13584,0.070656,0.094208,1.13584,0.8,0.8,15360
1142,256,60,0,0,0.856288,1.13744,0.070656,0.095232,1.13744,0.8,0.8,15360
1143,256,60,0,0,0.858208,1.13722,0.07168,0.095232,1.13722,0.8,0.8,15360
1144,256,60,0,0,0.876384,1.15443,0.068608,0.094208,1.15443,0.8,0.8,15360
1145,256,60,0,0,0.866368,1.1433,0.069632,0.095232,1.1433,0.8,0.8,15360
1146,256,60,0,0,0.85936,1.14048,0.070656,0.094208,1.14048,0.8,0.8,15360
1147,256,60,0,0,0.845696,1.12467,0.070656,0.094208,1.12467,0.8,0.8,15360
1148,256,60,0,0,0.848672,1.12554,0.074752,0.094208,1.12554,0.8,0.8,15360
1149,256,60,0,0,0.86144,1.14147,0.070656,0.094208,1.14147,0.8,0.8,15360
1150,256,60,0,0,0.863136,1.14013,0.069632,0.094208,1.14013,0.8,0.8,15360
1151,256,60,0,0,0.851328,1.13216,0.07168,0.094208,1.13216,0.8,0.8,15360
1152,256,60,0,0,0.850304,1.12938,0.068608,0.095232,1.12938,0.8,0.8,15360
1153,256,60,0,0,0.852064,1.13213,0.072704,0.095232,1.13213,0.8,0.8,15360
1154,256,60,0,0,0.857888,1.13386,0.069632,0.095232,1.13386,0.8,0.8,15360
1155,256,60,0,0,0.90848,1.18346,0.07168,0.095232,1.18346,0.8,0.8,15360
1156,256,60,0,0,0.87424,1.15539,0.070656,0.094208,1.15539,0.8,0.8,15360
1157,256,60,0,0,0.860992,1.1369,0.07168,0.095232,1.1369,0.8,0.8,15360
1158,256,60,0,0,0.87728,1.15635,0.070656,0.095232,1.15635,0.8,0.8,15360
1159,256,60,0,0,0.85104,1.12902,0.070656,0.094208,1.12902,0.8,0.8,15360
1160,256,60,0,0,0.858496,1.1345,0.069632,0.094208,1.1345,0.8,0.8,15360
1161,256,60,0,0,0.883584,1.15958,0.072704,0.095232,1.15958,0.8,0.8,15360
1162,256,60,0,0,0.858688,1.13962,0.070656,0.095232,1.13962,0.8,0.8,15360
1163,256,60,0,0,0.850848,1.13078,0.07168,0.094208,1.13078,0.8,0.8,15360
1164,256,60,0,0,0.865248,1.14634,0.070656,0.095232,1.14634,0.8,0.8,15360
1165,256,60,0,0,0.845696,1.12579,0.075776,0.094208,1.12579,0.8,0.8,15360
1166,256,60,0,0,0.854368,1.13443,0.070656,0.094208,1.13443,0.8,0.8,15360
1167,256,60,0,0,1.51904,1.79802,0.070656,0.095232,1.79802,0.8,0.8,15360
1168,256,60,0,0,0.854208,1.13427,0.068608,0.095232,1.13427,0.8,0.8,15360
1169,256,60,0,0,0.84928,1.12925,0.070656,0.094208,1.12925,0.8,0.8,15360
1170,256,60,0,0,0.889888,1.16176,0.069632,0.094208,1.16176,0.8,0.8,15360
1171,256,60,0,0,0.859264,1.14029,0.0768,0.094208,1.14029,0.8,0.8,15360
1172,256,60,0,0,0.871904,1.14986,0.068608,0.094208,1.14986,0.8,0.8,15360
1173,256,60,0,0,0.861856,1.13978,0.07168,0.095232,1.13978,0.8,0.8,15360
1174,256,60,0,0,0.856448,1.13536,0.074752,0.095232,1.13536,0.8,0.8,15360
1175,256,60,0,0,0.852704,1.12966,0.069632,0.094208,1.12966,0.8,0.8,15360
1176,256,60,0,0,0.873472,1.15056,0.074752,0.094208,1.15056,0.8,0.8,15360
1177,256,60,0,0,0.85584,1.13485,0.0768,0.096256,1.13485,0.8,0.8,15360
1178,256,60,0,0,0.857088,1.13718,0.069632,0.094208,1.13718,0.8,0.8,15360
1179,256,60,0,0,0.899936,1.17702,0.07168,0.095232,1.17702,0.8,0.8,15360
1180,256,60,0,0,0.858624,1.1376,0.068608,0.094208,1.1376,0.8,0.8,15360
1181,256,60,0,0,0.873472,1.15248,0.074752,0.095232,1.15248,0.8,0.8,15360
1182,256,60,0,0,0.987648,1.26659,0.070656,0.094208,1.26659,0.8,0.8,15360
1183,256,60,0,0,0.863328,1.14333,0.072704,0.095232,1.14333,0.8,0.8,15360
1184,256,60,0,0,0.911872,1.18787,0.070656,0.094208,1.18787,0.8,0.8,15360
1185,256,60,0,0,0.885888,1.16061,0.07168,0.094208,1.16061,0.8,0.8,15360
1186,256,60,0,0,0.8536,1.13158,0.070656,0.094208,1.13158,0.8,0.8,15360
1187,256,60,0,0,0.869888,1.14781,0.07168,0.094208,1.14781,0.8,0.8,15360
1188,256,60,0,0,0.860768,1.13776,0.069632,0.094208,1.13776,0.8,0.8,15360
1189,256,60,0,0,0.872768,1.14771,0.07168,0.094208,1.14771,0.8,0.8,15360
1190,256,60,0,0,0.610144,0.89024,0.073728,0.094208,0.89024,0.8,0.8,15360
1191,256,60,0,0,0.88528,1.16538,0.073728,0.094208,1.16538,0.8,0.8,15360
1192,256,60,0,0,0.867968,1.1439,0.069632,0.094208,1.1439,0.8,0.8,15360
1193,256,60,0,0,0.86496,1.14403,0.072704,0.095232,1.14403,0.8,0.8,15360
1194,256,60,0,0,0.858016,1.13674,0.068608,0.094208,1.13674,0.8,0.8,15360
1195,256,60,0,0,0.846976,1.12397,0.07168,0.094208,1.12397,0.8,0.8,15360
1196,256,60,0,0,0.859744,1.13459,0.070656,0.094208,1.13459,0.8,0.8,15360
1197,256,60,0,0,0.878592,1.15866,0.074752,0.094208,1.15866,0.8,0.8,15360
1198,256,60,0,0,0.852224,1.1313,0.070656,0.095232,1.1313,0.8,0.8,15360
1199,256,60,0,0,0.8544,1.13331,0.07168,0.094208,1.13331,0.8,0.8,15360
1200,256,60,0,0,0.873472,1.15357,0.073728,0.095232,1.15357,0.8,0.8,15360
1201,256,60,0,0,0.886016,1.16499,0.070656,0.094208,1.16499,0.8,0.8,15360
1202,256,60,0,0,1.01168,1.29072,0.070656,0.095232,1.29072,0.8,0.8,15360
1203,256,60,0,0,0.912672,1.19056,0.07168,0.094208,1.19056,0.8,0.8,15360
1204,256,60,0,0,0.875584,1.15344,0.069632,0.094208,1.15344,0.8,0.8,15360
1205,256,60,0,0,0.870752,1.15056,0.070656,0.095232,1.15056,0.8,0.8,15360
1206,256,60,0,0,0.901888,1.17994,0.068608,0.095232,1.17994,0.8,0.8,15360
1207,256,60,0,0,0.851488,1.13024,0.07168,0.094208,1.13024,0.8,0.8,15360
1208,256,60,0,0,0.889728,1.16778,0.075776,0.095232,1.16778,0.8,0.8,15360
1209,256,60,0,0,0.862656,1.14061,0.07168,0.094208,1.14061,0.8,0.8,15360
1210,256,60,0,0,0.856096,1.13408,0.069632,0.094208,1.13408,0.8,0.8,15360
1211,256,60,0,0,0.858368,1.13328,0.0768,0.095232,1.13328,0.8,0.8,15360
1212,256,60,0,0,0.853024,1.13002,0.069632,0.094208,1.13002,0.8,0.8,15360
1213,256,60,0,0,0.867616,1.14566,0.075776,0.096256,1.14566,0.8,0.8,15360
1214,256,60,0,0,0.88272,1.16272,0.069632,0.095232,1.16272,0.8,0.8,15360
1215,256,60,0,0,0.927104,1.20714,0.0768,0.095232,1.20714,0.8,0.8,15360
1216,256,60,0,0,0.863936,1.14301,0.073728,0.094208,1.14301,0.8,0.8,15360
1217,256,60,0,0,0.903008,1.18198,0.070656,0.094208,1.18198,0.8,0.8,15360
1218,256,60,0,0,0.869248,1.14819,0.070656,0.095232,1.14819,0.8,0.8,15360
1219,256,60,0,0,0.871808,1.15286,0.07168,0.094208,1.15286,0.8,0.8,15360
1220,256,60,0,0,0.865088,1.14803,0.068608,0.094208,1.14803,0.8,0.8,15360
1221,256,60,0,0,0.864064,1.14515,0.0768,0.094208,1.14515,0.8,0.8,15360
1222,256,60,0,0,0.847104,1.12515,0.069632,0.094208,1.12515,0.8,0.8,15360
1223,256,60,0,0,0.857216,1.13619,0.069632,0.094208,1.13619,0.8,0.8,15360
1224,256,60,0,0,0.865952,1.14074,0.068608,0.095232,1.14074,0.8,0.8,15360
1225,256,60,0,0,0.853824,1.13082,0.07168,0.094208,1.13082,0.8,0.8,15360
1226,256,60,0,0,0.89424,1.1744,0.067584,0.095232,1.1744,0.8,0.8,15360
1227,256,60,0,0,0.851008,1.12902,0.069632,0.095232,1.12902,0.8,0.8,15360
1228,256,60,0,0,0.854208,1.13222,0.069632,0.094208,1.13222,0.8,0.8,15360
1229,256,60,0,0,0.853664,1.13168,0.070656,0.095232,1.13168,0.8,0.8,15360
1230,256,60,0,0,0.898272,1.17629,0.068608,0.094208,1.17629,0.8,0.8,15360
1231,256,60,0,0,0.87168,1.14963,0.069632,0.095232,1.14963,0.8,0.8,15360
1232,256,60,0,0,0.853696,1.13072,0.069632,0.095232,1.13072,0.8,0.8,15360
1233,256,60,0,0,0.857696,1.13552,0.070656,0.094208,1.13552,0.8,0.8,15360
1234,256,60,0,0,0.853536,1.1336,0.070656,0.095232,1.1336,0.8,0.8,15360
1235,256,60,0,0,0.850336,1.13046,0.070656,0.095232,1.13046,0.8,0.8,15360
1236,256,60,0,0,0.868672,1.14874,0.069632,0.094208,1.14874,0.8,0.8,15360
1237,256,60,0,0,1.00541,1.28243,0.070656,0.095232,1.28243,0.8,0.8,15360
