frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
958,128,120,0,0,0.570304,0.689056,0.032768,0.045056,0.689056,0.8,0.8,15360
959,128,120,0,0,0.619488,0.737344,0.031744,0.054272,0.737344,0.8,0.8,15360
960,128,120,0,0,0.63872,0.755488,0.029696,0.05632,0.755488,0.8,0.8,15360
961,128,120,0,0,0.583904,0.605184,0.032768,0.052224,0.605184,0.8,0.8,15360
962,128,120,0,0,4.00438,4.12016,0.03072,0.054272,4.12016,0.8,0.8,15360
963,128,120,0,0,4.65734,4.75318,0.031744,0.054272,4.75318,0.8,0.8,15360
964,128,120,0,0,5.47789,5.59571,0.03072,0.053248,5.59571,0.8,0.8,15360
965,128,120,0,0,0.56768,0.684448,0.032768,0.04608,0.684448,0.8,0.8,15360
966,128,120,0,0,0.599424,0.718272,0.03072,0.055296,0.718272,0.8,0.8,15360
967,128,120,0,0,0.583968,0.699712,0.031744,0.054272,0.699712,0.8,0.8,15360
968,128,120,0,0,0.574368,0.690144,0.029696,0.052224,0.690144,0.8,0.8,15360
969,128,120,0,0,0.583872,0.70064,0.032768,0.052224,0.70064,0.8,0.8,15360
970,128,120,0,0,4.53296,4.65184,0.031744,0.054272,4.65184,0.8,0.8,15360
971,128,120,0,0,0.593312,0.709984,0.031744,0.045056,0.709984,0.8,0.8,15360
972,128,120,0,0,4.77344,4.8911,0.031744,0.055296,4.8911,0.8,0.8,15360
973,128,120,0,0,0.601024,0.717376,0.033792,0.045056,0.717376,0.8,0.8,15360
974,128,120,0,0,0.610272,0.725888,0.029696,0.054272,0.725888,0.8,0.8,15360
975,128,120,0,0,0.588832,0.704576,0.033792,0.11776,0.704576,0.8,0.8,15360
976,128,120,0,0,0.585088,0.701792,0.029696,0.054272,0.701792,0.8,0.8,15360
977,128,120,0,0,5.15613,5.27478,0.032768,0.057344,5.27478,0.8,0.8,15360
978,128,120,0,0,5.5297,5.64413,0.029696,0.053248,5.64413,0.8,0.8,15360
979,128,120,0,0,0.610144,0.726848,0.03072,0.045056,0.726848,0.8,0.8,15360
980,128,120,0,0,5.14678,5.26448,0.031744,0.057344,5.26448,0.8,0.8,15360
981,128,120,0,0,0.600448,0.63824,0.033792,0.045056,0.63824,0.8,0.8,15360
982,128,120,0,0,1.32662,1.4424,0.031744,0.053248,1.4424,0.8,0.8,15360
983,128,120,0,0,0.6632,0.781056,0.031744,0.055296,0.781056,0.8,0.8,15360
984,128,120,0,0,0.60032,0.716128,0.029696,0.055296,0.716128,0.8,0.8,15360
985,128,120,0,0,3.36157,3.47728,0.033792,0.052224,3.47728,0.8,0.8,15360
986,128,120,0,0,4.23072,4.34742,0.03072,0.055296,4.34742,0.8,0.8,15360
987,128,120,0,0,0.591936,0.709696,0.033792,0.045056,0.709696,0.8,0.8,15360
988,128,120,0,0,0.568992,0.686784,0.03072,0.054272,0.686784,0.8,0.8,15360
989,128,120,0,0,0.597088,0.713856,0.033792,0.055296,0.713856,0.8,0.8,15360
990,128,120,0,0,0.574112,0.69088,0.029696,0.053248,0.69088,0.8,0.8,15360
991,128,120,0,0,0.302176,0.418912,0.031744,0.054272,0.418912,0.8,0.8,15360
992,128,120,0,0,0.881792,0.998592,0.03072,0.052224,0.998592,0.8,0.8,15360
993,128,120,0,0,0.583968,0.700704,0.03584,0.045056,0.700704,0.8,0.8,15360
994,128,120,0,0,0.613856,0.730624,0.03072,0.053248,0.730624,0.8,0.8,15360
995,128,120,0,0,0.633504,0.748128,0.031744,0.053248,0.748128,0.8,0.8,15360
996,128,120,0,0,0.591328,0.709088,0.031744,0.0512,0.709088,0.8,0.8,15360
997,128,120,0,0,0.623392,0.739904,0.034816,0.054272,0.739904,0.8,0.8,15360
998,128,120,0,0,0.381344,0.498208,0.031744,0.054272,0.498208,0.8,0.8,15360
999,128,120,0,0,3.33328,3.45005,0.031744,0.052224,3.45005,0.8,0.8,15360
1000,128,120,0,0,0.5656,0.681344,0.029696,0.045056,0.681344,0.8,0.8,15360
1001,128,120,0,0,0.577824,0.695584,0.033792,0.055296,0.695584,0.8,0.8,15360
1002,128,120,0,0,0.602112,0.717728,0.03072,0.055296,0.717728,0.8,0.8,15360
1003,128,120,0,0,0.590912,0.707712,0.032768,0.053248,0.707712,0.8,0.8,15360
1004,128,120,0,0,0.392192,0.50896,0.03072,0.055296,0.50896,0.8,0.8,15360
1005,128,120,0,0,3.97997,4.09875,0.033792,0.055296,4.09875,0.8,0.8,15360
1006,128,120,0,0,5.36099,5.41683,0.03072,0.052224,5.41683,0.8,0.8,15360
1007,128,120,0,0,0.591552,0.707296,0.03072,0.045056,0.707296,0.8,0.8,15360
1008,128,120,0,0,0.585216,0.70208,0.03072,0.055296,0.70208,0.8,0.8,15360
1009,128,120,0,0,0.577696,0.694464,0.033792,0.091136,0.694464,0.8,0.8,15360
1010,128,120,0,0,0.574624,0.69136,0.033792,0.053248,0.69136,0.8,0.8,15360
1011,128,120,0,0,0.593568,0.710336,0.03072,0.053248,0.710336,0.8,0.8,15360
1012,128,120,0,0,4.46096,4.57978,0.031744,0.054272,4.57978,0.8,0.8,15360
1013,128,120,0,0,2.53757,2.6552,0.032768,0.053248,2.6552,0.8,0.8,15360
1014,128,120,0,0,4.55034,4.66717,0.03072,0.053248,4.66717,0.8,0.8,15360
1015,128,120,0,0,0.565056,0.680832,0.031744,0.04608,0.680832,0.8,0.8,15360
1016,128,120,0,0,0.556448,0.65968,0.03072,0.057344,0.65968,0.8,0.8,15360
1017,128,120,0,0,0.5952,0.655488,0.032768,0.053248,0.655488,0.8,0.8,15360
1018,128,120,0,0,0.29792,0.416736,0.032768,0.053248,0.416736,0.8,0.8,15360
1019,128,120,0,0,0.607168,0.723936,0.031744,0.053248,0.723936,0.8,0.8,15360
1020,128,120,0,0,4.80102,4.91878,0.032768,0.053248,4.91878,0.8,0.8,15360
1021,128,120,0,0,4.06355,4.18141,0.032768,0.054272,4.18141,0.8,0.8,15360
1022,128,120,0,0,0.575584,0.629856,0.03072,0.04608,0.629856,0.8,0.8,15360
1023,128,120,0,0,0.596096,0.693568,0.03072,0.054272,0.693568,0.8,0.8,15360
1024,128,120,0,0,0.610688,0.648928,0.031744,0.05632,0.648928,0.8,0.8,15360
1025,128,120,0,0,0.60304,0.720928,0.033792,0.054272,0.720928,0.8,0.8,15360
1026,128,120,0,0,1.6912,1.80902,0.029696,0.055296,1.80902,0.8,0.8,15360
1027,128,120,0,0,0.588928,0.666752,0.03072,0.052224,0.666752,0.8,0.8,15360
1028,128,120,0,0,0.581472,0.699264,0.029696,0.04608,0.699264,0.8,0.8,15360
1029,128,120,0,0,0.578336,0.695136,0.032768,0.054272,0.695136,0.8,0.8,15360
1030,128,120,0,0,0.595872,0.712608,0.031744,0.054272,0.712608,0.8,0.8,15360
1031,128,120,0,0,0.584256,0.699968,0.032768,0.052224,0.699968,0.8,0.8,15360
1032,128,120,0,0,0.57968,0.696448,0.029696,0.055296,0.696448,0.8,0.8,15360
1033,128,120,0,0,0.596192,0.711904,0.032768,0.054272,0.711904,0.8,0.8,15360
1034,128,120,0,0,0.581408,0.697024,0.03072,0.052224,0.697024,0.8,0.8,15360
1035,128,120,0,0,0.583904,0.700576,0.03072,0.04608,0.700576,0.8,0.8,15360
1036,128,120,0,0,0.655328,0.772064,0.032768,0.054272,0.772064,0.8,0.8,15360
1037,128,120,0,0,0.588096,0.703872,0.031744,0.053248,0.703872,0.8,0.8,15360
1038,128,120,0,0,0.586816,0.703616,0.03072,0.052224,0.703616,0.8,0.8,15360
1039,128,120,0,0,0.586976,0.70368,0.033792,0.053248,0.70368,0.8,0.8,15360
1040,128,120,0,0,0.72432,0.840064,0.032768,0.055296,0.840064,0.8,0.8,15360
1041,128,120,0,0,2.32829,2.44595,0.033792,0.0512,2.44595,0.8,0.8,15360
1042,128,120,0,0,1.99414,2.11094,0.03072,0.053248,2.11094,0.8,0.8,15360
1043,128,120,0,0,0.568128,0.68592,0.031744,0.04608,0.68592,0.8,0.8,15360
1044,128,120,0,0,0.594592,0.712352,0.029696,0.055296,0.712352,0.8,0.8,15360
1045,128,120,0,0,0.585312,0.703104,0.03584,0.052224,0.703104,0.8,0.8,15360
1046,128,120,0,0,0.578784,0.695392,0.028672,0.052224,0.695392,0.8,0.8,15360
1047,128,120,0,0,3.83494,3.9527,0.03072,0.054272,3.9527,0.8,0.8,15360
1048,128,120,0,0,4.24368,4.36048,0.03072,0.055296,4.36048,0.8,0.8,15360
1049,128,120,0,0,0.580512,0.697248,0.031744,0.04608,0.697248,0.8,0.8,15360
1050,128,120,0,0,0.569184,0.687008,0.029696,0.058368,0.687008,0.8,0.8,15360
1051,128,120,0,0,0.595648,0.71248,0.031744,0.053248,0.71248,0.8,0.8,15360
1052,128,120,0,0,0.614112,0.729824,0.031744,0.054272,0.729824,0.8,0.8,15360
1053,128,120,0,0,0.707968,0.82464,0.032768,0.054272,0.82464,0.8,0.8,15360
1054,128,120,0,0,0.577824,0.697664,0.03072,0.054272,0.697664,0.8,0.8,15360
1055,128,120,0,0,5.1167,5.23763,0.034816,0.053248,5.23763,0.8,0.8,15360
1056,128,120,0,0,5.62563,5.74755,0.03072,0.055296,5.74755,0.8,0.8,15360
1057,128,120,0,0,0.57152,0.693472,0.034816,0.047104,0.693472,0.8,0.8,15360
1058,128,120,0,0,0.594944,0.714784,0.032768,0.053248,0.714784,0.8,0.8,15360
1059,128,120,0,0,0.592544,0.7144,0.03072,0.054272,0.7144,0.8,0.8,15360
1060,128,120,0,0,0.582528,0.702368,0.031744,0.055296,0.702368,0.8,0.8,15360
1061,128,120,0,0,0.60928,0.729984,0.03584,0.055296,0.729984,0.8,0.8,15360
1062,128,120,0,0,0.567744,0.687648,0.031744,0.047104,0.687648,0.8,0.8,15360
1063,128,120,0,0,0.628736,0.748352,0.032768,0.054272,0.748352,0.8,0.8,15360
1064,128,120,0,0,4.91344,5.03427,0.029696,0.05632,5.03427,0.8,0.8,15360
1065,128,120,0,0,0.606592,0.726432,0.032768,0.047104,0.726432,0.8,0.8,15360
1066,128,120,0,0,0.647104,0.766976,0.03072,0.054272,0.766976,0.8,0.8,15360
1067,128,120,0,0,0.59984,0.718592,0.034816,0.055296,0.718592,0.8,0.8,15360
1068,128,120,0,0,0.586304,0.706144,0.03072,0.05632,0.706144,0.8,0.8,15360
1069,128,120,0,0,1.21914,1.34205,0.034816,0.053248,1.34205,0.8,0.8,15360
1070,128,120,0,0,0.57696,0.697856,0.029696,0.047104,0.697856,0.8,0.8,15360
1071,128,120,0,0,0.588288,0.709088,0.031744,0.054272,0.709088,0.8,0.8,15360
1072,128,120,0,0,0.582688,0.704544,0.031744,0.055296,0.704544,0.8,0.8,15360
1073,128,120,0,0,0.618016,0.736896,0.034816,0.052224,0.736896,0.8,0.8,15360
1074,128,120,0,0,0.460608,0.582528,0.032768,0.054272,0.582528,0.8,0.8,15360
1075,128,120,0,0,0.403232,0.522944,0.033792,0.055296,0.522944,0.8,0.8,15360
1076,128,120,0,0,1.91616,1.96154,0.03072,0.054272,1.96154,0.8,0.8,15360
1077,128,120,0,0,2.33715,2.46016,0.03584,0.054272,2.46016,0.8,0.8,15360
1078,128,120,0,0,0.579072,0.699936,0.03072,0.04608,0.699936,0.8,0.8,15360
1079,128,120,0,0,0.603008,0.6592,0.032768,0.055296,0.6592,0.8,0.8,15360
1080,128,120,0,0,0.669888,0.789568,0.03072,0.055296,0.789568,0.8,0.8,15360
1081,128,120,0,0,0.584672,0.705536,0.034816,0.055296,0.705536,0.8,0.8,15360
1082,128,120,0,0,2.60787,2.72778,0.033792,0.05632,2.72778,0.8,0.8,15360
1083,128,120,0,0,1.71251,1.82614,0.033792,0.054272,1.82614,0.8,0.8,15360
1084,128,120,0,0,5.51408,5.63472,0.033792,0.055296,5.63472,0.8,0.8,15360
1085,128,120,0,0,0.57392,0.694784,0.033792,0.04608,0.694784,0.8,0.8,15360
1086,128,120,0,0,0.594912,0.715808,0.03072,0.05632,0.715808,0.8,0.8,15360
1087,128,120,0,0,0.639744,0.760608,0.036864,0.140288,0.760608,0.8,0.8,15360
1088,128,120,0,0,0.600768,0.64656,0.031744,0.129024,0.64656,0.8,0.8,15360
1089,128,120,0,0,0.601344,0.663072,0.034816,0.053248,0.663072,0.8,0.8,15360
1090,128,120,0,0,5.26685,5.38963,0.031744,0.053248,5.38963,0.8,0.8,15360
1091,128,120,0,0,4.47405,4.59594,0.032768,0.054272,4.59594,0.8,0.8,15360
1092,128,120,0,0,5.16128,5.28112,0.029696,0.055296,5.28112,0.8,0.8,15360
1093,128,120,0,0,0.580512,0.702432,0.034816,0.047104,0.702432,0.8,0.8,15360
1094,128,120,0,0,0.596992,0.716864,0.031744,0.055296,0.716864,0.8,0.8,15360
1095,128,120,0,0,0.601056,0.720672,0.03072,0.055296,0.720672,0.8,0.8,15360
1096,128,120,0,0,0.599424,0.654848,0.03072,0.055296,0.654848,0.8,0.8,15360
1097,128,120,0,0,3.35427,3.47626,0.033792,0.053248,3.47626,0.8,0.8,15360
1098,128,120,0,0,3.51597,3.63574,0.03072,0.054272,3.63574,0.8,0.8,15360
1099,128,120,0,0,0.597376,0.718176,0.032768,0.047104,0.718176,0.8,0.8,15360
1100,128,120,0,0,0.59712,0.717824,0.03072,0.055296,0.717824,0.8,0.8,15360
1101,128,120,0,0,0.578912,0.69968,0.03584,0.055296,0.69968,0.8,0.8,15360
1102,128,120,0,0,0.610368,0.730304,0.03072,0.054272,0.730304,0.8,0.8,15360
1103,128,120,0,0,0.586112,0.706976,0.032768,0.054272,0.706976,0.8,0.8,15360
1104,128,120,0,0,0.636192,0.756032,0.03072,0.053248,0.756032,0.8,0.8,15360
1105,128,120,0,0,4.53722,4.65814,0.03584,0.053248,4.65814,0.8,0.8,15360
1106,128,120,0,0,5.02189,5.14378,0.033792,0.055296,5.14378,0.8,0.8,15360
1107,128,120,0,0,5.19293,5.31363,0.03072,0.053248,5.31363,0.8,0.8,15360
1108,128,120,0,0,0.571104,0.690816,0.03072,0.047104,0.690816,0.8,0.8,15360
1109,128,120,0,0,0.595904,0.715744,0.033792,0.05632,0.715744,0.8,0.8,15360
1110,128,120,0,0,0.599104,0.721056,0.03072,0.055296,0.721056,0.8,0.8,15360
1111,128,120,0,0,0.629504,0.749376,0.031744,0.052224,0.749376,0.8,0.8,15360
1112,128,120,0,0,0.601536,0.720384,0.04608,0.067584,0.720384,0.8,0.8,15360
1113,128,120,0,0,0.570752,0.685056,0.034816,0.04608,0.685056,0.8,0.8,15360
1114,128,120,0,0,0.57808,0.698976,0.03072,0.05632,0.698976,0.8,0.8,15360
1115,128,120,0,0,0.602176,0.722016,0.032768,0.055296,0.722016,0.8,0.8,15360
1116,128,120,0,0,0.57328,0.694176,0.032768,0.05632,0.694176,0.8,0.8,15360
1117,128,120,0,0,0.610976,0.730848,0.03584,0.057344,0.730848,0.8,0.8,15360
1118,128,120,0,0,0.605056,0.727904,0.031744,0.053248,0.727904,0.8,0.8,15360
1119,128,120,0,0,0.625664,0.745632,0.031744,0.054272,0.745632,0.8,0.8,15360
1120,128,120,0,0,4.66982,4.7928,0.031744,0.05632,4.7928,0.8,0.8,15360
1121,128,120,0,0,0.406304,0.528,0.034816,0.048128,0.528,0.8,0.8,15360
1122,128,120,0,0,5.67264,5.79443,0.03072,0.055296,5.79443,0.8,0.8,15360
1123,128,120,0,0,0.65968,0.77936,0.033792,0.047104,0.77936,0.8,0.8,15360
1124,128,120,0,0,0.590496,0.709216,0.032768,0.05632,0.709216,0.8,0.8,15360
1125,128,120,0,0,0.600384,0.72016,0.033792,0.055296,0.72016,0.8,0.8,15360
1126,128,120,0,0,0.601216,0.7232,0.031744,0.053248,0.7232,0.8,0.8,15360
1127,128,120,0,0,0.603424,0.722144,0.032768,0.054272,0.722144,0.8,0.8,15360
1128,128,120,0,0,3.97274,4.09357,0.032768,0.054272,4.09357,0.8,0.8,15360
1129,128,120,0,0,4.66538,4.7873,0.033792,0.055296,4.7873,0.8,0.8,15360
1130,128,120,0,0,0.601856,0.655072,0.033792,0.04608,0.655072,0.8,0.8,15360
1131,128,120,0,0,0.589952,0.710848,0.031744,0.05632,0.710848,0.8,0.8,15360
1132,128,120,0,0,0.593824,0.714688,0.03072,0.055296,0.714688,0.8,0.8,15360
1133,128,120,0,0,0.954944,1.07565,0.033792,0.054272,1.07565,0.8,0.8,15360
1134,128,120,0,0,0.599584,0.720448,0.043008,0.096256,0.720448,0.8,0.8,15360
1135,128,120,0,0,0.580352,0.701184,0.033792,0.052224,0.701184,0.8,0.8,15360
1136,128,120,0,0,0.607808,0.72976,0.03072,0.04608,0.72976,0.8,0.8,15360
1137,128,120,0,0,0.5952,0.714848,0.034816,0.05632,0.714848,0.8,0.8,15360
1138,128,120,0,0,0.60272,0.723552,0.032768,0.05632,0.723552,0.8,0.8,15360
1139,128,120,0,0,0.59856,0.72048,0.032768,0.054272,0.72048,0.8,0.8,15360
1140,128,120,0,0,0.571808,0.634592,0.03072,0.055296,0.634592,0.8,0.8,15360
1141,128,120,0,0,1.37914,1.43034,0.034816,0.055296,1.43034,0.8,0.8,15360
1142,128,120,0,0,1.86803,1.9887,0.03072,0.053248,1.9887,0.8,0.8,15360
1143,128,120,0,0,0.575968,0.695872,0.031744,0.047104,0.695872,0.8,0.8,15360
1144,128,120,0,0,1.77142,1.8912,0.033792,0.055296,1.8912,0.8,0.8,15360
1145,128,120,0,0,0.607808,0.728672,0.034816,0.05632,0.728672,0.8,0.8,15360
1146,128,120,0,0,0.622176,0.744096,0.031744,0.053248,0.744096,0.8,0.8,15360
1147,128,120,0,0,0.579904,0.699776,0.032768,0.054272,0.699776,0.8,0.8,15360
1148,128,120,0,0,1.60403,1.72582,0.031744,0.05632,1.72582,0.8,0.8,15360
1149,128,120,0,0,1.82515,1.94707,0.033792,0.053248,1.94707,0.8,0.8,15360
1150,128,120,0,0,4.31789,4.43875,0.03072,0.053248,4.43875,0.8,0.8,15360
1151,128,120,0,0,0.603008,0.722816,0.031744,0.04608,0.722816,0.8,0.8,15360
1152,128,120,0,0,0.634592,0.755456,0.032768,0.05632,0.755456,0.8,0.8,15360
1153,128,120,0,0,0.597504,0.717312,0.03584,0.053248,0.717312,0.8,0.8,15360
1154,128,120,0,0,0.62384,0.74368,0.03072,0.053248,0.74368,0.8,0.8,15360
1155,128,120,0,0,3.75466,3.87658,0.032768,0.05632,3.87658,0.8,0.8,15360
1156,128,120,0,0,4.21446,4.33539,0.033792,0.054272,4.33539,0.8,0.8,15360
1157,128,120,0,0,5.56013,5.68093,0.033792,0.053248,5.68093,0.8,0.8,15360
1158,128,120,0,0,0.587904,0.707776,0.029696,0.047104,0.707776,0.8,0.8,15360
1159,128,120,0,0,0.603648,0.724512,0.03072,0.055296,0.724512,0.8,0.8,15360
1160,128,120,0,0,0.630496,0.750272,0.032768,0.054272,0.750272,0.8,0.8,15360
1161,128,120,0,0,0.590464,0.711296,0.034816,0.054272,0.711296,0.8,0.8,15360
1162,128,120,0,0,0.615168,0.736,0.029696,0.054272,0.736,0.8,0.8,15360
1163,128,120,0,0,4.50166,4.6215,0.032768,0.054272,4.6215,0.8,0.8,15360
1164,128,120,0,0,0.636,0.7568,0.031744,0.04608,0.7568,0.8,0.8,15360
1165,128,120,0,0,0.593504,0.713248,0.033792,0.054272,0.713248,0.8,0.8,15360
1166,128,120,0,0,0.580096,0.701024,0.031744,0.058368,0.701024,0.8,0.8,15360
1167,128,120,0,0,0.578144,0.6472,0.032768,0.055296,0.6472,0.8,0.8,15360
1168,128,120,0,0,0.633888,0.682176,0.031744,0.05632,0.682176,0.8,0.8,15360
1169,128,120,0,0,0.427584,0.548448,0.033792,0.055296,0.548448,0.8,0.8,15360
1170,128,120,0,0,4.26909,4.39098,0.03072,0.053248,4.39098,0.8,0.8,15360
1171,128,120,0,0,5.63565,5.75664,0.031744,0.054272,5.75664,0.8,0.8,15360
1172,128,120,0,0,5.64432,5.70803,0.029696,0.058368,5.70803,0.8,0.8,15360
1173,128,120,0,0,5.22966,5.35267,0.032768,0.053248,5.35267,0.8,0.8,15360
1174,128,120,0,0,0.599616,0.6256,0.031744,0.047104,0.6256,0.8,0.8,15360
1175,128,120,0,0,0.596768,0.716576,0.032768,0.054272,0.716576,0.8,0.8,15360
1176,128,120,0,0,0.580992,0.662272,0.03072,0.05632,0.662272,0.8,0.8,15360
1177,128,120,0,0,0.60272,0.723584,0.033792,0.052224,0.723584,0.8,0.8,15360
1178,128,120,0,0,3.5863,3.70624,0.031744,0.05632,3.70624,0.8,0.8,15360
1179,128,120,0,0,3.5856,3.70726,0.032768,0.054272,3.70726,0.8,0.8,15360
1180,128,120,0,0,5.09024,5.21216,0.031744,0.054272,5.21216,0.8,0.8,15360
1181,128,120,0,0,0.607392,0.604128,0.034816,0.047104,0.607392,0.8,0.8,15360
1182,128,120,0,0,0.595008,0.627776,0.03072,0.054272,0.627776,0.8,0.8,15360
1183,128,120,0,0,0.596576,0.717312,0.033792,0.116736,0.717312,0.8,0.8,15360
1184,128,120,0,0,0.586528,0.707264,0.033792,0.054272,0.707264,0.8,0.8,15360
1185,128,120,0,0,0.6216,0.741408,0.032768,0.053248,0.741408,0.8,0.8,15360
1186,128,120,0,0,5.33824,5.4591,0.031744,0.055296,5.4591,0.8,0.8,15360
1187,128,120,0,0,4.54435,4.66416,0.032768,0.052224,4.66416,0.8,0.8,15360
1188,128,120,0,0,0.664448,0.78432,0.033792,0.04608,0.78432,0.8,0.8,15360
1189,128,120,0,0,0.421248,0.541152,0.032768,0.057344,0.541152,0.8,0.8,15360
1190,128,120,0,0,0.58208,0.701952,0.031744,0.047104,0.701952,0.8,0.8,15360
1191,128,120,0,0,0.83696,0.955552,0.034816,0.055296,0.955552,0.8,0.8,15360
1192,128,120,0,0,0.739424,0.859264,0.03072,0.054272,0.859264,0.8,0.8,15360
1193,128,120,0,0,4.92064,5.04662,0.034816,0.054272,5.04662,0.8,0.8,15360
1194,128,120,0,0,4.66918,4.79421,0.031744,0.057344,4.79421,0.8,0.8,15360
1195,128,120,0,0,3.97146,4.09645,0.034816,0.054272,4.09645,0.8,0.8,15360
1196,128,120,0,0,0.6224,0.745856,0.031744,0.048128,0.745856,0.8,0.8,15360
1197,128,120,0,0,0.590688,0.653888,0.033792,0.05632,0.653888,0.8,0.8,15360
1198,128,120,0,0,0.694784,0.820832,0.031744,0.055296,0.820832,0.8,0.8,15360
1199,128,120,0,0,0.601824,0.72592,0.033792,0.053248,0.72592,0.8,0.8,15360
1200,128,120,0,0,0.594912,0.718816,0.034816,0.055296,0.718816,0.8,0.8,15360
1201,128,120,0,0,2.36918,2.4961,0.03584,0.055296,2.4961,0.8,0.8,15360
1202,128,120,0,0,5.20406,5.33011,0.033792,0.055296,5.33011,0.8,0.8,15360
1203,128,120,0,0,5.12762,5.2513,0.033792,0.055296,5.2513,0.8,0.8,15360
1204,128,120,0,0,0.581152,0.70816,0.03072,0.048128,0.70816,0.8,0.8,15360
1205,128,120,0,0,0.601568,0.725408,0.036864,0.05632,0.725408,0.8,0.8,15360
1206,128,120,0,0,0.58288,0.70784,0.034816,0.054272,0.70784,0.8,0.8,15360
1207,128,120,0,0,0.591392,0.714272,0.032768,0.055296,0.714272,0.8,0.8,15360
1208,128,120,0,0,1.04234,1.1663,0.031744,0.05632,1.1663,0.8,0.8,15360
1209,128,120,0,0,4.29558,4.42259,0.037888,0.054272,4.42259,0.8,0.8,15360
1210,128,120,0,0,5.18019,5.30602,0.033792,0.055296,5.30602,0.8,0.8,15360
1211,128,120,0,0,0.5856,0.709504,0.032768,0.047104,0.709504,0.8,0.8,15360
1212,128,120,0,0,0.589664,0.714624,0.032768,0.05632,0.714624,0.8,0.8,15360
1213,128,120,0,0,0.674592,0.798624,0.036864,0.054272,0.798624,0.8,0.8,15360
1214,128,120,0,0,0.602912,0.727744,0.032768,0.131072,0.727744,0.8,0.8,15360
1215,128,120,0,0,0.636064,0.762048,0.033792,0.057344,0.762048,0.8,0.8,15360
1216,128,120,0,0,4.44755,4.5065,0.033792,0.054272,4.5065,0.8,0.8,15360
1217,128,120,0,0,0.605408,0.730336,0.03584,0.048128,0.730336,0.8,0.8,15360
1218,128,120,0,0,0.59536,0.718304,0.03072,0.058368,0.718304,0.8,0.8,15360
1219,128,120,0,0,0.5896,0.656672,0.033792,0.058368,0.656672,0.8,0.8,15360
1220,128,120,0,0,0.625728,0.75168,0.033792,0.054272,0.75168,0.8,0.8,15360
1221,128,120,0,0,0.59104,0.716,0.036864,0.054272,0.716,0.8,0.8,15360
1222,128,120,0,0,0.589056,0.713952,0.033792,0.05632,0.713952,0.8,0.8,15360
1223,128,120,0,0,0.390816,0.514848,0.033792,0.053248,0.514848,0.8,0.8,15360
1224,128,120,0,0,0.582912,0.70688,0.032768,0.047104,0.70688,0.8,0.8,15360
1225,128,120,0,0,1.55594,1.67987,0.03584,0.060416,1.67987,0.8,0.8,15360
1226,128,120,0,0,0.642688,0.767552,0.032768,0.055296,0.767552,0.8,0.8,15360
1227,128,120,0,0,0.313088,0.33856,0.032768,0.053248,0.33856,0.8,0.8,15360
1228,128,120,0,0,1.85088,1.93917,0.03072,0.055296,1.93917,0.8,0.8,15360
1229,128,120,0,0,3.22842,3.35027,0.032768,0.055296,3.35027,0.8,0.8,15360
1230,128,120,0,0,3.39814,3.51808,0.03072,0.053248,3.51808,0.8,0.8,15360
1231,128,120,0,0,4.68605,4.80794,0.031744,0.055296,4.80794,0.8,0.8,15360
1232,128,120,0,0,0.585984,0.707872,0.029696,0.048128,0.707872,0.8,0.8,15360
1233,128,120,0,0,0.568864,0.689696,0.032768,0.05632,0.689696,0.8,0.8,15360
1234,128,120,0,0,0.584768,0.704608,0.032768,0.053248,0.704608,0.8,0.8,15360
1235,128,120,0,0,0.596768,0.717664,0.033792,0.054272,0.717664,0.8,0.8,15360
1236,128,120,0,0,4.03139,4.15219,0.031744,0.05632,4.15219,0.8,0.8,15360
1237,128,120,0,0,5.24512,5.35555,0.034816,0.052224,5.35555,0.8,0.8,15360
1238,128,120,0,0,0.595008,0.71488,0.03072,0.047104,0.71488,0.8,0.8,15360
1239,128,120,0,0,0.61616,0.737056,0.031744,0.054272,0.737056,0.8,0.8,15360
1240,128,120,0,0,0.583488,0.70432,0.031744,0.055296,0.70432,0.8,0.8,15360
1241,128,120,0,0,0.604672,0.7256,0.033792,0.053248,0.7256,0.8,0.8,15360
1242,128,120,0,0,0.592928,0.712864,0.032768,0.053248,0.712864,0.8,0.8,15360
1243,128,120,0,0,0.42144,0.54,0.033792,0.055296,0.54,0.8,0.8,15360
1244,128,120,0,0,0.58272,0.703584,0.03072,0.047104,0.703584,0.8,0.8,15360
1245,128,120,0,0,0.582752,0.70144,0.034816,0.054272,0.70144,0.8,0.8,15360
1246,128,120,0,0,0.596128,0.71696,0.03072,0.053248,0.71696,0.8,0.8,15360
1247,128,120,0,0,0.598752,0.718656,0.031744,0.055296,0.718656,0.8,0.8,15360
1248,128,120,0,0,0.40176,0.520192,0.03072,0.054272,0.520192,0.8,0.8,15360
1249,128,120,0,0,1.97478,2.09555,0.033792,0.054272,2.09555,0.8,0.8,15360
1250,128,120,0,0,2.83504,2.95597,0.03072,0.055296,2.95597,0.8,0.8,15360
1251,128,120,0,0,0.583968,0.702752,0.033792,0.048128,0.702752,0.8,0.8,15360
1252,128,120,0,0,0.607456,0.72928,0.033792,0.053248,0.72928,0.8,0.8,15360
1253,128,120,0,0,0.586144,0.706848,0.034816,0.055296,0.706848,0.8,0.8,15360
