frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
295,512,240,1,0,0.060704,0.080512,0.01536,0.015392,0.080512,7.07198,6.4,122880
296,512,240,1,0,0.062112,0.08192,0.016384,0.016384,0.08192,7.06994,6.4,122880
297,512,240,1,0,0.111296,0.139296,0.017408,0.016384,0.139296,7.07192,6.4,122880
298,512,240,1,0,0.068768,0.090272,0.01536,0.016384,0.090272,7.07192,6.4,122880
299,512,240,1,0,0.084736,0.101984,0.016384,0.016384,0.101984,7.07192,6.4,122880
300,512,240,1,0,0.079584,0.06336,0.016384,0.017408,0.079584,7.07238,6.4,122880
301,512,240,1,0,0.059424,0.08224,0.016384,0.016384,0.08224,7.07238,6.4,122880
302,512,240,1,0,0.082752,0.100672,0.01536,0.016384,0.100672,7.05208,6.4,122880
303,512,240,1,0,0.060704,0.081216,0.016384,0.017408,0.081216,7.06273,6.4,122880
304,512,240,1,0,0.104448,0.132288,0.01536,0.016384,0.132288,7.05208,6.4,122880
305,512,240,1,0,0.103264,0.127136,0.017408,0.016384,0.127136,7.06273,6.4,122880
306,512,240,1,0,0.100704,0.1216,0.01536,0.017408,0.1216,7.05208,6.4,122880
307,512,240,1,0,0.095264,0.115072,0.01536,0.016384,0.115072,7.062,6.4,122880
308,512,240,1,0,0.086528,0.114464,0.016384,0.016384,0.114464,7.05208,6.4,122880
309,512,240,1,0,0.058144,0.077952,0.016384,0.017408,0.077952,7.05208,6.4,122880
310,512,240,1,0,0.106848,0.062848,0.014336,0.019168,0.106848,7.05208,6.4,122880
311,512,240,1,0,0.070752,0.08592,0.016384,0.016384,0.08592,7.05208,6.4,122880
312,512,240,1,0,0.082528,0.10256,0.01536,0.016384,0.10256,7.05208,6.4,122880
313,512,240,1,0,0.059104,0.073696,0.014336,0.016384,0.073696,7.05208,6.4,122880
314,512,240,1,0,0.064672,0.086048,0.014336,0.016384,0.086048,7.05208,6.4,122880
315,512,240,1,0,0.095808,0.123168,0.017408,0.017408,0.123168,7.05208,6.4,122880
316,512,240,1,0,0.10832,0.069344,0.014336,0.06144,0.10832,7.05208,6.4,122880
317,512,240,1,0,0.065312,0.085344,0.01536,0.016384,0.085344,7.05208,6.4,122880
318,512,240,1,0,0.101312,0.126432,0.01536,0.015424,0.126432,7.05208,6.4,122880
319,512,240,1,0,0.09744,0.1184,0.01536,0.01536,0.1184,7.05208,6.4,122880
320,512,240,1,0,0.063552,0.081664,0.016384,0.016384,0.081664,7.05208,6.4,122880
321,512,240,1,0,0.067648,0.0824,0.016384,0.016384,0.0824,7.05933,6.4,122880
322,512,240,1,0,0.0696,0.085056,0.016384,0.016384,0.085056,7.05208,6.4,122880
323,512,240,1,0,0.089216,0.069824,0.01536,0.016384,0.089216,7.05933,6.4,122880
324,512,240,1,0,0.085376,0.112416,0.016384,0.016384,0.112416,7.05208,6.4,122880
325,512,240,1,0,0.078016,0.10496,0.01536,0.016384,0.10496,7.05933,6.4,122880
326,512,240,1,0,0.053216,0.072704,0.016384,0.016384,0.072704,7.05208,6.4,122880
327,512,240,1,0,0.06848,0.050272,0.014336,0.018432,0.06848,7.06231,6.4,122880
328,512,240,1,0,0.051744,0.0744,0.01536,0.016384,0.0744,7.05208,6.4,122880
329,512,240,1,0,0.066624,0.085888,0.016384,0.016384,0.085888,7.06231,6.4,122880
330,512,240,1,0,0.119744,0.140672,0.014336,0.016384,0.140672,7.05208,6.4,122880
331,512,240,1,0,0.173376,0.201184,0.016384,0.017408,0.201184,7.06231,6.4,122880
332,512,240,1,0,0.07424,0.095904,0.014336,0.016384,0.095904,7.05208,6.4,122880
333,512,240,1,0,0.062624,0.081184,0.01536,0.016384,0.081184,7.06657,6.4,122880
334,512,240,1,0,0.048928,0.07392,0.01536,0.016384,0.07392,7.05208,6.4,122880
335,512,240,1,0,0.081856,0.101728,0.016384,0.017408,0.101728,7.06657,6.4,122880
336,512,240,1,0,0.061056,0.081408,0.01536,0.016384,0.081408,7.05208,6.4,122880
337,512,240,1,0,0.093184,0.114016,0.017408,0.016384,0.114016,7.07283,6.4,122880
338,512,240,1,0,0.103392,0.122496,0.01536,0.016384,0.122496,7.05208,6.4,122880
339,512,240,1,0,0.088576,0.116672,0.017408,0.016384,0.116672,7.07283,6.4,122880
340,512,240,1,0,0.060608,0.07824,0.01536,0.016384,0.07824,7.05208,6.4,122880
341,512,240,1,0,0.090176,0.118048,0.016384,0.016384,0.118048,7.05208,6.4,122880
342,512,240,1,0,0.100192,0.121216,0.01536,0.016384,0.121216,7.05208,6.4,122880
343,512,240,1,0,0.085472,0.103072,0.01536,0.016384,0.103072,7.05208,6.4,122880
344,512,240,1,0,0.095584,0.123552,0.014336,0.016384,0.123552,7.05208,6.4,122880
345,512,240,1,0,0.103712,0.11088,0.016384,0.051232,0.11088,7.05208,6.4,122880
346,512,240,1,0,0.075072,0.103104,0.014336,0.016384,0.103104,7.05208,6.4,122880
347,512,240,1,0,0.082496,0.068416,0.01536,0.016384,0.082496,7.05208,6.4,122880
348,512,240,1,0,0.088992,0.117952,0.01536,0.015392,0.117952,7.05208,6.4,122880
349,512,240,1,0,0.098272,0.126176,0.016384,0.016384,0.126176,7.05208,6.4,122880
350,512,240,1,0,0.067872,0.089088,0.01536,0.016384,0.089088,7.05208,6.4,122880
351,512,240,1,0,0.062592,0.08112,0.01536,0.016384,0.08112,7.05208,6.4,122880
352,512,240,1,0,0.10336,0.061632,0.018432,0.017408,0.10336,7.05208,6.4,122880
353,512,240,1,0,0.05312,0.07232,0.016384,0.016384,0.07232,7.05208,6.4,122880
354,512,240,1,0,0.057632,0.0768,0.014336,0.016384,0.0768,7.05208,6.4,122880
355,512,240,1,0,0.101728,0.128672,0.01536,0.017408,0.128672,7.05208,6.4,122880
356,512,240,1,0,0.070528,0.088928,0.014336,0.016384,0.088928,7.05208,6.4,122880
357,512,240,1,0,0.09024,0.118176,0.016384,0.016384,0.118176,7.05208,6.4,122880
358,512,240,1,0,0.054368,0.068512,0.01536,0.016384,0.068512,7.05208,6.4,122880
359,512,240,1,0,0.077024,0.080864,0.016384,0.016384,0.080864,7.05208,6.4,122880
360,512,240,1,0,0.057728,0.076736,0.016384,0.017408,0.076736,7.05208,6.4,122880
361,512,240,1,0,0.060512,0.08432,0.016384,0.016384,0.08432,7.05208,6.4,122880
362,512,240,1,0,0.084832,0.068928,0.01536,0.016384,0.084832,7.05208,6.4,122880
363,512,240,1,0,0.060128,0.074144,0.01536,0.016384,0.074144,7.05208,6.4,122880
364,512,240,1,0,0.085152,0.113088,0.01536,0.01536,0.113088,7.05208,6.4,122880
365,512,240,1,0,0.09056,0.11856,0.01536,0.016384,0.11856,7.05208,6.4,122880
366,512,240,1,0,0.06,0.081152,0.01536,0.016384,0.081152,7.05208,6.4,122880
367,512,240,1,0,0.07408,0.102496,0.01536,0.016384,0.102496,7.05208,6.4,122880
368,512,240,1,0,0.054208,0.074144,0.016384,0.017408,0.074144,7.05208,6.4,122880
369,512,240,1,0,0.0912,0.11088,0.016384,0.016384,0.11088,7.05208,6.4,122880
370,512,240,1,0,0.054592,0.077792,0.01536,0.016384,0.077792,7.05208,6.4,122880
371,512,240,1,0,0.098336,0.1016,0.016384,0.016384,0.1016,7.05208,6.4,122880
372,512,240,1,0,0.081536,0.105536,0.016384,0.016384,0.105536,7.05208,6.4,122880
373,512,240,1,0,0.164192,0.151808,0.01536,0.016384,0.164192,7.05208,6.4,122880
374,512,240,1,0,0.132032,0.126816,0.014336,0.016384,0.132032,7.05208,6.4,122880
375,512,240,1,0,0.162016,0.057408,0.01536,0.016384,0.162016,7.05208,6.4,122880
376,512,240,1,0,0.133472,0.101504,0.013312,0.016384,0.133472,7.05208,6.4,122880
377,512,240,1,0,0.054048,0.078912,0.016384,0.016384,0.078912,7.05208,6.4,122880
378,512,240,1,0,0.087072,0.069088,0.01536,0.050176,0.087072,7.05208,6.4,122880
379,512,240,1,0,0.08112,0.107232,0.016384,0.016384,0.107232,7.05208,6.4,122880
380,512,240,1,0,0.073888,0.101824,0.01536,0.016384,0.101824,7.05208,6.4,122880
381,512,240,1,0,0.061056,0.081344,0.016384,0.016384,0.081344,7.05208,6.4,122880
382,512,240,1,0,0.090816,0.118784,0.01536,0.016384,0.118784,7.05208,6.4,122880
383,512,240,1,0,0.053312,0.075808,0.017408,0.016384,0.075808,7.05208,6.4,122880
384,512,240,1,0,0.058304,0.078272,0.016384,0.016384,0.078272,7.05208,6.4,122880
385,512,240,1,0,0.087744,0.115712,0.016384,0.016384,0.115712,7.05208,6.4,122880
386,512,240,1,0,0.072192,0.06768,0.052224,0.065536,0.072192,7.05208,6.4,122880
387,512,240,1,0,0.076256,0.070656,0.016384,0.015392,0.076256,7.05208,6.4,122880
388,512,240,1,0,0.059424,0.076864,0.01536,0.016384,0.076864,7.05208,6.4,122880
389,512,240,1,0,0.060384,0.080832,0.016384,0.017408,0.080832,7.05208,6.4,122880
390,512,240,1,0,0.148608,0.16704,0.016384,0.016384,0.16704,7.05208,6.4,122880
391,512,240,1,0,0.17728,0.27792,0.052224,0.047104,0.27792,7.05208,6.4,122880
392,512,240,1,0,0.174176,0.274848,0.0512,0.047104,0.274848,7.05208,6.4,122880
393,512,240,1,0,0.1592,0.260864,0.052224,0.047104,0.260864,7.05208,6.4,122880
394,512,240,1,0,0.252736,0.352352,0.0512,0.047104,0.352352,7.05208,6.4,122880
395,512,240,1,0,0.16224,0.263904,0.052224,0.047104,0.263904,7.05208,6.4,122880
396,512,240,1,0,0.170912,0.272544,0.052224,0.04608,0.272544,7.05208,6.4,122880
397,512,240,1,0,0.158176,0.259648,0.052224,0.047104,0.259648,7.05208,6.4,122880
398,512,240,1,0,0.162432,0.264096,0.052224,0.048128,0.264096,7.05208,6.4,122880
399,512,240,1,0,0.164672,0.266304,0.052224,0.047104,0.266304,7.05208,6.4,122880
400,512,240,1,0,0.169472,0.27008,0.052224,0.04608,0.27008,7.05208,6.4,122880
401,512,240,1,0,0.160576,0.263328,0.052224,0.04608,0.263328,7.05208,6.4,122880
402,512,240,1,0,0.171232,0.271936,0.052224,0.047104,0.271936,7.05208,6.4,122880
403,512,240,1,0,0.175392,0.275936,0.053248,0.047104,0.275936,7.05208,6.4,122880
404,512,240,1,0,0.16272,0.264384,0.052224,0.04608,0.264384,7.05208,6.4,122880
405,512,240,1,0,0.19904,0.30576,0.055296,0.049152,0.30576,7.05208,6.4,122880
406,512,240,1,0,0.182592,0.270656,0.054272,0.048128,0.270656,7.05208,6.4,122880
407,512,240,1,0,0.169664,0.278496,0.05632,0.049152,0.278496,7.05208,6.4,122880
408,512,240,1,0,0.204896,0.310656,0.054272,0.048128,0.310656,7.05208,6.4,122880
409,512,240,1,0,0.24144,0.34928,0.055296,0.049152,0.34928,7.05208,6.4,122880
410,512,240,1,0,0.17184,0.278624,0.054272,0.049152,0.278624,7.05208,6.4,122880
411,512,240,1,0,0.192256,0.299008,0.055296,0.049152,0.299008,7.05208,6.4,122880
412,512,240,1,0,0.191456,0.298272,0.053248,0.049152,0.298272,7.05208,6.4,122880
413,512,240,1,0,0.191616,0.297312,0.055296,0.049152,0.297312,7.05208,6.4,122880
414,512,240,1,0,0.18048,0.288192,0.055296,0.048128,0.288192,7.05208,6.4,122880
415,512,240,1,0,0.19984,0.306528,0.05632,0.049152,0.306528,7.05208,6.4,122880
416,512,240,1,0,0.19376,0.305664,0.058368,0.0512,0.305664,7.05208,6.4,122880
417,512,240,1,0,0.17808,0.292064,0.059392,0.050176,0.292064,7.05208,6.4,122880
418,512,240,1,0,0.184448,0.296192,0.057344,0.050176,0.296192,7.05208,6.4,122880
419,512,240,1,0,0.18688,0.298784,0.059392,0.050176,0.298784,7.05208,6.4,122880
420,512,240,1,0,0.187424,0.301376,0.058368,0.052224,0.301376,7.05208,6.4,122880
421,512,240,1,0,0.184768,0.298688,0.059392,0.0512,0.298688,7.05208,6.4,122880
422,512,240,1,0,0.181216,0.294144,0.058368,0.0512,0.294144,7.05208,6.4,122880
423,512,240,1,0,0.186112,0.30112,0.059392,0.0512,0.30112,7.05208,6.4,122880
424,512,240,1,0,0.192512,0.230688,0.057344,0.0512,0.230688,7.05208,6.4,122880
425,512,240,1,0,0.20496,0.318912,0.059392,0.0512,0.318912,7.05208,6.4,122880
426,512,240,1,0,0.190176,0.245792,0.058368,0.0512,0.245792,7.05208,6.4,122880
427,512,240,1,0,0.175488,0.28944,0.060416,0.0512,0.28944,7.05208,6.4,122880
428,512,240,1,0,0.185568,0.305568,0.060416,0.053248,0.305568,7.05208,6.4,122880
429,512,240,1,0,0.301952,0.164832,0.049152,0.053248,0.301952,7.05208,6.4,122880
430,512,240,1,0,0.215552,0.2592,0.062464,0.053248,0.2592,7.05208,6.4,122880
431,512,240,1,0,0.204288,0.325376,0.06144,0.053248,0.325376,7.05208,6.4,122880
432,512,240,1,0,0.192224,0.313376,0.06144,0.053248,0.313376,7.05208,6.4,122880
433,512,240,1,0,0.190912,0.312,0.062464,0.053248,0.312,7.05208,6.4,122880
434,512,240,1,0,0.563296,0.685472,0.062464,0.053248,0.685472,7.05208,6.4,122880
435,512,240,1,0,0.571776,0.692928,0.062464,0.054272,0.692928,7.05208,6.4,122880
436,512,240,1,0,0.567808,0.687936,0.06144,0.053248,0.687936,7.05208,6.4,122880
437,512,240,1,0,0.564256,0.684416,0.062464,0.053248,0.684416,7.05208,6.4,122880
438,512,240,1,0,0.57136,0.693472,0.06144,0.053248,0.693472,7.05208,6.4,122880
439,512,240,1,0,0.589856,0.708928,0.063488,0.053248,0.708928,7.05208,6.4,122880
440,512,240,1,0,0.335136,0.465312,0.06656,0.058368,0.465312,7.05208,6.4,122880
441,512,240,1,0,0.591936,0.717952,0.068608,0.058368,0.717952,7.05208,6.4,122880
442,512,240,1,0,2.57651,2.70451,0.065536,0.058368,2.70451,7.05208,6.4,122880
443,512,240,1,0,0.593376,0.723456,0.067584,0.057344,0.723456,7.05208,6.4,122880
444,512,240,1,0,0.59056,0.718624,0.06656,0.057344,0.718624,7.05208,6.4,122880
445,512,240,1,0,0.581472,0.710528,0.06656,0.058368,0.710528,7.05208,6.4,122880
446,512,240,1,0,0.590656,0.718752,0.06656,0.058368,0.718752,7.05208,6.4,122880
447,512,240,1,0,0.62,0.747904,0.068608,0.057344,0.747904,7.05208,6.4,122880
448,512,240,1,0,0.606944,0.736,0.06656,0.057344,0.736,7.05208,6.4,122880
449,512,240,1,0,0.587104,0.715136,0.068608,0.058368,0.715136,7.05208,6.4,122880
450,512,240,1,0,0.600512,0.729568,0.067584,0.057344,0.729568,7.05208,6.4,122880
451,512,240,1,0,0.619776,0.748864,0.068608,0.057344,0.748864,7.05208,6.4,122880
452,512,240,1,0,0.604032,0.741248,0.070656,0.06144,0.741248,7.05208,6.4,122880
453,512,240,1,0,0.606272,0.745536,0.072704,0.06144,0.745536,7.05208,6.4,122880
454,512,240,1,0,0.61712,0.755392,0.070656,0.06144,0.755392,7.05208,6.4,122880
455,512,240,1,0,0.599104,0.73632,0.072704,0.06144,0.73632,7.05208,6.4,122880
456,512,240,1,0,0.599456,0.736768,0.07168,0.060416,0.736768,7.05208,6.4,122880
457,512,240,1,0,3.88048,4.01674,0.072704,0.06144,4.01674,7.05208,6.4,122880
458,512,240,1,0,0.605056,0.742336,0.07168,0.060416,0.742336,7.05208,6.4,122880
459,512,240,1,0,0.612704,0.749952,0.07168,0.06144,0.749952,7.05208,6.4,122880
460,512,240,1,0,0.605152,0.743424,0.070656,0.06144,0.743424,7.05208,6.4,122880
461,512,240,1,0,0.612864,0.748224,0.072704,0.06144,0.748224,7.05208,6.4,122880
462,512,240,1,0,0.632192,0.749376,0.072704,0.06144,0.749376,7.05208,6.4,122880
463,512,240,1,0,0.617792,0.747712,0.073728,0.060416,0.747712,7.05208,6.4,122880
464,512,240,1,0,0.6208,0.763648,0.072704,0.063488,0.763648,7.05208,6.4,122880
465,512,240,1,0,0.64976,0.793632,0.072704,0.063488,0.793632,7.05208,6.4,122880
466,512,240,1,0,0.61968,0.760512,0.07168,0.064512,0.760512,7.05208,6.4,122880
467,512,240,1,0,0.616448,0.758272,0.073728,0.064512,0.758272,7.05208,6.4,122880
468,512,240,1,0,0.628544,0.771328,0.07168,0.064512,0.771328,7.05208,6.4,122880
469,512,240,1,0,0.617312,0.758112,0.073728,0.064512,0.758112,7.05208,6.4,122880
470,512,240,1,0,0.62288,0.763648,0.07168,0.064512,0.763648,7.05208,6.4,122880
471,512,240,1,0,0.6224,0.764192,0.073728,0.064512,0.764192,7.05208,6.4,122880
472,512,240,1,0,0.6296,0.769344,0.07168,0.063488,0.769344,7.05208,6.4,122880
473,512,240,1,0,0.692864,0.83264,0.073728,0.064512,0.83264,7.05208,6.4,122880
474,512,240,1,0,0.644,0.786816,0.07168,0.063488,0.786816,7.05208,6.4,122880
475,512,240,1,0,0.713984,0.864096,0.0768,0.06656,0.864096,7.05208,6.4,122880
476,512,240,1,0,0.627424,0.774432,0.075776,0.065536,0.774432,7.05208,6.4,122880
477,512,240,1,0,0.62624,0.773184,0.075776,0.06656,0.773184,7.05208,6.4,122880
478,512,240,1,0,0.634784,0.782816,0.075776,0.06656,0.782816,7.05208,6.4,122880
479,512,240,1,0,0.63264,0.78064,0.075776,0.06656,0.78064,7.05208,6.4,122880
480,512,240,1,0,0.663744,0.812704,0.075776,0.067584,0.812704,7.05208,6.4,122880
481,512,240,1,0,0.6496,0.794496,0.0768,0.06656,0.794496,7.05208,6.4,122880
482,512,240,1,0,0.641504,0.790464,0.073728,0.06656,0.790464,7.05208,6.4,122880
483,512,240,1,0,0.643136,0.788,0.075776,0.06656,0.788,7.05208,6.4,122880
484,512,240,1,0,0.634688,0.781632,0.074752,0.06656,0.781632,7.05208,6.4,122880
485,512,240,1,0,0.628416,0.776384,0.075776,0.065536,0.776384,7.05208,6.4,122880
486,512,240,1,0,1.02282,1.17062,0.074752,0.065536,1.17062,7.05208,6.4,122880
487,512,240,1,0,0.66608,0.820288,0.078848,0.067584,0.820288,7.05208,6.4,122880
488,512,240,1,0,0.64,0.793024,0.078848,0.067584,0.793024,7.05208,6.4,122880
489,512,240,1,0,0.664608,0.818688,0.078848,0.067584,0.818688,7.05208,6.4,122880
490,512,240,1,0,0.643776,0.796896,0.0768,0.067584,0.796896,7.05208,6.4,122880
491,512,240,1,0,0.637408,0.774944,0.077824,0.067584,0.774944,7.05208,6.4,122880
492,512,240,1,0,0.656544,0.809664,0.078848,0.068608,0.809664,7.05208,6.4,122880
493,512,240,1,0,0.644,0.796928,0.079872,0.068608,0.796928,7.05208,6.4,122880
494,512,240,1,0,0.68464,0.840512,0.0768,0.068608,0.840512,7.05208,6.4,122880
495,512,240,1,0,0.80128,0.954368,0.078848,0.068608,0.954368,7.05208,6.4,122880
496,512,240,1,0,0.64224,0.796352,0.077824,0.068608,0.796352,7.05208,6.4,122880
497,512,240,1,0,0.642496,0.79456,0.077824,0.068608,0.79456,7.05208,6.4,122880
498,512,240,1,0,0.381952,0.540192,0.080896,0.070656,0.540192,7.05208,6.4,122880
499,512,240,1,0,0.650176,0.809408,0.08192,0.070656,0.809408,7.05208,6.4,122880
500,512,240,1,0,0.676928,0.835168,0.079872,0.070656,0.835168,7.05208,6.4,122880
501,512,240,1,0,0.648768,0.808928,0.083968,0.070656,0.808928,7.05208,6.4,122880
502,512,240,1,0,0.655104,0.814336,0.079872,0.069632,0.814336,7.05208,6.4,122880
503,512,240,1,0,0.650464,0.808672,0.08192,0.070656,0.808672,7.05208,6.4,122880
504,512,240,1,0,4.14416,4.30435,0.079872,0.070656,4.30435,7.05208,6.4,122880
505,512,240,1,0,0.653952,0.813216,0.08192,0.070656,0.813216,7.05208,6.4,122880
506,512,240,1,0,0.661024,0.821088,0.079872,0.069632,0.821088,7.05208,6.4,122880
507,512,240,1,0,0.66064,0.81984,0.08192,0.070656,0.81984,7.05208,6.4,122880
508,512,240,1,0,0.656448,0.814656,0.079872,0.069632,0.814656,7.05208,6.4,122880
509,512,240,1,0,0.65792,0.815008,0.082944,0.070656,0.815008,7.05208,6.4,122880
510,512,240,1,0,1.20605,1.37549,0.084992,0.073728,1.37549,7.05208,6.4,122880
511,512,240,1,0,0.673216,0.840576,0.08704,0.072704,0.840576,7.05208,6.4,122880
512,512,240,1,0,0.670176,0.839648,0.083968,0.072704,0.839648,7.05208,6.4,122880
513,512,240,1,0,0.664928,0.830272,0.08704,0.073728,0.830272,7.05208,6.4,122880
514,512,240,1,0,0.665984,0.834464,0.084992,0.073728,0.834464,7.05208,6.4,122880
515,512,240,1,0,0.674176,0.842496,0.084992,0.072704,0.842496,7.05208,6.4,122880
516,512,240,1,0,0.663584,0.829856,0.084992,0.073728,0.829856,7.05208,6.4,122880
517,512,240,1,0,0.66896,0.836352,0.08704,0.073728,0.836352,7.05208,6.4,122880
518,512,240,1,0,0.67248,0.839872,0.083968,0.073728,0.839872,7.05208,6.4,122880
519,512,240,1,0,0.670112,0.837568,0.08704,0.073728,0.837568,7.09135,6.4,122880
520,512,240,1,0,0.706176,0.8736,0.086016,0.073728,0.8736,7.12427,6.4,122880
521,512,240,1,0,0.690144,0.858592,0.088064,0.073728,0.858592,7.12427,6.4,122880
522,512,240,1,0,0.439744,0.61632,0.090112,0.075776,0.61632,7.15955,6.4,122880
523,512,240,1,0,0.6816,0.858208,0.090112,0.074752,0.858208,7.15383,6.4,122880
524,512,240,1,0,0.75824,0.932896,0.091136,0.075776,0.932896,7.189,6.4,122880
525,512,240,1,0,0.683744,0.858336,0.091136,0.075776,0.858336,7.189,6.4,122880
526,512,240,1,0,0.678944,0.854528,0.090112,0.075776,0.854528,7.21335,6.4,122880
527,512,240,1,0,0.710976,0.884544,0.09216,0.074752,0.884544,7.21154,6.4,122880
528,512,240,1,0,0.67536,0.84992,0.088064,0.075776,0.84992,7.25279,6.4,122880
529,512,240,1,0,0.68,0.854592,0.089088,0.075776,0.854592,7.25196,6.4,122880
530,512,240,1,0,0.73184,0.907328,0.088064,0.075776,0.907328,7.27716,6.4,122880
531,512,240,1,0,0.677504,0.854016,0.09216,0.0768,0.854016,7.2802,6.4,122880
532,512,240,1,0,0.695904,0.871616,0.091136,0.075776,0.871616,7.29528,6.4,122880
533,512,240,1,0,0.41184,0.588416,0.090112,0.079872,0.588416,7.29306,6.4,122880
534,512,240,1,0,0.689632,0.872352,0.095232,0.078848,0.872352,7.31671,6.4,122880
535,512,240,1,0,0.684448,0.869312,0.094208,0.077824,0.869312,7.30832,6.4,122880
536,512,240,1,0,0.704928,0.887744,0.094208,0.078848,0.887744,7.31597,6.4,122880
537,512,240,1,0,0.696512,0.880256,0.094208,0.078848,0.880256,7.31583,6.4,122880
538,512,240,1,0,0.69568,0.88048,0.093184,0.078848,0.88048,7.32488,6.4,122880
539,512,240,1,0,0.745024,0.929792,0.096256,0.078848,0.929792,7.31602,6.4,122880
540,512,240,1,0,0.708064,0.891776,0.094208,0.078848,0.891776,7.32103,6.4,122880
541,512,240,1,0,0.702912,0.887776,0.095232,0.078848,0.887776,7.31955,6.4,122880
542,512,240,1,0,0.688128,0.871936,0.093184,0.079872,0.871936,7.31978,6.4,122880
543,512,240,1,0,0.435808,0.61856,0.096256,0.078848,0.61856,7.31978,6.4,122880
544,512,240,1,0,0.700896,0.883616,0.093184,0.078848,0.883616,7.31354,6.4,122880
545,512,240,1,0,0.735776,0.920608,0.094208,0.078848,0.920608,7.32436,6.4,122880
546,512,240,1,0,0.6784,0.850656,0.094208,0.078848,0.850656,7.31084,6.4,122880
547,512,240,1,0,0.709824,0.89248,0.095232,0.078848,0.89248,7.30904,6.4,122880
548,512,240,1,0,0.694784,0.877376,0.095232,0.078848,0.877376,7.28482,6.4,122880
549,512,240,1,0,0.694112,0.876896,0.09728,0.079872,0.876896,7.28482,6.4,122880
550,512,240,1,0,1.26387,1.44867,0.094208,0.079872,1.44867,7.28482,6.4,122880
551,512,240,1,0,0.736192,0.919008,0.09728,0.079872,0.919008,7.28482,6.4,122880
552,512,240,1,0,0.695616,0.8784,0.093184,0.078848,0.8784,7.28482,6.4,122880
553,512,240,1,0,0.702176,0.886976,0.096256,0.078848,0.886976,7.28482,6.4,122880
554,512,240,1,0,0.69328,0.879168,0.09216,0.078848,0.879168,7.28482,6.4,122880
555,512,240,1,0,0.6976,0.88224,0.096256,0.078848,0.88224,7.28482,6.4,122880
556,512,240,1,0,0.697824,0.88256,0.093184,0.078848,0.88256,7.28482,6.4,122880
557,512,240,1,0,2.55638,2.75136,0.100352,0.082944,2.75136,7.28482,6.4,122880
558,512,240,1,0,0.718816,0.91488,0.099328,0.082944,0.91488,7.28482,6.4,122880
559,512,240,1,0,0.715328,0.910368,0.100352,0.082944,0.910368,7.28482,6.4,122880
560,512,240,1,0,0.71232,0.905344,0.100352,0.08192,0.905344,7.28482,6.4,122880
561,512,240,1,0,0.709664,0.904736,0.101376,0.082944,0.904736,7.28482,6.4,122880
562,512,240,1,0,0.733632,0.926624,0.099328,0.082944,0.926624,7.28482,6.4,122880
563,512,240,1,0,0.729696,0.845632,0.100352,0.082944,0.845632,7.28482,6.4,122880
564,512,240,1,0,0.715968,0.91008,0.099328,0.082944,0.91008,7.28482,6.4,122880
565,512,240,1,0,0.715136,0.90608,0.101376,0.082944,0.90608,7.28482,6.4,122880
566,512,240,1,0,0.776704,0.97072,0.100352,0.082944,0.97072,7.28482,6.4,122880
567,512,240,1,0,0.711552,0.906688,0.100352,0.082944,0.906688,7.28482,6.4,122880
568,512,240,1,0,0.736448,0.928448,0.099328,0.082944,0.928448,7.28482,6.4,122880
569,512,240,1,0,0.763264,0.966592,0.106496,0.086016,0.966592,7.28482,6.4,122880
570,512,240,1,0,0.738752,0.943936,0.104448,0.086016,0.943936,7.28482,6.4,122880
571,512,240,1,0,0.742304,0.946496,0.106496,0.086016,0.946496,7.28482,6.4,122880
572,512,240,1,0,0.721696,0.925984,0.104448,0.08704,0.925984,7.28482,6.4,122880
