frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
945,128,60,0,0,0.636736,0.764768,0.03584,0.050176,0.764768,0.4,0.4,7680
946,128,60,0,0,0.5816,0.709568,0.032768,0.06144,0.709568,0.4,0.4,7680
947,128,60,0,0,0.629984,0.758016,0.031744,0.062464,0.758016,0.4,0.4,7680
948,128,60,0,0,0.701088,0.828096,0.03072,0.059392,0.828096,0.4,0.4,7680
949,128,60,0,0,0.319968,0.449024,0.034816,0.058368,0.449024,0.4,0.4,7680
950,128,60,0,0,0.623392,0.75152,0.0512,0.069632,0.75152,0.4,0.4,7680
951,128,60,0,0,0.631008,0.761056,0.031744,0.049152,0.761056,0.4,0.4,7680
952,128,60,0,0,0.620512,0.749664,0.031744,0.060416,0.749664,0.4,0.4,7680
953,128,60,0,0,0.584448,0.714528,0.033792,0.059392,0.714528,0.4,0.4,7680
954,128,60,0,0,0.611488,0.740416,0.031744,0.057344,0.740416,0.4,0.4,7680
955,128,60,0,0,0.344128,0.473184,0.033792,0.058368,0.473184,0.4,0.4,7680
956,128,60,0,0,0.613664,0.741664,0.031744,0.060416,0.741664,0.4,0.4,7680
957,128,60,0,0,0.418976,0.547104,0.034816,0.057344,0.547104,0.4,0.4,7680
958,128,60,0,0,0.583904,0.711904,0.032768,0.048128,0.711904,0.4,0.4,7680
959,128,60,0,0,0.610432,0.738464,0.032768,0.058368,0.738464,0.4,0.4,7680
960,128,60,0,0,0.616128,0.744224,0.031744,0.060416,0.744224,0.4,0.4,7680
961,128,60,0,0,0.62064,0.747616,0.033792,0.059392,0.747616,0.4,0.4,7680
962,128,60,0,0,0.604992,0.73312,0.031744,0.05632,0.73312,0.4,0.4,7680
963,128,60,0,0,1.59446,1.72358,0.032768,0.058368,1.72358,0.4,0.4,7680
964,128,60,0,0,1.49958,1.6273,0.031744,0.059392,1.6273,0.4,0.4,7680
965,128,60,0,0,3.62566,3.75469,0.034816,0.057344,3.75469,0.4,0.4,7680
966,128,60,0,0,0.59152,0.719424,0.031744,0.048128,0.719424,0.4,0.4,7680
967,128,60,0,0,0.609952,0.738944,0.033792,0.058368,0.738944,0.4,0.4,7680
968,128,60,0,0,0.635744,0.762752,0.031744,0.060416,0.762752,0.4,0.4,7680
969,128,60,0,0,0.630464,0.757856,0.034816,0.05632,0.757856,0.4,0.4,7680
970,128,60,0,0,3.0417,3.17069,0.031744,0.059392,3.17069,0.4,0.4,7680
971,128,60,0,0,3.83443,3.96445,0.031744,0.059392,3.96445,0.4,0.4,7680
972,128,60,0,0,5.14912,5.2792,0.031744,0.057344,5.2792,0.4,0.4,7680
973,128,60,0,0,0.585056,0.714112,0.03584,0.048128,0.714112,0.4,0.4,7680
974,128,60,0,0,0.636352,0.766464,0.031744,0.057344,0.766464,0.4,0.4,7680
975,128,60,0,0,0.63328,0.762336,0.032768,0.058368,0.762336,0.4,0.4,7680
976,128,60,0,0,0.593984,0.723072,0.031744,0.057344,0.723072,0.4,0.4,7680
977,128,60,0,0,0.616832,0.744864,0.033792,0.057344,0.744864,0.4,0.4,7680
978,128,60,0,0,0.597888,0.728,0.031744,0.049152,0.728,0.4,0.4,7680
979,128,60,0,0,0.592768,0.722912,0.031744,0.059392,0.722912,0.4,0.4,7680
980,128,60,0,0,0.62848,0.756512,0.032768,0.058368,0.756512,0.4,0.4,7680
981,128,60,0,0,0.629472,0.758592,0.033792,0.058368,0.758592,0.4,0.4,7680
982,128,60,0,0,0.625184,0.752224,0.03072,0.058368,0.752224,0.4,0.4,7680
983,128,60,0,0,1.49347,1.62262,0.031744,0.059392,1.62262,0.4,0.4,7680
984,128,60,0,0,0.672544,0.8016,0.031744,0.059392,0.8016,0.4,0.4,7680
985,128,60,0,0,0.58848,0.642976,0.033792,0.049152,0.642976,0.4,0.4,7680
986,128,60,0,0,0.620672,0.74976,0.032768,0.058368,0.74976,0.4,0.4,7680
987,128,60,0,0,0.621696,0.75072,0.032768,0.059392,0.75072,0.4,0.4,7680
988,128,60,0,0,0.619456,0.74752,0.031744,0.06144,0.74752,0.4,0.4,7680
989,128,60,0,0,0.319936,0.44896,0.032768,0.057344,0.44896,0.4,0.4,7680
990,128,60,0,0,2.56918,2.69827,0.029696,0.058368,2.69827,0.4,0.4,7680
991,128,60,0,0,1.65146,1.7825,0.032768,0.059392,1.7825,0.4,0.4,7680
992,128,60,0,0,4.13235,4.26147,0.032768,0.059392,4.26147,0.4,0.4,7680
993,128,60,0,0,0.5832,0.711168,0.033792,0.048128,0.711168,0.4,0.4,7680
994,128,60,0,0,0.625984,0.676928,0.031744,0.058368,0.676928,0.4,0.4,7680
995,128,60,0,0,0.3352,0.465376,0.032768,0.059392,0.465376,0.4,0.4,7680
996,128,60,0,0,0.615552,0.74464,0.032768,0.058368,0.74464,0.4,0.4,7680
997,128,60,0,0,4.01891,4.14797,0.034816,0.057344,4.14797,0.4,0.4,7680
998,128,60,0,0,4.86323,4.99226,0.03072,0.059392,4.99226,0.4,0.4,7680
999,128,60,0,0,0.316576,0.444512,0.033792,0.048128,0.444512,0.4,0.4,7680
1000,128,60,0,0,0.596288,0.72432,0.031744,0.06144,0.72432,0.4,0.4,7680
1001,128,60,0,0,0.631008,0.76016,0.034816,0.05632,0.76016,0.4,0.4,7680
1002,128,60,0,0,0.344128,0.474112,0.03072,0.059392,0.474112,0.4,0.4,7680
1003,128,60,0,0,0.323584,0.451488,0.032768,0.058368,0.451488,0.4,0.4,7680
1004,128,60,0,0,0.419424,0.54752,0.03072,0.057344,0.54752,0.4,0.4,7680
1005,128,60,0,0,0.59264,0.72272,0.034816,0.048128,0.72272,0.4,0.4,7680
1006,128,60,0,0,0.595264,0.7264,0.031744,0.060416,0.7264,0.4,0.4,7680
1007,128,60,0,0,0.593344,0.723392,0.033792,0.058368,0.723392,0.4,0.4,7680
1008,128,60,0,0,0.618368,0.747232,0.031744,0.057344,0.747232,0.4,0.4,7680
1009,128,60,0,0,0.4824,0.611392,0.034816,0.058368,0.611392,0.4,0.4,7680
1010,128,60,0,0,1.01754,1.14662,0.03072,0.059392,1.14662,0.4,0.4,7680
1011,128,60,0,0,1.98269,2.11267,0.033792,0.05632,2.11267,0.4,0.4,7680
1012,128,60,0,0,2.97597,3.1071,0.03072,0.060416,3.1071,0.4,0.4,7680
1013,128,60,0,0,0.582688,0.712768,0.033792,0.049152,0.712768,0.4,0.4,7680
1014,128,60,0,0,0.595744,0.722784,0.03072,0.059392,0.722784,0.4,0.4,7680
1015,128,60,0,0,0.604992,0.732992,0.032768,0.057344,0.732992,0.4,0.4,7680
1016,128,60,0,0,0.624128,0.752224,0.03072,0.058368,0.752224,0.4,0.4,7680
1017,128,60,0,0,3.3529,3.48304,0.033792,0.058368,3.48304,0.4,0.4,7680
1018,128,60,0,0,4.032,4.16102,0.031744,0.05632,4.16102,0.4,0.4,7680
1019,128,60,0,0,0.605888,0.73296,0.034816,0.049152,0.73296,0.4,0.4,7680
1020,128,60,0,0,0.601472,0.731456,0.031744,0.059392,0.731456,0.4,0.4,7680
1021,128,60,0,0,0.342208,0.47216,0.034816,0.057344,0.47216,0.4,0.4,7680
1022,128,60,0,0,0.641312,0.770368,0.032768,0.058368,0.770368,0.4,0.4,7680
1023,128,60,0,0,0.62192,0.755104,0.033792,0.058368,0.755104,0.4,0.4,7680
1024,128,60,0,0,0.532768,0.666944,0.032768,0.060416,0.666944,0.4,0.4,7680
1025,128,60,0,0,0.62016,0.754368,0.03584,0.050176,0.754368,0.4,0.4,7680
1026,128,60,0,0,0.613856,0.748032,0.033792,0.058368,0.748032,0.4,0.4,7680
1027,128,60,0,0,0.627584,0.761728,0.032768,0.059392,0.761728,0.4,0.4,7680
1028,128,60,0,0,0.679008,0.813216,0.033792,0.060416,0.813216,0.4,0.4,7680
1029,128,60,0,0,0.691712,0.82592,0.03584,0.058368,0.82592,0.4,0.4,7680
1030,128,60,0,0,0.599904,0.65392,0.031744,0.059392,0.65392,0.4,0.4,7680
1031,128,60,0,0,0.680608,0.81248,0.034816,0.058368,0.81248,0.4,0.4,7680
1032,128,60,0,0,0.600256,0.734336,0.031744,0.050176,0.734336,0.4,0.4,7680
1033,128,60,0,0,0.635712,0.769856,0.03584,0.059392,0.769856,0.4,0.4,7680
1034,128,60,0,0,0.623392,0.757504,0.031744,0.06144,0.757504,0.4,0.4,7680
1035,128,60,0,0,0.600384,0.676672,0.032768,0.060416,0.676672,0.4,0.4,7680
1036,128,60,0,0,0.328384,0.463552,0.032768,0.058368,0.463552,0.4,0.4,7680
1037,128,60,0,0,2.13123,2.26653,0.036864,0.060416,2.26653,0.4,0.4,7680
1038,128,60,0,0,3.79162,3.92579,0.032768,0.06144,3.92579,0.4,0.4,7680
1039,128,60,0,0,3.72883,3.86307,0.033792,0.057344,3.86307,0.4,0.4,7680
1040,128,60,0,0,0.594048,0.72608,0.032768,0.050176,0.72608,0.4,0.4,7680
1041,128,60,0,0,0.614752,0.7488,0.034816,0.060416,0.7488,0.4,0.4,7680
1042,128,60,0,0,0.649088,0.78224,0.031744,0.060416,0.78224,0.4,0.4,7680
1043,128,60,0,0,0.346976,0.478112,0.034816,0.058368,0.478112,0.4,0.4,7680
1044,128,60,0,0,5.08771,5.22291,0.032768,0.060416,5.22291,0.4,0.4,7680
1045,128,60,0,0,5.66797,5.80198,0.034816,0.059392,5.80198,0.4,0.4,7680
1046,128,60,0,0,0.592608,0.72672,0.032768,0.050176,0.72672,0.4,0.4,7680
1047,128,60,0,0,0.627104,0.760064,0.033792,0.059392,0.760064,0.4,0.4,7680
1048,128,60,0,0,0.633248,0.76848,0.033792,0.059392,0.76848,0.4,0.4,7680
1049,128,60,0,0,0.633856,0.768064,0.03584,0.060416,0.768064,0.4,0.4,7680
1050,128,60,0,0,0.6,0.734176,0.031744,0.058368,0.734176,0.4,0.4,7680
1051,128,60,0,0,0.811104,0.944256,0.033792,0.058368,0.944256,0.4,0.4,7680
1052,128,60,0,0,0.598048,0.7312,0.033792,0.050176,0.7312,0.4,0.4,7680
1053,128,60,0,0,0.609664,0.744832,0.034816,0.059392,0.744832,0.4,0.4,7680
1054,128,60,0,0,0.623936,0.756896,0.032768,0.060416,0.756896,0.4,0.4,7680
1055,128,60,0,0,0.614304,0.746432,0.034816,0.059392,0.746432,0.4,0.4,7680
1056,128,60,0,0,1.61238,1.74656,0.031744,0.06144,1.74656,0.4,0.4,7680
1057,128,60,0,0,2.50403,2.63718,0.03584,0.059392,2.63718,0.4,0.4,7680
1058,128,60,0,0,2.0896,2.2223,0.032768,0.059392,2.2223,0.4,0.4,7680
1059,128,60,0,0,4.47171,4.39523,0.033792,0.059392,4.47171,0.4,0.4,7680
1060,128,60,0,0,0.596704,0.730848,0.033792,0.050176,0.730848,0.4,0.4,7680
1061,128,60,0,0,0.625024,0.757216,0.03584,0.058368,0.757216,0.4,0.4,7680
1062,128,60,0,0,0.636096,0.738016,0.032768,0.058368,0.738016,0.4,0.4,7680
1063,128,60,0,0,0.643584,0.775744,0.033792,0.058368,0.775744,0.4,0.4,7680
1064,128,60,0,0,3.8048,3.86678,0.032768,0.059392,3.86678,0.4,0.4,7680
1065,128,60,0,0,4.05862,4.19283,0.036864,0.058368,4.19283,0.4,0.4,7680
1066,128,60,0,0,5.3255,5.45968,0.034816,0.058368,5.45968,0.4,0.4,7680
1067,128,60,0,0,0.602304,0.736256,0.034816,0.0512,0.736256,0.4,0.4,7680
1068,128,60,0,0,0.627296,0.76144,0.033792,0.058368,0.76144,0.4,0.4,7680
1069,128,60,0,0,0.629792,0.760864,0.03584,0.058368,0.760864,0.4,0.4,7680
1070,128,60,0,0,0.328032,0.46208,0.032768,0.059392,0.46208,0.4,0.4,7680
1071,128,60,0,0,0.62576,0.760896,0.033792,0.057344,0.760896,0.4,0.4,7680
1072,128,60,0,0,0.594112,0.727264,0.032768,0.050176,0.727264,0.4,0.4,7680
1073,128,60,0,0,5.01334,5.14858,0.03584,0.062464,5.14858,0.4,0.4,7680
1074,128,60,0,0,5.87072,6.00592,0.032768,0.059392,6.00592,0.4,0.4,7680
1075,128,60,0,0,0.590368,0.723488,0.033792,0.050176,0.723488,0.4,0.4,7680
1076,128,60,0,0,0.617184,0.7504,0.031744,0.063488,0.7504,0.4,0.4,7680
1077,128,60,0,0,0.351424,0.483616,0.03584,0.060416,0.483616,0.4,0.4,7680
1078,128,60,0,0,0.649888,0.783136,0.032768,0.057344,0.783136,0.4,0.4,7680
1079,128,60,0,0,4.29046,4.33133,0.034816,0.059392,4.33133,0.4,0.4,7680
1080,128,60,0,0,0.647296,0.780288,0.033792,0.050176,0.780288,0.4,0.4,7680
1081,128,60,0,0,0.335136,0.467264,0.034816,0.06144,0.467264,0.4,0.4,7680
1082,128,60,0,0,0.630112,0.764352,0.032768,0.058368,0.764352,0.4,0.4,7680
1083,128,60,0,0,0.641248,0.773312,0.034816,0.059392,0.773312,0.4,0.4,7680
1084,128,60,0,0,0.647232,0.781408,0.033792,0.060416,0.781408,0.4,0.4,7680
1085,128,60,0,0,0.63408,0.768288,0.034816,0.057344,0.768288,0.4,0.4,7680
1086,128,60,0,0,1.57254,1.70582,0.032768,0.059392,1.70582,0.4,0.4,7680
1087,128,60,0,0,0.594784,0.72992,0.033792,0.050176,0.72992,0.4,0.4,7680
1088,128,60,0,0,0.630336,0.763456,0.031744,0.06144,0.763456,0.4,0.4,7680
1089,128,60,0,0,0.612192,0.747296,0.036864,0.058368,0.747296,0.4,0.4,7680
1090,128,60,0,0,0.615616,0.749888,0.033792,0.059392,0.749888,0.4,0.4,7680
1091,128,60,0,0,0.80592,0.939168,0.034816,0.060416,0.939168,0.4,0.4,7680
1092,128,60,0,0,0.646272,0.780352,0.031744,0.060416,0.780352,0.4,0.4,7680
1093,128,60,0,0,2.26192,2.39411,0.036864,0.059392,2.39411,0.4,0.4,7680
1094,128,60,0,0,0.598208,0.730304,0.033792,0.050176,0.730304,0.4,0.4,7680
1095,128,60,0,0,0.619104,0.752224,0.034816,0.060416,0.752224,0.4,0.4,7680
1096,128,60,0,0,0.626976,0.760128,0.033792,0.060416,0.760128,0.4,0.4,7680
1097,128,60,0,0,0.63312,0.766272,0.034816,0.059392,0.766272,0.4,0.4,7680
1098,128,60,0,0,0.32896,0.462112,0.033792,0.058368,0.462112,0.4,0.4,7680
1099,128,60,0,0,2.13574,2.27098,0.033792,0.058368,2.27098,0.4,0.4,7680
1100,128,60,0,0,4.79222,4.92643,0.031744,0.060416,4.92643,0.4,0.4,7680
1101,128,60,0,0,0.594464,0.72656,0.034816,0.050176,0.72656,0.4,0.4,7680
1102,128,60,0,0,0.592864,0.727072,0.033792,0.06144,0.727072,0.4,0.4,7680
1103,128,60,0,0,0.617504,0.750624,0.033792,0.058368,0.750624,0.4,0.4,7680
1104,128,60,0,0,1.60768,1.73984,0.032768,0.060416,1.73984,0.4,0.4,7680
1105,128,60,0,0,0.649632,0.782816,0.03584,0.059392,0.782816,0.4,0.4,7680
1106,128,60,0,0,5.20394,5.33811,0.031744,0.059392,5.33811,0.4,0.4,7680
1107,128,60,0,0,5.38861,5.52378,0.032768,0.060416,5.52378,0.4,0.4,7680
1108,128,60,0,0,5.80394,5.93811,0.033792,0.06144,5.93811,0.4,0.4,7680
1109,128,60,0,0,5.42458,5.55862,0.036864,0.057344,5.55862,0.4,0.4,7680
1110,128,60,0,0,0.58016,0.703264,0.032768,0.050176,0.703264,0.4,0.4,7680
1111,128,60,0,0,0.624672,0.757824,0.033792,0.059392,0.757824,0.4,0.4,7680
1112,128,60,0,0,0.624256,0.757408,0.033792,0.060416,0.757408,0.4,0.4,7680
1113,128,60,0,0,0.384992,0.5192,0.034816,0.057344,0.5192,0.4,0.4,7680
1114,128,60,0,0,5.33437,5.46912,0.031744,0.059392,5.46912,0.4,0.4,7680
1115,128,60,0,0,0.638592,0.77072,0.03584,0.050176,0.77072,0.4,0.4,7680
1116,128,60,0,0,0.320576,0.454784,0.031744,0.062464,0.454784,0.4,0.4,7680
1117,128,60,0,0,0.6328,0.76704,0.034816,0.058368,0.76704,0.4,0.4,7680
1118,128,60,0,0,0.665024,0.799072,0.032768,0.06144,0.799072,0.4,0.4,7680
1119,128,60,0,0,0.635104,0.768384,0.033792,0.060416,0.768384,0.4,0.4,7680
1120,128,60,0,0,0.648736,0.783008,0.032768,0.058368,0.783008,0.4,0.4,7680
1121,128,60,0,0,1.04333,1.17661,0.034816,0.060416,1.17661,0.4,0.4,7680
1122,128,60,0,0,0.588672,0.66064,0.032768,0.050176,0.66064,0.4,0.4,7680
1123,128,60,0,0,0.611008,0.74416,0.033792,0.062464,0.74416,0.4,0.4,7680
1124,128,60,0,0,0.640672,0.77488,0.032768,0.059392,0.77488,0.4,0.4,7680
1125,128,60,0,0,0.623296,0.756512,0.034816,0.057344,0.756512,0.4,0.4,7680
1126,128,60,0,0,1.30918,1.40883,0.032768,0.060416,1.40883,0.4,0.4,7680
1127,128,60,0,0,1.90592,2.0391,0.033792,0.058368,2.0391,0.4,0.4,7680
1128,128,60,0,0,3.29984,3.43306,0.032768,0.059392,3.43306,0.4,0.4,7680
1129,128,60,0,0,0.59296,0.727136,0.034816,0.050176,0.727136,0.4,0.4,7680
1130,128,60,0,0,0.626496,0.759616,0.032768,0.060416,0.759616,0.4,0.4,7680
1131,128,60,0,0,0.628512,0.759744,0.034816,0.059392,0.759744,0.4,0.4,7680
1132,128,60,0,0,0.335168,0.46832,0.032768,0.06144,0.46832,0.4,0.4,7680
1133,128,60,0,0,0.615264,0.748448,0.03584,0.058368,0.748448,0.4,0.4,7680
1134,128,60,0,0,4.78493,4.91814,0.031744,0.059392,4.91814,0.4,0.4,7680
1135,128,60,0,0,3.5935,3.72669,0.034816,0.059392,3.72669,0.4,0.4,7680
1136,128,60,0,0,0.616608,0.748672,0.033792,0.0512,0.748672,0.4,0.4,7680
1137,128,60,0,0,0.594368,0.727424,0.033792,0.060416,0.727424,0.4,0.4,7680
1138,128,60,0,0,0.616448,0.7496,0.033792,0.057344,0.7496,0.4,0.4,7680
1139,128,60,0,0,2.20208,2.3352,0.033792,0.058368,2.3352,0.4,0.4,7680
1140,128,60,0,0,0.63456,0.76864,0.033792,0.060416,0.76864,0.4,0.4,7680
1141,128,60,0,0,5.41149,5.54355,0.03584,0.058368,5.54355,0.4,0.4,7680
1142,128,60,0,0,0.623584,0.756736,0.032768,0.050176,0.756736,0.4,0.4,7680
1143,128,60,0,0,0.610784,0.744864,0.034816,0.06144,0.744864,0.4,0.4,7680
1144,128,60,0,0,0.643584,0.779808,0.032768,0.060416,0.779808,0.4,0.4,7680
1145,128,60,0,0,0.633792,0.766848,0.034816,0.05632,0.766848,0.4,0.4,7680
1146,128,60,0,0,0.639648,0.771712,0.033792,0.06144,0.771712,0.4,0.4,7680
1147,128,60,0,0,2.08131,2.21446,0.032768,0.06144,2.21446,0.4,0.4,7680
1148,128,60,0,0,4.14154,4.27674,0.033792,0.062464,4.27674,0.4,0.4,7680
1149,128,60,0,0,0.617344,0.75152,0.036864,0.0512,0.75152,0.4,0.4,7680
1150,128,60,0,0,0.669568,0.804832,0.032768,0.063488,0.804832,0.4,0.4,7680
1151,128,60,0,0,0.657408,0.792512,0.034816,0.063488,0.792512,0.4,0.4,7680
1152,128,60,0,0,0.737408,0.594976,0.017408,0.1536,0.737408,0.4,0.4,7680
1153,128,60,0,0,3.64499,3.77501,0.034816,0.060416,3.77501,0.4,0.4,7680
1154,128,60,0,0,6.05875,6.07229,0.031744,0.060416,6.07229,0.4,0.4,7680
1155,128,60,0,0,5.00829,5.13738,0.033792,0.059392,5.13738,0.4,0.4,7680
1156,128,60,0,0,5.24387,5.37498,0.032768,0.062464,5.37498,0.4,0.4,7680
1157,128,60,0,0,0.586304,0.715264,0.034816,0.050176,0.715264,0.4,0.4,7680
1158,128,60,0,0,0.614752,0.744352,0.031744,0.059392,0.744352,0.4,0.4,7680
1159,128,60,0,0,0.592608,0.721664,0.033792,0.049152,0.721664,0.4,0.4,7680
1160,128,60,0,0,0.329696,0.459744,0.031744,0.060416,0.459744,0.4,0.4,7680
1161,128,60,0,0,4.04384,4.17194,0.033792,0.06144,4.17194,0.4,0.4,7680
1162,128,60,0,0,5.81779,5.94672,0.03072,0.059392,5.94672,0.4,0.4,7680
1163,128,60,0,0,0.574176,0.686784,0.031744,0.044032,0.686784,0.4,0.4,7680
1164,128,60,0,0,0.580224,0.692896,0.027648,0.058368,0.692896,0.4,0.4,7680
1165,128,60,0,0,0.588992,0.703744,0.03072,0.05632,0.703744,0.4,0.4,7680
1166,128,60,0,0,0.30608,0.41872,0.028672,0.055296,0.41872,0.4,0.4,7680
1167,128,60,0,0,0.372256,0.48592,0.029696,0.055296,0.48592,0.4,0.4,7680
1168,128,60,0,0,2.74717,2.86154,0.026624,0.059392,2.86154,0.4,0.4,7680
1169,128,60,0,0,0.55808,0.671776,0.03072,0.045056,0.671776,0.4,0.4,7680
1170,128,60,0,0,0.56512,0.678816,0.028672,0.057344,0.678816,0.4,0.4,7680
1171,128,60,0,0,0.562656,0.67536,0.029696,0.044032,0.67536,0.4,0.4,7680
1172,128,60,0,0,0.566944,0.681632,0.027648,0.05632,0.681632,0.4,0.4,7680
1173,128,60,0,0,0.618144,0.730368,0.03072,0.057344,0.730368,0.4,0.4,7680
1174,128,60,0,0,1.96029,2.07597,0.028672,0.05632,2.07597,0.4,0.4,7680
1175,128,60,0,0,7.86269,7.96307,0.0256,0.053248,7.96307,0.4,0.4,7680
1176,128,60,0,0,5.47814,5.57853,0.023552,0.058368,5.57853,0.4,0.4,7680
1177,128,60,0,0,4.34467,4.44512,0.027648,0.053248,4.44512,0.4,0.4,7680
1178,128,60,0,0,5.25869,5.3591,0.023552,0.053248,5.3591,0.4,0.4,7680
1179,128,60,0,0,5.82554,5.9249,0.0256,0.052224,5.9249,0.4,0.4,7680
1180,128,60,0,0,0.556448,0.654784,0.022528,0.039936,0.654784,0.4,0.4,7680
1181,128,60,0,0,0.568448,0.666816,0.027648,0.053248,0.666816,0.4,0.4,7680
1182,128,60,0,0,0.270528,0.369888,0.023552,0.053248,0.369888,0.4,0.4,7680
1183,128,60,0,0,0.563776,0.66112,0.024576,0.052224,0.66112,0.4,0.4,7680
1184,128,60,0,0,2.93005,3.02947,0.024576,0.053248,3.02947,0.4,0.4,7680
1185,128,60,0,0,3.45725,3.55558,0.026624,0.053248,3.55558,0.4,0.4,7680
1186,128,60,0,0,4.69213,4.77101,0.019456,0.04608,4.77101,0.4,0.4,7680
1187,128,60,0,0,0.532576,0.60944,0.021504,0.03584,0.60944,0.4,0.4,7680
1188,128,60,0,0,0.52576,0.604672,0.018432,0.0512,0.604672,0.4,0.4,7680
1189,128,60,0,0,0.353696,0.433632,0.021504,0.049152,0.433632,0.4,0.4,7680
1190,128,60,0,0,0.505664,0.583488,0.018432,0.04608,0.583488,0.4,0.4,7680
1191,128,60,0,0,3.48621,3.5671,0.02048,0.048128,3.5671,0.4,0.4,7680
1192,128,60,0,0,0.537344,0.614944,0.018432,0.034816,0.614944,0.4,0.4,7680
1193,128,60,0,0,0.52336,0.60112,0.022528,0.047104,0.60112,0.4,0.4,7680
1194,128,60,0,0,0.555488,0.63136,0.019456,0.047104,0.63136,0.4,0.4,7680
1195,128,60,0,0,0.5368,0.61472,0.019456,0.04608,0.61472,0.4,0.4,7680
1196,128,60,0,0,0.53008,0.607904,0.019456,0.049152,0.607904,0.4,0.4,7680
1197,128,60,0,0,0.70704,0.784864,0.02048,0.048128,0.784864,0.4,0.4,7680
1198,128,60,0,0,1.46419,1.54307,0.018432,0.048128,1.54307,0.4,0.4,7680
1199,128,60,0,0,0.519808,0.597696,0.02048,0.034816,0.597696,0.4,0.4,7680
1200,128,60,0,0,0.52704,0.604896,0.018432,0.048128,0.604896,0.4,0.4,7680
1201,128,60,0,0,0.513664,0.590528,0.021504,0.048128,0.590528,0.4,0.4,7680
1202,128,60,0,0,0.537888,0.613696,0.017408,0.080896,0.613696,0.4,0.4,7680
1203,128,60,0,0,0.39072,0.469696,0.019456,0.052224,0.469696,0.4,0.4,7680
1204,128,60,0,0,1.29232,1.3713,0.019456,0.050176,1.3713,0.4,0.4,7680
1205,128,60,0,0,2.19245,2.27034,0.021504,0.048128,2.27034,0.4,0.4,7680
1206,128,60,0,0,3.77741,3.85536,0.019456,0.04608,3.85536,0.4,0.4,7680
1207,128,60,0,0,0.505216,0.508224,0.019456,0.033792,0.508224,0.4,0.4,7680
1208,128,60,0,0,0.552064,0.629888,0.019456,0.049152,0.629888,0.4,0.4,7680
1209,128,60,0,0,0.555136,0.631968,0.022528,0.048128,0.631968,0.4,0.4,7680
1210,128,60,0,0,0.511264,0.588992,0.019456,0.045056,0.588992,0.4,0.4,7680
1211,128,60,0,0,4.10624,4.00125,0.019456,0.048128,4.10624,0.4,0.4,7680
1212,128,60,0,0,4.93846,5.01738,0.018432,0.049152,5.01738,0.4,0.4,7680
1213,128,60,0,0,0.534624,0.610368,0.019456,0.034816,0.610368,0.4,0.4,7680
1214,128,60,0,0,0.555232,0.633088,0.019456,0.045056,0.633088,0.4,0.4,7680
1215,128,60,0,0,0.523168,0.600032,0.021504,0.04608,0.600032,0.4,0.4,7680
1216,128,60,0,0,0.547904,0.626784,0.018432,0.050176,0.626784,0.4,0.4,7680
1217,128,60,0,0,0.847136,0.924864,0.02048,0.04608,0.924864,0.4,0.4,7680
1218,128,60,0,0,1.82342,1.9023,0.018432,0.047104,1.9023,0.4,0.4,7680
1219,128,60,0,0,0.508864,0.586784,0.02048,0.036864,0.586784,0.4,0.4,7680
1220,128,60,0,0,0.576992,0.652768,0.019456,0.047104,0.652768,0.4,0.4,7680
1221,128,60,0,0,0.541888,0.618656,0.022528,0.047104,0.618656,0.4,0.4,7680
1222,128,60,0,0,0.526752,0.604544,0.019456,0.045056,0.604544,0.4,0.4,7680
1223,128,60,0,0,1.24691,1.32483,0.02048,0.047104,1.32483,0.4,0.4,7680
1224,128,60,0,0,3.0769,3.15584,0.018432,0.048128,3.15584,0.4,0.4,7680
1225,128,60,0,0,3.91008,3.98995,0.021504,0.049152,3.98995,0.4,0.4,7680
1226,128,60,0,0,0.526176,0.604032,0.017408,0.034816,0.604032,0.4,0.4,7680
1227,128,60,0,0,0.512608,0.590464,0.017408,0.049152,0.590464,0.4,0.4,7680
1228,128,60,0,0,0.515776,0.597728,0.047104,0.10752,0.597728,0.4,0.4,7680
1229,128,60,0,0,0.513664,0.59152,0.021504,0.048128,0.59152,0.4,0.4,7680
1230,128,60,0,0,0.23632,0.314176,0.018432,0.047104,0.314176,0.4,0.4,7680
1231,128,60,0,0,4.36998,4.36467,0.019456,0.048128,4.36998,0.4,0.4,7680
1232,128,60,0,0,5.35926,5.43894,0.019456,0.048128,5.43894,0.4,0.4,7680
1233,128,60,0,0,0.507584,0.521408,0.021504,0.033792,0.521408,0.4,0.4,7680
1234,128,60,0,0,0.51984,0.596608,0.017408,0.045056,0.596608,0.4,0.4,7680
1235,128,60,0,0,0.543968,0.620864,0.019456,0.047104,0.620864,0.4,0.4,7680
1236,128,60,0,0,0.406656,0.484512,0.019456,0.049152,0.484512,0.4,0.4,7680
1237,128,60,0,0,0.246912,0.32416,0.02048,0.047104,0.32416,0.4,0.4,7680
1238,128,60,0,0,5.12714,5.15306,0.019456,0.047104,5.15306,0.4,0.4,7680
1239,128,60,0,0,5.31395,5.39389,0.019456,0.049152,5.39389,0.4,0.4,7680
1240,128,60,0,0,0.506208,0.585056,0.019456,0.034816,0.585056,0.4,0.4,7680
1241,128,60,0,0,0.536192,0.614048,0.021504,0.047104,0.614048,0.4,0.4,7680
