frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
937,512,120,1,0,0.845504,1.12448,0.106496,0.11264,1.12448,3.2,3.2,61440
938,512,120,1,0,0.858112,1.13715,0.106496,0.11264,1.13715,3.2,3.2,61440
939,512,120,1,0,0.854592,1.13462,0.104448,0.11264,1.13462,3.2,3.2,61440
940,512,120,1,0,0.878208,1.15926,0.104448,0.11264,1.15926,3.2,3.2,61440
941,512,120,1,0,0.86384,1.13984,0.10752,0.11264,1.13984,3.2,3.2,61440
942,512,120,1,0,4.18618,4.46314,0.105472,0.111616,4.46314,3.2,3.2,61440
943,512,120,1,0,0.856736,1.13469,0.106496,0.111616,1.13469,3.2,3.2,61440
944,512,120,1,0,0.880768,1.16074,0.104448,0.11264,1.16074,3.2,3.2,61440
945,512,120,1,0,0.866528,1.1455,0.105472,0.11264,1.1455,3.2,3.2,61440
946,512,120,1,0,0.87904,1.15808,0.105472,0.11264,1.15808,3.2,3.2,61440
947,512,120,1,0,0.85808,1.13814,0.10752,0.111616,1.13814,3.2,3.2,61440
948,512,120,1,0,0.868672,1.14854,0.106496,0.111616,1.14854,3.2,3.2,61440
949,512,120,1,0,0.866304,1.14528,0.10752,0.11264,1.14528,3.2,3.2,61440
950,512,120,1,0,0.902624,1.18179,0.105472,0.11264,1.18179,3.2,3.2,61440
951,512,120,1,0,0.96272,1.24179,0.106496,0.11264,1.24179,3.2,3.2,61440
952,512,120,1,0,0.587552,0.865632,0.106496,0.11264,0.865632,3.2,3.2,61440
953,512,120,1,0,0.857792,1.13683,0.108544,0.11264,1.13683,3.2,3.2,61440
954,512,120,1,0,0.849696,1.13075,0.104448,0.11264,1.13075,3.2,3.2,61440
955,512,120,1,0,0.861472,1.14368,0.108544,0.113664,1.14368,3.2,3.2,61440
956,512,120,1,0,0.86064,1.13834,0.105472,0.111616,1.13834,3.2,3.2,61440
957,512,120,1,0,0.897696,1.17987,0.10752,0.113664,1.17987,3.2,3.2,61440
958,512,120,1,0,0.874976,1.15094,0.106496,0.11264,1.15094,3.2,3.2,61440
959,512,120,1,0,0.85696,1.13165,0.106496,0.111616,1.13165,3.2,3.2,61440
960,512,120,1,0,0.860672,1.1417,0.106496,0.11264,1.1417,3.2,3.2,61440
961,512,120,1,0,0.867744,1.14579,0.106496,0.111616,1.14579,3.2,3.2,61440
962,512,120,1,0,0.854592,1.13568,0.106496,0.11264,1.13568,3.2,3.2,61440
963,512,120,1,0,0.851904,1.13197,0.105472,0.11264,1.13197,3.2,3.2,61440
964,512,120,1,0,0.882656,1.16074,0.105472,0.11264,1.16074,3.2,3.2,61440
965,512,120,1,0,0.859744,1.13869,0.106496,0.11264,1.13869,3.2,3.2,61440
966,512,120,1,0,0.860608,1.13962,0.105472,0.111616,1.13962,3.2,3.2,61440
967,512,120,1,0,0.852192,1.13024,0.10752,0.11264,1.13024,3.2,3.2,61440
968,512,120,1,0,0.860896,1.14,0.106496,0.11264,1.14,3.2,3.2,61440
969,512,120,1,0,0.872,1.15296,0.105472,0.11264,1.15296,3.2,3.2,61440
970,512,120,1,0,0.854176,1.1321,0.105472,0.11264,1.1321,3.2,3.2,61440
971,512,120,1,0,0.858752,1.13472,0.106496,0.11264,1.13472,3.2,3.2,61440
972,512,120,1,0,0.85728,1.1353,0.104448,0.11264,1.1353,3.2,3.2,61440
973,512,120,1,0,0.854752,1.13587,0.106496,0.11264,1.13587,3.2,3.2,61440
974,512,120,1,0,0.857696,1.13677,0.104448,0.11264,1.13677,3.2,3.2,61440
975,512,120,1,0,0.884544,1.15939,0.10752,0.113664,1.15939,3.2,3.2,61440
976,512,120,1,0,0.900736,1.17872,0.105472,0.11264,1.17872,3.2,3.2,61440
977,512,120,1,0,0.636032,0.914944,0.106496,0.11264,0.914944,3.2,3.2,61440
978,512,120,1,0,0.84784,1.12787,0.105472,0.11264,1.12787,3.2,3.2,61440
979,512,120,1,0,0.866624,1.14573,0.10752,0.11264,1.14573,3.2,3.2,61440
980,512,120,1,0,0.856992,1.13712,0.104448,0.11264,1.13712,3.2,3.2,61440
981,512,120,1,0,0.884064,1.16291,0.108544,0.11264,1.16291,3.2,3.2,61440
982,512,120,1,0,0.859328,1.13837,0.105472,0.11264,1.13837,3.2,3.2,61440
983,512,120,1,0,0.861856,1.14182,0.106496,0.11264,1.14182,3.2,3.2,61440
984,512,120,1,0,0.895296,1.17306,0.105472,0.111616,1.17306,3.2,3.2,61440
985,512,120,1,0,0.86144,1.13939,0.10752,0.111616,1.13939,3.2,3.2,61440
986,512,120,1,0,0.864832,1.14179,0.103424,0.11264,1.14179,3.2,3.2,61440
987,512,120,1,0,0.878976,1.15696,0.106496,0.111616,1.15696,3.2,3.2,61440
988,512,120,1,0,0.854176,1.13405,0.104448,0.11264,1.13405,3.2,3.2,61440
989,512,120,1,0,0.86,1.14109,0.106496,0.11264,1.14109,3.2,3.2,61440
990,512,120,1,0,0.858016,1.1391,0.104448,0.11264,1.1391,3.2,3.2,61440
991,512,120,1,0,0.861344,1.13933,0.106496,0.111616,1.13933,3.2,3.2,61440
992,512,120,1,0,0.863712,1.14374,0.105472,0.11264,1.14374,3.2,3.2,61440
993,512,120,1,0,0.875744,1.15274,0.105472,0.11264,1.15274,3.2,3.2,61440
994,512,120,1,0,0.90208,1.18218,0.105472,0.113664,1.18218,3.2,3.2,61440
995,512,120,1,0,0.864544,1.14355,0.104448,0.11264,1.14355,3.2,3.2,61440
996,512,120,1,0,0.855296,1.13232,0.105472,0.11264,1.13232,3.2,3.2,61440
997,512,120,1,0,0.870432,1.14816,0.106496,0.111616,1.14816,3.2,3.2,61440
998,512,120,1,0,0.847776,1.12685,0.105472,0.11264,1.12685,3.2,3.2,61440
999,512,120,1,0,0.894656,1.1776,0.108544,0.113664,1.1776,3.2,3.2,61440
1000,512,120,1,0,0.876608,1.1536,0.104448,0.11264,1.1536,3.2,3.2,61440
1001,512,120,1,0,0.849248,1.12832,0.10752,0.113664,1.12832,3.2,3.2,61440
1002,512,120,1,0,0.854656,1.13571,0.105472,0.111616,1.13571,3.2,3.2,61440
1003,512,120,1,0,0.853888,1.13299,0.106496,0.11264,1.13299,3.2,3.2,61440
1004,512,120,1,0,0.899072,1.1791,0.105472,0.11264,1.1791,3.2,3.2,61440
1005,512,120,1,0,0.89152,1.17053,0.10752,0.11264,1.17053,3.2,3.2,61440
1006,512,120,1,0,0.857344,1.13437,0.104448,0.11264,1.13437,3.2,3.2,61440
1007,512,120,1,0,0.916,1.19498,0.105472,0.11264,1.19498,3.2,3.2,61440
1008,512,120,1,0,0.878272,1.15808,0.106496,0.11264,1.15808,3.2,3.2,61440
1009,512,120,1,0,0.85488,1.1329,0.103424,0.11264,1.1329,3.2,3.2,61440
1010,512,120,1,0,0.858848,1.13584,0.106496,0.11264,1.13584,3.2,3.2,61440
1011,512,120,1,0,0.89568,1.1728,0.106496,0.111616,1.1728,3.2,3.2,61440
1012,512,120,1,0,0.851296,1.13133,0.103424,0.111616,1.13133,3.2,3.2,61440
1013,512,120,1,0,0.855168,1.13734,0.109568,0.11264,1.13734,3.2,3.2,61440
1014,512,120,1,0,0.876512,1.15443,0.104448,0.111616,1.15443,3.2,3.2,61440
1015,512,120,1,0,0.84688,1.12595,0.10752,0.11264,1.12595,3.2,3.2,61440
1016,512,120,1,0,0.85808,1.13408,0.105472,0.111616,1.13408,3.2,3.2,61440
1017,512,120,1,0,0.868992,1.1479,0.106496,0.111616,1.1479,3.2,3.2,61440
1018,512,120,1,0,0.852288,1.13021,0.105472,0.11264,1.13021,3.2,3.2,61440
1019,512,120,1,0,0.854816,1.13491,0.106496,0.11264,1.13491,3.2,3.2,61440
1020,512,120,1,0,0.858112,1.13718,0.106496,0.113664,1.13718,3.2,3.2,61440
1021,512,120,1,0,0.861856,1.14301,0.108544,0.11264,1.14301,3.2,3.2,61440
1022,512,120,1,0,0.88,1.15872,0.106496,0.11264,1.15872,3.2,3.2,61440
1023,512,120,1,0,0.904288,1.18429,0.108544,0.11264,1.18429,3.2,3.2,61440
1024,512,120,1,0,0.890016,1.16909,0.106496,0.11264,1.16909,3.2,3.2,61440
1025,512,120,1,0,0.853888,1.13293,0.10752,0.11264,1.13293,3.2,3.2,61440
1026,512,120,1,0,0.858304,1.13728,0.105472,0.111616,1.13728,3.2,3.2,61440
1027,512,120,1,0,0.861088,1.136,0.106496,0.111616,1.136,3.2,3.2,61440
1028,512,120,1,0,0.880352,1.16141,0.105472,0.113664,1.16141,3.2,3.2,61440
1029,512,120,1,0,0.859296,1.13622,0.108544,0.11264,1.13622,3.2,3.2,61440
1030,512,120,1,0,0.882048,1.16112,0.106496,0.111616,1.16112,3.2,3.2,61440
1031,512,120,1,0,0.847968,1.1249,0.105472,0.111616,1.1249,3.2,3.2,61440
1032,512,120,1,0,0.862528,1.14355,0.10752,0.11264,1.14355,3.2,3.2,61440
1033,512,120,1,0,0.900128,1.17917,0.10752,0.113664,1.17917,3.2,3.2,61440
1034,512,120,1,0,0.91216,1.18915,0.106496,0.11264,1.18915,3.2,3.2,61440
1035,512,120,1,0,0.864032,1.14307,0.108544,0.111616,1.14307,3.2,3.2,61440
1036,512,120,1,0,0.85424,1.1343,0.104448,0.111616,1.1343,3.2,3.2,61440
1037,512,120,1,0,0.855456,1.13254,0.10752,0.11264,1.13254,3.2,3.2,61440
1038,512,120,1,0,0.859328,1.13936,0.104448,0.111616,1.13936,3.2,3.2,61440
1039,512,120,1,0,0.857664,1.13853,0.10752,0.113664,1.13853,3.2,3.2,61440
1040,512,120,1,0,0.869408,1.14634,0.104448,0.11264,1.14634,3.2,3.2,61440
1041,512,120,1,0,0.86288,1.14189,0.10752,0.111616,1.14189,3.2,3.2,61440
1042,512,120,1,0,0.865792,1.14374,0.105472,0.11264,1.14374,3.2,3.2,61440
1043,512,120,1,0,0.865312,1.14435,0.105472,0.11264,1.14435,3.2,3.2,61440
1044,512,120,1,0,0.88528,1.16333,0.105472,0.113664,1.16333,3.2,3.2,61440
1045,512,120,1,0,0.855872,1.13386,0.108544,0.11264,1.13386,3.2,3.2,61440
1046,512,120,1,0,0.8928,1.17283,0.106496,0.11264,1.17283,3.2,3.2,61440
1047,512,120,1,0,0.85808,1.13491,0.10752,0.111616,1.13491,3.2,3.2,61440
1048,512,120,1,0,0.85584,1.13277,0.105472,0.11264,1.13277,3.2,3.2,61440
1049,512,120,1,0,0.88752,1.16858,0.10752,0.11264,1.16858,3.2,3.2,61440
1050,512,120,1,0,0.858336,1.13629,0.105472,0.111616,1.13629,3.2,3.2,61440
1051,512,120,1,0,0.850848,1.1288,0.10752,0.111616,1.1288,3.2,3.2,61440
1052,512,120,1,0,0.881504,1.15834,0.106496,0.11264,1.15834,3.2,3.2,61440
1053,512,120,1,0,0.858208,1.13827,0.10752,0.11264,1.13827,3.2,3.2,61440
1054,512,120,1,0,0.857312,1.13632,0.106496,0.11264,1.13632,3.2,3.2,61440
1055,512,120,1,0,0.854848,1.13392,0.10752,0.11264,1.13392,3.2,3.2,61440
1056,512,120,1,0,0.868864,1.14982,0.105472,0.111616,1.14982,3.2,3.2,61440
1057,512,120,1,0,0.902176,1.18314,0.106496,0.11264,1.18314,3.2,3.2,61440
1058,512,120,1,0,0.883872,1.15968,0.105472,0.11264,1.15968,3.2,3.2,61440
1059,512,120,1,0,0.849344,1.12838,0.105472,0.11264,1.12838,3.2,3.2,61440
1060,512,120,1,0,0.870368,1.15146,0.104448,0.11264,1.15146,3.2,3.2,61440
1061,512,120,1,0,0.853312,1.13232,0.106496,0.11264,1.13232,3.2,3.2,61440
1062,512,120,1,0,0.848448,1.12739,0.105472,0.113664,1.12739,3.2,3.2,61440
1063,512,120,1,0,0.858752,1.13648,0.105472,0.11264,1.13648,3.2,3.2,61440
1064,512,120,1,0,0.884064,1.16314,0.104448,0.11264,1.16314,3.2,3.2,61440
1065,512,120,1,0,0.857568,1.13757,0.10752,0.111616,1.13757,3.2,3.2,61440
1066,512,120,1,0,0.855648,1.13469,0.104448,0.11264,1.13469,3.2,3.2,61440
1067,512,120,1,0,0.852928,1.12992,0.106496,0.111616,1.12992,3.2,3.2,61440
1068,512,120,1,0,0.863936,1.14381,0.106496,0.11264,1.14381,3.2,3.2,61440
1069,512,120,1,0,0.85376,1.13072,0.108544,0.11264,1.13072,3.2,3.2,61440
1070,512,120,1,0,0.888576,1.16662,0.104448,0.11264,1.16662,3.2,3.2,61440
1071,512,120,1,0,0.853408,1.13027,0.10752,0.111616,1.13027,3.2,3.2,61440
1072,512,120,1,0,0.858464,1.13744,0.10752,0.11264,1.13744,3.2,3.2,61440
1073,512,120,1,0,0.857632,1.13866,0.105472,0.11264,1.13866,3.2,3.2,61440
1074,512,120,1,0,0.863232,1.14109,0.105472,0.11264,1.14109,3.2,3.2,61440
1075,512,120,1,0,0.860832,1.13971,0.106496,0.113664,1.13971,3.2,3.2,61440
1076,512,120,1,0,0.858688,1.13674,0.105472,0.11264,1.13674,3.2,3.2,61440
1077,512,120,1,0,1.20768,1.48669,0.106496,0.111616,1.48669,3.2,3.2,61440
1078,512,120,1,0,0.859552,1.1385,0.106496,0.11264,1.1385,3.2,3.2,61440
1079,512,120,1,0,0.859808,1.13782,0.106496,0.11264,1.13782,3.2,3.2,61440
1080,512,120,1,0,0.855872,1.13594,0.106496,0.11264,1.13594,3.2,3.2,61440
1081,512,120,1,0,1.25142,1.53261,0.106496,0.11264,1.53261,3.2,3.2,61440
1082,512,120,1,0,0.856032,1.13507,0.105472,0.11264,1.13507,3.2,3.2,61440
1083,512,120,1,0,0.981024,1.25997,0.106496,0.11264,1.25997,3.2,3.2,61440
1084,512,120,1,0,1.0336,1.31366,0.105472,0.11264,1.31366,3.2,3.2,61440
1085,512,120,1,0,0.872704,1.1527,0.10752,0.111616,1.1527,3.2,3.2,61440
1086,512,120,1,0,0.904256,1.18234,0.105472,0.11264,1.18234,3.2,3.2,61440
1087,512,120,1,0,0.87664,1.15466,0.106496,0.11264,1.15466,3.2,3.2,61440
1088,512,120,1,0,0.857376,1.13744,0.105472,0.11264,1.13744,3.2,3.2,61440
1089,512,120,1,0,0.86192,1.14093,0.10752,0.111616,1.14093,3.2,3.2,61440
1090,512,120,1,0,1.2225,1.50454,0.105472,0.11264,1.50454,3.2,3.2,61440
1091,512,120,1,0,0.857376,1.13539,0.106496,0.11264,1.13539,3.2,3.2,61440
1092,512,120,1,0,0.851072,1.12909,0.105472,0.113664,1.12909,3.2,3.2,61440
1093,512,120,1,0,0.911552,1.18736,0.10752,0.11264,1.18736,3.2,3.2,61440
1094,512,120,1,0,0.85872,1.13456,0.105472,0.11264,1.13456,3.2,3.2,61440
1095,512,120,1,0,0.853568,1.13043,0.10752,0.113664,1.13043,3.2,3.2,61440
1096,512,120,1,0,0.850496,1.12752,0.106496,0.11264,1.12752,3.2,3.2,61440
1097,512,120,1,0,0.619808,0.898944,0.105472,0.111616,0.898944,3.2,3.2,61440
1098,512,120,1,0,0.867552,1.14547,0.105472,0.11264,1.14547,3.2,3.2,61440
1099,512,120,1,0,0.854112,1.13312,0.106496,0.111616,1.13312,3.2,3.2,61440
1100,512,120,1,0,0.866944,1.14301,0.105472,0.11264,1.14301,3.2,3.2,61440
1101,512,120,1,0,0.857024,1.13811,0.10752,0.111616,1.13811,3.2,3.2,61440
1102,512,120,1,0,0.853984,1.13197,0.106496,0.11264,1.13197,3.2,3.2,61440
1103,512,120,1,0,0.862464,1.14048,0.10752,0.11264,1.14048,3.2,3.2,61440
1104,512,120,1,0,0.908928,1.18678,0.105472,0.11264,1.18678,3.2,3.2,61440
1105,512,120,1,0,0.886016,1.16371,0.106496,0.113664,1.16371,3.2,3.2,61440
1106,512,120,1,0,0.856416,1.13632,0.105472,0.11264,1.13632,3.2,3.2,61440
1107,512,120,1,0,0.858816,1.1368,0.106496,0.11264,1.1368,3.2,3.2,61440
1108,512,120,1,0,0.850336,1.12938,0.106496,0.113664,1.12938,3.2,3.2,61440
1109,512,120,1,0,0.89088,1.1688,0.10752,0.11264,1.1688,3.2,3.2,61440
1110,512,120,1,0,0.854624,1.13664,0.104448,0.11264,1.13664,3.2,3.2,61440
1111,512,120,1,0,0.881344,1.15834,0.105472,0.111616,1.15834,3.2,3.2,61440
1112,512,120,1,0,0.856352,1.1343,0.105472,0.111616,1.1343,3.2,3.2,61440
1113,512,120,1,0,0.859968,1.13696,0.106496,0.11264,1.13696,3.2,3.2,61440
1114,512,120,1,0,0.851808,1.132,0.10752,0.11264,1.132,3.2,3.2,61440
1115,512,120,1,0,0.872224,1.15126,0.105472,0.113664,1.15126,3.2,3.2,61440
1116,512,120,1,0,0.87728,1.15414,0.105472,0.11264,1.15414,3.2,3.2,61440
1117,512,120,1,0,0.876096,1.15613,0.10752,0.113664,1.15613,3.2,3.2,61440
1118,512,120,1,0,0.853376,1.13542,0.105472,0.11264,1.13542,3.2,3.2,61440
1119,512,120,1,0,0.862592,1.14154,0.106496,0.11264,1.14154,3.2,3.2,61440
1120,512,120,1,0,0.851488,1.12941,0.105472,0.11264,1.12941,3.2,3.2,61440
1121,512,120,1,0,0.859968,1.13795,0.106496,0.11264,1.13795,3.2,3.2,61440
1122,512,120,1,0,0.876064,1.15498,0.105472,0.11264,1.15498,3.2,3.2,61440
1123,512,120,1,0,0.864512,1.14253,0.10752,0.11264,1.14253,3.2,3.2,61440
1124,512,120,1,0,0.860192,1.14029,0.105472,0.11264,1.14029,3.2,3.2,61440
1125,512,120,1,0,0.856256,1.1353,0.105472,0.111616,1.1353,3.2,3.2,61440
1126,512,120,1,0,0.883264,1.1623,0.105472,0.113664,1.1623,3.2,3.2,61440
1127,512,120,1,0,0.867616,1.14675,0.106496,0.111616,1.14675,3.2,3.2,61440
1128,512,120,1,0,0.901856,1.1808,0.106496,0.111616,1.1808,3.2,3.2,61440
1129,512,120,1,0,0.861344,1.14032,0.106496,0.11264,1.14032,3.2,3.2,61440
1130,512,120,1,0,0.856288,1.13632,0.105472,0.11264,1.13632,3.2,3.2,61440
1131,512,120,1,0,0.869536,1.14749,0.106496,0.111616,1.14749,3.2,3.2,61440
1132,512,120,1,0,0.859424,1.13629,0.105472,0.11264,1.13629,3.2,3.2,61440
1133,512,120,1,0,0.861824,1.14192,0.10752,0.111616,1.14192,3.2,3.2,61440
1134,512,120,1,0,0.894688,1.17264,0.105472,0.11264,1.17264,3.2,3.2,61440
1135,512,120,1,0,0.850176,1.12918,0.106496,0.11264,1.12918,3.2,3.2,61440
1136,512,120,1,0,0.860256,1.1393,0.106496,0.113664,1.1393,3.2,3.2,61440
1137,512,120,1,0,0.904608,1.18374,0.105472,0.11264,1.18374,3.2,3.2,61440
1138,512,120,1,0,0.863008,1.14304,0.106496,0.111616,1.14304,3.2,3.2,61440
1139,512,120,1,0,0.863584,1.14058,0.10752,0.11264,1.14058,3.2,3.2,61440
1140,512,120,1,0,0.914304,1.1944,0.105472,0.111616,1.1944,3.2,3.2,61440
1141,512,120,1,0,0.855968,1.13296,0.106496,0.111616,1.13296,3.2,3.2,61440
1142,512,120,1,0,0.850464,1.12947,0.106496,0.11264,1.12947,3.2,3.2,61440
1143,512,120,1,0,0.877536,1.15344,0.109568,0.11264,1.15344,3.2,3.2,61440
1144,512,120,1,0,0.858048,1.13597,0.103424,0.11264,1.13597,3.2,3.2,61440
1145,512,120,1,0,0.860032,1.13997,0.10752,0.11264,1.13997,3.2,3.2,61440
1146,512,120,1,0,0.915872,1.19382,0.104448,0.111616,1.19382,3.2,3.2,61440
1147,512,120,1,0,0.855552,1.13558,0.105472,0.111616,1.13558,3.2,3.2,61440
1148,512,120,1,0,0.854592,1.13677,0.105472,0.111616,1.13677,3.2,3.2,61440
1149,512,120,1,0,0.861792,1.14058,0.105472,0.111616,1.14058,3.2,3.2,61440
1150,512,120,1,0,0.8496,1.13059,0.10752,0.11264,1.13059,3.2,3.2,61440
1151,512,120,1,0,0.853856,1.1329,0.108544,0.11264,1.1329,3.2,3.2,61440
1152,512,120,1,0,1.17133,1.45037,0.106496,0.11264,1.45037,3.2,3.2,61440
1153,512,120,1,0,0.86192,1.13888,0.105472,0.11264,1.13888,3.2,3.2,61440
1154,512,120,1,0,0.848704,1.12672,0.10752,0.11264,1.12672,3.2,3.2,61440
1155,512,120,1,0,0.855168,1.13418,0.106496,0.11264,1.13418,3.2,3.2,61440
1156,512,120,1,0,0.867392,1.14624,0.106496,0.111616,1.14624,3.2,3.2,61440
1157,512,120,1,0,0.866432,1.14656,0.10752,0.11264,1.14656,3.2,3.2,61440
1158,512,120,1,0,0.890688,1.1687,0.104448,0.11264,1.1687,3.2,3.2,61440
1159,512,120,1,0,0.863008,1.1449,0.105472,0.111616,1.1449,3.2,3.2,61440
1160,512,120,1,0,0.864032,1.14099,0.104448,0.111616,1.14099,3.2,3.2,61440
1161,512,120,1,0,0.857824,1.13587,0.106496,0.11264,1.13587,3.2,3.2,61440
1162,512,120,1,0,0.851808,1.13075,0.104448,0.11264,1.13075,3.2,3.2,61440
1163,512,120,1,0,0.849984,1.12592,0.108544,0.11264,1.12592,3.2,3.2,61440
1164,512,120,1,0,0.90416,1.18227,0.106496,0.11264,1.18227,3.2,3.2,61440
1165,512,120,1,0,0.859136,1.13514,0.106496,0.11264,1.13514,3.2,3.2,61440
1166,512,120,1,0,0.866144,1.14406,0.105472,0.11264,1.14406,3.2,3.2,61440
1167,512,120,1,0,0.872864,1.1519,0.105472,0.11264,1.1519,3.2,3.2,61440
1168,512,120,1,0,0.866208,1.14835,0.105472,0.11264,1.14835,3.2,3.2,61440
1169,512,120,1,0,0.876768,1.15485,0.105472,0.11264,1.15485,3.2,3.2,61440
1170,512,120,1,0,0.856096,1.13517,0.104448,0.111616,1.13517,3.2,3.2,61440
1171,512,120,1,0,0.852992,1.13155,0.106496,0.11264,1.13155,3.2,3.2,61440
1172,512,120,1,0,0.865504,1.14547,0.105472,0.11264,1.14547,3.2,3.2,61440
1173,512,120,1,0,0.85456,1.13363,0.106496,0.111616,1.13363,3.2,3.2,61440
1174,512,120,1,0,0.860704,1.13968,0.105472,0.111616,1.13968,3.2,3.2,61440
1175,512,120,1,0,0.892736,1.17174,0.105472,0.11264,1.17174,3.2,3.2,61440
1176,512,120,1,0,0.857184,1.13616,0.105472,0.11264,1.13616,3.2,3.2,61440
1177,512,120,1,0,0.891968,1.16902,0.108544,0.11264,1.16902,3.2,3.2,61440
1178,512,120,1,0,0.873984,1.15203,0.106496,0.11264,1.15203,3.2,3.2,61440
1179,512,120,1,0,0.854112,1.13315,0.106496,0.11264,1.13315,3.2,3.2,61440
1180,512,120,1,0,0.868192,1.14621,0.106496,0.11264,1.14621,3.2,3.2,61440
1181,512,120,1,0,0.875552,1.15456,0.106496,0.111616,1.15456,3.2,3.2,61440
1182,512,120,1,0,0.866752,1.14573,0.104448,0.11264,1.14573,3.2,3.2,61440
1183,512,120,1,0,0.869024,1.1488,0.10752,0.111616,1.1488,3.2,3.2,61440
1184,512,120,1,0,0.852416,1.13142,0.104448,0.11264,1.13142,3.2,3.2,61440
1185,512,120,1,0,0.85312,1.13008,0.10752,0.11264,1.13008,3.2,3.2,61440
1186,512,120,1,0,0.856672,1.13574,0.104448,0.11264,1.13574,3.2,3.2,61440
1187,512,120,1,0,0.890656,1.17005,0.108544,0.11264,1.17005,3.2,3.2,61440
1188,512,120,1,0,0.851296,1.12918,0.104448,0.111616,1.12918,3.2,3.2,61440
1189,512,120,1,0,0.8672,1.1463,0.10752,0.111616,1.1463,3.2,3.2,61440
1190,512,120,1,0,0.866272,1.1463,0.104448,0.111616,1.1463,3.2,3.2,61440
1191,512,120,1,0,0.859744,1.13875,0.105472,0.11264,1.13875,3.2,3.2,61440
1192,512,120,1,0,0.858624,1.13446,0.105472,0.11264,1.13446,3.2,3.2,61440
1193,512,120,1,0,0.867616,1.14563,0.106496,0.111616,1.14563,3.2,3.2,61440
1194,512,120,1,0,0.85824,1.13725,0.104448,0.11264,1.13725,3.2,3.2,61440
1195,512,120,1,0,0.858912,1.13488,0.10752,0.111616,1.13488,3.2,3.2,61440
1196,512,120,1,0,0.857344,1.13437,0.106496,0.11264,1.13437,3.2,3.2,61440
1197,512,120,1,0,0.848032,1.12608,0.108544,0.11264,1.12608,3.2,3.2,61440
1198,512,120,1,0,0.854048,1.13312,0.10752,0.11264,1.13312,3.2,3.2,61440
1199,512,120,1,0,0.897472,1.17642,0.109568,0.111616,1.17642,3.2,3.2,61440
1200,512,120,1,0,0.861536,1.14058,0.105472,0.11264,1.14058,3.2,3.2,61440
1201,512,120,1,0,0.890816,1.16566,0.105472,0.11264,1.16566,3.2,3.2,61440
1202,512,120,1,0,0.861152,1.13594,0.105472,0.11264,1.13594,3.2,3.2,61440
1203,512,120,1,0,0.863744,1.14266,0.106496,0.11264,1.14266,3.2,3.2,61440
1204,512,120,1,0,1.98918,2.27027,0.106496,0.11264,2.27027,3.2,3.2,61440
1205,512,120,1,0,0.88368,1.1656,0.106496,0.11264,1.1656,3.2,3.2,61440
1206,512,120,1,0,0.85552,1.1336,0.106496,0.111616,1.1336,3.2,3.2,61440
1207,512,120,1,0,0.85936,1.13942,0.10752,0.111616,1.13942,3.2,3.2,61440
1208,512,120,1,0,0.861888,1.14093,0.104448,0.11264,1.14093,3.2,3.2,61440
1209,512,120,1,0,0.859488,1.13648,0.105472,0.11264,1.13648,3.2,3.2,61440
1210,512,120,1,0,0.86016,1.14118,0.106496,0.11264,1.14118,3.2,3.2,61440
1211,512,120,1,0,0.871392,1.15142,0.106496,0.11264,1.15142,3.2,3.2,61440
1212,512,120,1,0,0.862912,1.14189,0.105472,0.11264,1.14189,3.2,3.2,61440
1213,512,120,1,0,0.86224,1.14029,0.104448,0.11264,1.14029,3.2,3.2,61440
1214,512,120,1,0,0.860672,1.1377,0.105472,0.11264,1.1377,3.2,3.2,61440
1215,512,120,1,0,0.8584,1.13539,0.10752,0.11264,1.13539,3.2,3.2,61440
1216,512,120,1,0,0.877888,1.15376,0.104448,0.11264,1.15376,3.2,3.2,61440
1217,512,120,1,0,0.868,1.14704,0.10752,0.11264,1.14704,3.2,3.2,61440
1218,512,120,1,0,0.854432,1.13235,0.105472,0.11264,1.13235,3.2,3.2,61440
1219,512,120,1,0,0.860928,1.14093,0.10752,0.111616,1.14093,3.2,3.2,61440
1220,512,120,1,0,0.853568,1.13366,0.106496,0.113664,1.13366,3.2,3.2,61440
1221,512,120,1,0,0.862272,1.14026,0.10752,0.111616,1.14026,3.2,3.2,61440
1222,512,120,1,0,0.883488,1.1625,0.10752,0.11264,1.1625,3.2,3.2,61440
1223,512,120,1,0,0.859712,1.13674,0.105472,0.111616,1.13674,3.2,3.2,61440
1224,512,120,1,0,0.85504,1.13712,0.104448,0.111616,1.13712,3.2,3.2,61440
1225,512,120,1,0,0.857152,1.13603,0.105472,0.111616,1.13603,3.2,3.2,61440
1226,512,120,1,0,0.869504,1.14957,0.104448,0.111616,1.14957,3.2,3.2,61440
1227,512,120,1,0,0.853984,1.13411,0.10752,0.11264,1.13411,3.2,3.2,61440
1228,512,120,1,0,0.88432,1.15904,0.105472,0.111616,1.15904,3.2,3.2,61440
1229,512,120,1,0,0.863648,1.14064,0.106496,0.11264,1.14064,3.2,3.2,61440
1230,512,120,1,0,0.8616,1.14064,0.104448,0.11264,1.14064,3.2,3.2,61440
1231,512,120,1,0,0.868352,1.14634,0.108544,0.11264,1.14634,3.2,3.2,61440
1232,512,120,1,0,0.865696,1.14653,0.10752,0.11264,1.14653,3.2,3.2,61440
1233,512,120,1,0,0.8568,1.13683,0.105472,0.11264,1.13683,3.2,3.2,61440
