frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1911,768,50,1,1,0.907168,1.19856,0.340992,0.121856,1.19856,43.6045,66.997,345600
1912,768,50,1,1,0.885344,1.17773,0.339968,0.121856,1.17773,43.8613,67.5132,345600
1913,768,50,1,1,0.902336,1.19226,0.338944,0.12288,1.19226,44.0926,67.3244,345600
1914,768,50,1,1,0.961024,1.25158,0.34304,0.121856,1.25158,44.6689,67.1819,345600
1915,768,50,1,1,0.980832,1.26989,0.339968,0.12288,1.26989,44.6689,67.1644,345600
1916,768,50,1,1,0.892544,1.1888,0.340992,0.12288,1.1888,44.9457,66.7614,345600
1917,768,50,1,1,0.909856,1.1991,0.342016,0.121856,1.1991,45.0578,66.5518,345600
1918,768,50,1,1,0.929536,1.21984,0.342016,0.12288,1.21984,45.0386,66.3104,345600
1919,768,50,1,1,0.899872,1.19018,0.344064,0.12288,1.19018,44.081,67.1617,345600
1920,768,50,1,1,0.884896,1.17824,0.340992,0.12288,1.17824,43.7872,66.8305,345600
1921,768,50,1,1,0.908384,1.20358,0.344064,0.121856,1.20358,43.7766,66.5682,345600
1922,768,50,1,1,0.89936,1.19274,0.342016,0.121856,1.19274,43.88,66.2684,345600
1923,768,50,1,1,0.90016,1.19229,0.342016,0.12288,1.19229,43.9245,66.1117,345600
1924,768,50,1,1,0.887328,1.18275,0.34304,0.120832,1.18275,43.9881,65.8968,345600
1925,768,50,1,1,0.890528,1.18486,0.34304,0.121856,1.18486,43.1078,67.2789,345600
1926,768,50,1,1,0.923968,1.21728,0.340992,0.12288,1.21728,43.2767,67.0309,345600
1927,768,50,1,1,0.913152,1.20614,0.34304,0.121856,1.20614,43.3724,66.8769,345600
1928,768,50,1,1,0.890912,1.18416,0.339968,0.12288,1.18416,43.5482,66.651,345600
1929,768,50,1,1,0.891104,1.18448,0.342016,0.12288,1.18448,43.6994,66.8101,345600
1930,768,50,1,1,0.903072,1.18922,0.34304,0.121856,1.18922,43.8579,66.8912,345600
1931,768,50,1,1,0.893568,1.18486,0.342016,0.12288,1.18486,44.2375,67.5815,345600
1932,768,50,1,1,0.949376,1.24381,0.338944,0.121856,1.24381,44.3388,67.3623,345600
1933,768,50,1,1,0.922272,1.21142,0.339968,0.121856,1.21142,44.4249,67.1574,345600
1934,768,50,1,1,0.9416,1.23402,0.339968,0.12288,1.23402,44.4249,67.2484,345600
1935,768,50,1,1,0.907904,1.19917,0.339968,0.121856,1.19917,44.7821,66.5088,345600
1936,768,50,1,1,0.901696,1.19504,0.342016,0.12288,1.19504,44.7575,66.2129,345600
1937,768,50,1,1,0.885312,1.17766,0.340992,0.12288,1.17766,44.7644,65.8796,345600
1938,768,50,1,1,1.02662,1.31802,0.345088,0.121856,1.31802,44.0848,66.8802,345600
1939,768,50,1,1,0.888896,1.18019,0.340992,0.12288,1.18019,43.8126,66.5179,345600
1940,768,50,1,1,0.894432,1.18781,0.340992,0.12288,1.18781,43.7848,66.2865,345600
1941,768,50,1,1,0.992736,1.28387,0.34304,0.12288,1.28387,43.9083,66.1712,345600
1942,768,50,1,1,0.892608,1.18678,0.342016,0.121856,1.18678,43.9099,66.0337,345600
1943,768,50,1,1,0.89648,1.18883,0.34304,0.121856,1.18883,44.0112,65.8473,345600
1944,768,50,1,1,0.926784,1.21904,0.340992,0.121856,1.21904,43.248,67.5396,345600
1945,768,50,1,1,0.938656,1.23094,0.339968,0.12288,1.23094,43.3807,67.28,345600
1946,768,50,1,1,0.899712,1.19206,0.340992,0.12288,1.19206,43.5099,67.0469,345600
1947,768,50,1,1,0.92272,1.21824,0.342016,0.121856,1.21824,43.6889,67.0209,345600
1948,768,50,1,1,0.890816,1.18723,0.339968,0.12288,1.18723,43.7945,67.0071,345600
1949,768,50,1,1,0.891296,1.18758,0.342016,0.121856,1.18758,43.9029,66.9629,345600
1950,768,50,1,1,0.890368,1.18378,0.340992,0.12288,1.18378,44.1375,67.2925,345600
1951,768,50,1,1,0.894464,1.18784,0.338944,0.121856,1.18784,44.2451,67.3211,345600
1952,768,50,1,1,0.891872,1.18624,0.339968,0.12288,1.18624,44.3268,67.4032,345600
1953,768,50,1,1,0.954944,1.24202,0.339968,0.121856,1.24202,44.3268,67.4324,345600
1954,768,50,1,1,0.716192,1.01056,0.340992,0.12288,1.01056,44.8242,66.8634,345600
1955,768,50,1,1,0.890336,1.18061,0.33792,0.121856,1.18061,44.9021,66.6079,345600
1956,768,50,1,1,0.913312,1.2047,0.340992,0.12288,1.2047,44.9504,66.5548,345600
1957,768,50,1,1,0.956864,1.25126,0.34304,0.12288,1.25126,44.1462,67.5597,345600
1958,768,50,1,1,0.918176,1.2143,0.345088,0.12288,1.2143,43.8277,67.3732,345600
1959,768,50,1,1,0.919616,1.20979,0.346112,0.121856,1.20979,43.8571,67.1713,345600
1960,768,50,1,1,0.895552,1.18784,0.344064,0.12288,1.18784,43.8953,66.9381,345600
1961,768,50,1,1,0.898944,1.18819,0.342016,0.12288,1.18819,43.8864,66.6286,345600
1962,768,50,1,1,0.892896,1.18416,0.342016,0.12288,1.18416,44.0212,66.2421,345600
1963,768,50,1,1,0.895424,1.18368,0.339968,0.12288,1.18368,43.0906,67.5145,345600
1964,768,50,1,1,0.899648,1.19299,0.340992,0.121856,1.19299,43.1665,67.3951,345600
1965,768,50,1,1,0.893696,1.18592,0.339968,0.12288,1.18592,43.3305,67.2048,345600
1966,768,50,1,1,0.898272,1.19162,0.339968,0.121856,1.19162,43.5128,66.958,345600
1967,768,50,1,1,0.974112,1.23792,0.342016,0.121856,1.23792,43.745,67.0043,345600
1968,768,50,1,1,0.912576,1.20592,0.34304,0.121856,1.20592,43.9531,66.7695,345600
1969,768,50,1,1,0.889344,1.18173,0.340992,0.12288,1.18173,44.3308,67.5056,345600
1970,768,50,1,1,0.900512,1.19155,0.340992,0.12288,1.19155,44.4907,67.4813,345600
1971,768,50,1,1,0.909792,1.20422,0.340992,0.121856,1.20422,44.6507,67.5834,345600
1972,768,50,1,1,0.939456,1.23283,0.340992,0.12288,1.23283,44.6507,67.5503,345600
1973,768,50,1,1,0.903488,1.19645,0.339968,0.121856,1.19645,44.9473,66.5143,345600
1974,768,50,1,1,0.948672,1.23997,0.339968,0.12288,1.23997,44.9277,66.1459,345600
1975,768,50,1,1,0.895744,1.18499,0.342016,0.12288,1.18499,44.9645,65.7975,345600
1976,768,50,1,1,0.920544,1.21088,0.342016,0.12288,1.21088,44.1324,66.6112,345600
1977,768,50,1,1,0.940704,1.23306,0.34304,0.121856,1.23306,43.877,66.4371,345600
1978,768,50,1,1,0.978944,1.2721,0.340992,0.12288,1.2721,43.6238,66.1028,345600
1979,768,50,1,1,0.9056,1.19997,0.340992,0.121856,1.19997,43.7524,65.7832,345600
1980,768,50,1,1,0.916032,1.20518,0.340992,0.12288,1.20518,43.8273,65.5834,345600
1981,768,50,1,1,0.903968,1.19731,0.34304,0.121856,1.19731,43.9602,65.3321,345600
1982,768,50,1,1,0.903296,1.19341,0.340992,0.121856,1.19341,43.2489,66.7179,345600
1983,768,50,1,1,0.96144,1.25475,0.338944,0.121856,1.25475,43.3832,66.5672,345600
1984,768,50,1,1,0.897632,1.19091,0.340992,0.121856,1.19091,43.5737,66.4346,345600
1985,768,50,1,1,0.899904,1.18915,0.342016,0.121856,1.18915,43.7406,66.355,345600
1986,768,50,1,1,0.895296,1.18867,0.345088,0.12288,1.18867,43.8155,66.3576,345600
1987,768,50,1,1,0.943488,1.23184,0.342016,0.121856,1.23184,43.948,66.3279,345600
1988,768,50,1,1,0.896192,1.1865,0.339968,0.121856,1.1865,44.3264,67.0379,345600
1989,768,50,1,1,0.903776,1.19286,0.339968,0.12288,1.19286,44.4296,66.9968,345600
1990,768,50,1,1,0.948224,1.24058,0.340992,0.12288,1.24058,44.4601,66.8702,345600
1991,768,50,1,1,0.956096,1.2463,0.339968,0.12288,1.2463,44.4601,66.8204,345600
1992,768,50,1,1,0.89872,1.19104,0.338944,0.121856,1.19104,44.8407,66.3292,345600
1993,768,50,1,1,0.899328,1.19059,0.339968,0.121856,1.19059,44.9109,66.2926,345600
1994,768,50,1,1,0.995136,1.28634,0.338944,0.12288,1.28634,44.7958,66.2349,345600
1995,768,50,1,1,0.946208,1.23853,0.340992,0.12288,1.23853,44.0427,67.3416,345600
1996,768,50,1,1,0.892192,1.18765,0.34304,0.12288,1.18765,43.6911,66.8388,345600
1997,768,50,1,1,0.921152,1.2104,0.34304,0.12288,1.2104,43.6374,66.8412,345600
1998,768,50,1,1,0.897024,1.18704,0.34304,0.121856,1.18704,43.6666,66.5853,345600
1999,768,50,1,1,0.899072,1.18928,0.342016,0.121856,1.18928,43.6444,66.4336,345600
2000,768,50,1,1,0.894624,1.18787,0.342016,0.12288,1.18787,43.7447,66.0204,345600
2001,768,50,1,1,0.900512,1.19091,0.338944,0.121856,1.19091,42.7426,67.4042,345600
2002,768,50,1,1,0.88432,1.17974,0.340992,0.12288,1.17974,42.8481,67.1801,345600
2003,768,50,1,1,0.927488,1.2208,0.340992,0.12288,1.2208,43.0009,67.0978,345600
2004,768,50,1,1,0.903296,1.19869,0.342016,0.123904,1.19869,43.1772,66.8472,345600
2005,768,50,1,1,0.947424,1.23968,0.342016,0.12288,1.23968,43.3583,66.6142,345600
2006,768,50,1,1,0.911936,1.2064,0.342016,0.12288,1.2064,43.5651,66.5282,345600
2007,768,50,1,1,0.90112,1.19139,0.339968,0.121856,1.19139,43.7138,67.2737,345600
2008,768,50,1,1,0.88896,1.18435,0.338944,0.12288,1.18435,43.8569,67.1068,345600
2009,768,50,1,1,0.902528,1.19277,0.342016,0.121856,1.19277,44.35,66.8864,345600
2010,768,50,1,1,0.908096,1.20339,0.340992,0.121856,1.20339,44.35,66.7955,345600
2011,768,50,1,1,0.895392,1.18662,0.342016,0.12288,1.18662,44.7232,66.4753,345600
2012,768,50,1,1,0.892288,1.18566,0.342016,0.121856,1.18566,44.8925,66.2452,345600
2013,768,50,1,1,0.88816,1.18051,0.340992,0.121856,1.18051,44.9486,66.1861,345600
2014,768,50,1,1,0.93936,1.2328,0.340992,0.121856,1.2328,44.1021,67.3683,345600
2015,768,50,1,1,0.913632,1.20285,0.34304,0.12288,1.20285,43.8876,67.135,345600
2016,768,50,1,1,0.89264,1.13427,0.342016,0.121856,1.13427,43.8797,67.0616,345600
2017,768,50,1,1,0.887328,1.18368,0.340992,0.123904,1.18368,43.9107,67.0074,345600
2018,768,50,1,1,0.914624,1.20586,0.345088,0.121856,1.20586,43.9841,66.8385,345600
2019,768,50,1,1,0.898848,1.18899,0.342016,0.121856,1.18899,44.0478,66.5727,345600
2020,768,50,1,1,0.908064,1.20138,0.342016,0.12288,1.20138,43.0285,68.1523,345600
2021,768,50,1,1,2.35446,2.6479,0.342016,0.121856,2.6479,43.1625,67.8631,345600
2022,768,50,1,1,0.890016,1.18237,0.342016,0.121856,1.18237,43.239,67.6924,345600
2023,768,50,1,1,0.896992,1.1904,0.342016,0.12288,1.1904,43.3785,67.5327,345600
2024,768,50,1,1,0.8976,1.19005,0.340992,0.121856,1.19005,43.5314,67.4883,345600
2025,768,50,1,1,0.90192,1.19226,0.340992,0.12288,1.19226,43.669,67.2461,345600
2026,768,50,1,1,0.883744,1.17814,0.339968,0.12288,1.17814,43.8819,67.7753,345600
2027,768,50,1,1,0.910656,1.20314,0.340992,0.121856,1.20314,44.0591,67.7902,345600
2028,768,50,1,1,0.88752,1.17875,0.339968,0.121856,1.17875,44.2129,67.8985,345600
2029,768,50,1,1,0.902208,1.19133,0.339968,0.12288,1.19133,44.4578,67.3459,345600
2030,768,50,1,1,0.911776,1.20486,0.338944,0.121856,1.20486,44.5294,66.8005,345600
2031,768,50,1,1,0.893536,1.18464,0.339968,0.121856,1.18464,44.5232,66.5436,345600
2032,768,50,1,1,1.39462,1.68893,0.342016,0.12288,1.68893,43.7395,67.3158,345600
2033,768,50,1,1,0.946592,1.23891,0.34304,0.120832,1.23891,43.463,66.8247,345600
2034,768,50,1,1,0.950112,1.24352,0.344064,0.12288,1.24352,43.5033,66.578,345600
2035,768,50,1,1,0.928224,1.21949,0.340992,0.121856,1.21949,43.6227,66.432,345600
2036,768,50,1,1,0.890688,1.18541,0.34304,0.121856,1.18541,43.6192,66.3355,345600
2037,768,50,1,1,0.892608,1.18278,0.340992,0.12288,1.18278,43.7151,66.1574,345600
2038,768,50,1,1,0.915072,1.20944,0.342016,0.12288,1.20944,43.1428,67.478,345600
2039,768,50,1,1,0.908608,1.19971,0.339968,0.121856,1.19971,43.2914,67.278,345600
2040,768,50,1,1,0.919616,1.21712,0.338944,0.12288,1.21712,43.416,66.9423,345600
2041,768,50,1,1,0.922592,1.1639,0.340992,0.121856,1.1639,43.6058,66.7216,345600
2042,768,50,1,1,0.88544,1.17776,0.340992,0.12288,1.17776,43.7381,66.5486,345600
2043,768,50,1,1,0.909792,1.20307,0.340992,0.12288,1.20307,43.8909,66.4012,345600
2044,768,50,1,1,0.97744,1.26874,0.339968,0.121856,1.26874,44.3039,67.2402,345600
2045,768,50,1,1,0.887136,1.18141,0.339968,0.12288,1.18141,44.4388,67.1066,345600
2046,768,50,1,1,0.89408,1.18746,0.342016,0.123904,1.18746,44.5408,67.098,345600
2047,768,50,1,1,0.9056,1.19459,0.338944,0.121856,1.19459,44.5408,67.1139,345600
2048,768,50,1,1,0.942752,1.23514,0.342016,0.121856,1.23514,44.9583,66.6301,345600
2049,768,50,1,1,0.894048,1.18538,0.340992,0.121856,1.18538,45.0364,66.4338,345600
2050,768,50,1,1,0.915168,1.20736,0.342016,0.121856,1.20736,45.1284,66.2904,345600
2051,768,50,1,1,0.896224,1.18957,0.34304,0.121856,1.18957,44.2605,67.3552,345600
2052,768,50,1,1,0.889184,1.18157,0.342016,0.12288,1.18157,43.9465,66.9951,345600
2053,768,50,1,1,0.905248,1.19437,0.342016,0.12288,1.19437,43.9758,66.9262,345600
2054,768,50,1,1,0.70464,0.99904,0.344064,0.12288,0.99904,44.0359,66.7662,345600
2055,768,50,1,1,0.969696,1.26083,0.345088,0.12288,1.26083,44.0744,66.392,345600
2056,768,50,1,1,0.914528,1.20986,0.344064,0.120832,1.20986,44.156,66.1622,345600
2057,768,50,1,1,0.897024,1.18819,0.338944,0.120832,1.18819,43.0231,67.8514,345600
2058,768,50,1,1,0.902688,1.1961,0.340992,0.121856,1.1961,43.1048,67.5807,345600
2059,768,50,1,1,0.939584,1.23197,0.339968,0.121856,1.23197,43.2224,67.3514,345600
2060,768,50,1,1,0.889152,1.18355,0.340992,0.12288,1.18355,43.3874,67.1063,345600
2061,768,50,1,1,0.941696,1.23309,0.342016,0.121856,1.23309,43.5878,67.0127,345600
2062,768,50,1,1,0.919232,1.20947,0.344064,0.121856,1.20947,43.8145,66.933,345600
2063,768,50,1,1,0.89904,1.18714,0.338944,0.121856,1.18714,44.1288,67.4912,345600
2064,768,50,1,1,0.9096,1.20096,0.342016,0.12288,1.20096,44.3073,67.2767,345600
2065,768,50,1,1,0.897312,1.18749,0.340992,0.12288,1.18749,44.5215,67.4149,345600
2066,768,50,1,1,0.889408,1.17859,0.339968,0.121856,1.17859,44.5215,67.4139,345600
2067,768,50,1,1,0.942144,1.23133,0.340992,0.121856,1.23133,44.4957,66.5899,345600
2068,768,50,1,1,2.77472,3.07011,0.338944,0.121856,3.07011,44.4172,66.2931,345600
2069,768,50,1,1,0.891776,1.18208,0.344064,0.12288,1.18208,44.4404,66.0337,345600
2070,768,50,1,1,0.897984,1.19136,0.342016,0.121856,1.19136,43.8625,66.886,345600
2071,768,50,1,1,0.887616,1.18301,0.342016,0.123904,1.18301,43.6261,66.5183,345600
2072,768,50,1,1,0.896832,1.19222,0.340992,0.12288,1.19222,43.3615,66.1161,345600
2073,768,50,1,1,0.905056,1.19325,0.34304,0.12288,1.19325,43.5014,65.7228,345600
2074,768,50,1,1,0.964096,1.25859,0.342016,0.12288,1.25859,43.5872,65.5005,345600
2075,768,50,1,1,0.895744,1.18781,0.340992,0.12288,1.18781,43.7382,65.2066,345600
2076,768,50,1,1,0.892544,1.18774,0.342016,0.121856,1.18774,42.9092,66.8419,345600
2077,768,50,1,1,0.90096,1.1912,0.342016,0.121856,1.1912,43.0952,66.6777,345600
2078,768,50,1,1,0.897984,1.19114,0.342016,0.121856,1.19114,43.2652,66.6824,345600
2079,768,50,1,1,0.9088,1.19898,0.339968,0.121856,1.19898,43.4152,66.4958,345600
2080,768,50,1,1,0.899808,1.19389,0.34304,0.12288,1.19389,43.4999,66.4099,345600
2081,768,50,1,1,0.949024,1.23923,0.339968,0.120832,1.23923,43.699,66.4734,345600
2082,768,50,1,1,0.946304,1.23866,0.338944,0.121856,1.23866,44.1183,67.4292,345600
2083,768,50,1,1,0.931296,1.22358,0.339968,0.12288,1.22358,44.2434,67.2698,345600
2084,768,50,1,1,0.894208,1.18858,0.339968,0.12288,1.18858,44.3208,67.1072,345600
2085,768,50,1,1,0.935648,1.22595,0.340992,0.121856,1.22595,44.3208,67.1258,345600
2086,768,50,1,1,0.941728,1.23306,0.33792,0.12288,1.23306,44.6644,66.2578,345600
2087,768,50,1,1,0.932416,1.22387,0.339968,0.121856,1.22387,44.6408,66.3912,345600
2088,768,50,1,1,0.934784,1.22909,0.338944,0.121856,1.22909,44.5265,66.1847,345600
2089,768,50,1,1,0.888704,1.18,0.34304,0.12288,1.18,43.8139,67.2095,345600
2090,768,50,1,1,0.900096,1.19043,0.340992,0.12288,1.19043,43.4885,66.7077,345600
2091,768,50,1,1,0.911264,1.20448,0.340992,0.121856,1.20448,43.5603,66.4765,345600
2092,768,50,1,1,0.892416,1.18173,0.342016,0.121856,1.18173,43.6783,66.4038,345600
2093,768,50,1,1,0.914176,1.20653,0.342016,0.121856,1.20653,43.7523,66.2966,345600
2094,768,50,1,1,0.658336,0.95168,0.340992,0.121856,0.95168,43.9073,66.2387,345600
2095,768,50,1,1,0.889792,1.184,0.340992,0.12288,1.184,42.9111,67.7393,345600
2096,768,50,1,1,0.940384,1.23488,0.340992,0.12288,1.23488,43.1095,67.6399,345600
2097,768,50,1,1,0.918528,1.21085,0.340992,0.121856,1.21085,43.2699,67.4521,345600
2098,768,50,1,1,0.892864,1.18522,0.340992,0.123904,1.18522,43.4126,67.4269,345600
2099,768,50,1,1,0.89056,1.17987,0.340992,0.12288,1.17987,43.5005,67.2655,345600
2100,768,50,1,1,0.888608,1.18269,0.344064,0.123904,1.18269,43.6555,67.2132,345600
2101,768,50,1,1,0.916544,1.20672,0.340992,0.12288,1.20672,44.0299,67.8203,345600
2102,768,50,1,1,0.898048,1.19139,0.340992,0.121856,1.19139,44.0729,67.8536,345600
2103,768,50,1,1,0.900928,1.1953,0.342016,0.12288,1.1953,44.4954,67.5836,345600
2104,768,50,1,1,0.909664,1.20304,0.338944,0.121856,1.20304,44.4954,67.6523,345600
2105,768,50,1,1,0.897376,1.19072,0.342016,0.12288,1.19072,45.0262,66.9365,345600
2106,768,50,1,1,0.898976,1.19037,0.34304,0.121856,1.19037,45.033,66.6398,345600
2107,768,50,1,1,0.889696,1.18346,0.340992,0.12288,1.18346,45.0757,66.4049,345600
2108,768,50,1,1,0.900032,1.1944,0.340992,0.121856,1.1944,44.0776,67.2479,345600
2109,768,50,1,1,0.947328,1.23626,0.342016,0.12288,1.23626,43.7642,66.7912,345600
2110,768,50,1,1,0.897088,1.19024,0.342016,0.121856,1.19024,43.8301,66.5515,345600
2111,768,50,1,1,0.935072,1.22842,0.342016,0.12288,1.22842,43.9128,66.3507,345600
2112,768,50,1,1,0.88432,1.1775,0.34304,0.12288,1.1775,43.9645,66.2037,345600
2113,768,50,1,1,0.893888,1.18726,0.342016,0.12288,1.18726,44.0544,65.8963,345600
2114,768,50,1,1,0.956928,1.25126,0.34304,0.12288,1.25126,43.2549,67.311,345600
2115,768,50,1,1,0.967008,1.26006,0.342016,0.121856,1.26006,43.4073,67.2602,345600
2116,768,50,1,1,0.916384,1.20768,0.340992,0.12288,1.20768,43.5643,67.2033,345600
2117,768,50,1,1,0.886912,1.1761,0.342016,0.121856,1.1761,43.7391,67.0931,345600
2118,768,50,1,1,0.891648,1.1809,0.340992,0.12288,1.1809,43.9373,67.056,345600
2119,768,50,1,1,0.895584,1.18486,0.344064,0.12288,1.18486,44.119,66.8823,345600
2120,768,50,1,1,0.896864,1.18922,0.34304,0.12288,1.18922,44.3769,67.5252,345600
2121,768,50,1,1,0.944416,1.23565,0.339968,0.12288,1.23565,44.5195,67.508,345600
2122,768,50,1,1,0.880512,1.17587,0.339968,0.121856,1.17587,44.6205,67.476,345600
2123,768,50,1,1,0.894368,1.18355,0.34304,0.121856,1.18355,44.6205,67.3591,345600
2124,768,50,1,1,0.891424,1.18275,0.340992,0.121856,1.18275,44.9943,66.2736,345600
2125,768,50,1,1,0.896128,1.1864,0.342016,0.121856,1.1864,44.9302,65.9238,345600
2126,768,50,1,1,0.891072,1.18346,0.340992,0.121856,1.18346,44.9603,65.4413,345600
2127,768,50,1,1,0.909632,1.19968,0.345088,0.121856,1.19968,44.1496,66.538,345600
2128,768,50,1,1,0.889632,1.18077,0.342016,0.121856,1.18077,43.9751,66.1663,345600
2129,768,50,1,1,0.893824,1.1831,0.344064,0.12288,1.1831,43.9838,65.9952,345600
2130,768,50,1,1,0.972896,1.26195,0.34304,0.123904,1.26195,44.1686,65.6769,345600
2131,768,50,1,1,0.948064,1.23827,0.34304,0.121856,1.23827,44.2602,65.5816,345600
2132,768,50,1,1,0.90384,1.19824,0.344064,0.12288,1.19824,44.4018,65.5619,345600
2133,768,50,1,1,0.867968,1.16134,0.340992,0.12288,1.16134,43.6058,67.1265,345600
2134,768,50,1,1,0.927104,1.22045,0.342016,0.12288,1.22045,43.726,67.2312,345600
2135,768,50,1,1,0.891872,1.18422,0.342016,0.12288,1.18422,43.9225,67.1361,345600
2136,768,50,1,1,0.888672,1.18096,0.34304,0.121856,1.18096,44.1123,66.787,345600
2137,768,50,1,1,0.899712,1.19101,0.34304,0.12288,1.19101,44.166,66.5209,345600
2138,768,50,1,1,0.905952,1.19622,0.34304,0.12288,1.19622,44.1986,66.5647,345600
2139,768,50,1,1,0.90048,1.19386,0.34304,0.121856,1.19386,44.476,67.3203,345600
2140,768,50,1,1,0.906784,1.19706,0.340992,0.121856,1.19706,44.4723,67.2614,345600
2141,768,50,1,1,0.912896,1.20323,0.340992,0.12288,1.20323,44.5041,67.1947,345600
2142,768,50,1,1,0.892288,1.18253,0.342016,0.121856,1.18253,44.5041,67.163,345600
2143,768,50,1,1,0.95744,1.24659,0.342016,0.12288,1.24659,45.1312,66.0558,345600
2144,768,50,1,1,0.966656,1.2559,0.340992,0.123904,1.2559,45.0952,65.827,345600
2145,768,50,1,1,0.905472,1.19546,0.340992,0.12288,1.19546,45.0802,65.8189,345600
2146,768,50,1,1,0.954912,1.24419,0.342016,0.121856,1.24419,44.2413,66.8953,345600
2147,768,50,1,1,0.963264,1.25366,0.340992,0.121856,1.25366,44.0332,66.7373,345600
2148,768,50,1,1,0.901792,1.19405,0.34304,0.123904,1.19405,44.0663,66.6203,345600
2149,768,50,1,1,0.909952,1.20061,0.34304,0.121856,1.20061,44.1717,66.4564,345600
2150,768,50,1,1,0.917984,1.21238,0.342016,0.12288,1.21238,44.2149,66.3036,345600
2151,768,50,1,1,0.902176,1.19565,0.34304,0.121856,1.19565,44.3707,65.9853,345600
2152,768,50,1,1,0.885024,1.17635,0.340992,0.12288,1.17635,43.414,67.3562,345600
2153,768,50,1,1,0.906624,1.19792,0.344064,0.12288,1.19792,43.5087,67.2487,345600
2154,768,50,1,1,0.90512,1.19834,0.340992,0.121856,1.19834,43.6475,67.127,345600
2155,768,50,1,1,0.891392,1.18368,0.34304,0.121856,1.18368,43.8554,66.8977,345600
2156,768,50,1,1,1.00742,1.30186,0.342016,0.12288,1.30186,44.0172,66.7146,345600
2157,768,50,1,1,0.88752,1.1799,0.34304,0.12288,1.1799,44.1391,66.5566,345600
2158,768,50,1,1,0.900352,1.19475,0.342016,0.12288,1.19475,44.4663,67.1412,345600
2159,768,50,1,1,0.916768,1.21078,0.340992,0.121856,1.21078,44.5894,67.2175,345600
2160,768,50,1,1,0.893152,1.18237,0.342016,0.121856,1.18237,44.7008,67.2455,345600
2161,768,50,1,1,0.686464,0.975744,0.34304,0.121856,0.975744,44.7008,67.278,345600
2162,768,50,1,1,0.903968,1.19738,0.34304,0.121856,1.19738,44.8947,66.2856,345600
2163,768,50,1,1,0.901184,1.19248,0.342016,0.12288,1.19248,44.9141,65.8349,345600
2164,768,50,1,1,0.894912,1.19021,0.345088,0.121856,1.19021,44.9015,65.5003,345600
2165,768,50,1,1,0.898976,1.19136,0.34304,0.12288,1.19136,44.0975,66.5552,345600
2166,768,50,1,1,0.912768,1.20611,0.34304,0.121856,1.20611,43.8409,66.2512,345600
2167,768,50,1,1,0.896256,1.18867,0.340992,0.121856,1.18867,43.4958,65.9819,345600
2168,768,50,1,1,0.90896,1.20032,0.34304,0.12288,1.20032,43.6918,65.857,345600
2169,768,50,1,1,0.904544,1.19792,0.34304,0.12288,1.19792,43.8264,65.782,345600
2170,768,50,1,1,1.02819,1.32058,0.345088,0.12288,1.32058,43.9334,65.8645,345600
2171,768,50,1,1,0.912128,1.20438,0.338944,0.121856,1.20438,43.1427,67.6185,345600
2172,768,50,1,1,0.889568,1.18301,0.342016,0.12288,1.18301,43.3535,67.3688,345600
2173,768,50,1,1,0.908672,1.19693,0.342016,0.12288,1.19693,43.4941,67.2065,345600
2174,768,50,1,1,0.890624,1.18509,0.342016,0.121856,1.18509,43.5652,67.0984,345600
2175,768,50,1,1,0.892448,1.18483,0.34304,0.121856,1.18483,43.6595,67.0344,345600
2176,768,50,1,1,0.890688,1.18291,0.339968,0.12288,1.18291,43.7629,66.9249,345600
2177,768,50,1,1,0.889888,1.18016,0.33792,0.121856,1.18016,43.9497,67.7681,345600
2178,768,50,1,1,0.900032,1.19514,0.338944,0.121856,1.19514,43.9958,67.5575,345600
2179,768,50,1,1,0.925856,1.21514,0.339968,0.120832,1.21514,44.0176,67.4496,345600
2180,768,50,1,1,0.91888,1.20992,0.339968,0.121856,1.20992,44.0176,67.6984,345600
2181,768,50,1,1,0.940896,1.23123,0.339968,0.12288,1.23123,44.5748,66.7881,345600
2182,768,50,1,1,0.953056,1.24195,0.340992,0.12288,1.24195,44.558,66.544,345600
2183,768,50,1,1,0.888832,1.17811,0.338944,0.121856,1.17811,44.496,66.1913,345600
2184,768,50,1,1,0.887808,1.18016,0.34304,0.123904,1.18016,43.7652,67.0273,345600
2185,768,50,1,1,0.916928,1.20806,0.340992,0.121856,1.20806,43.5072,66.6424,345600
2186,768,50,1,1,0.895712,1.19005,0.339968,0.121856,1.19005,43.5226,66.6232,345600
2187,768,50,1,1,0.920064,1.20938,0.339968,0.121856,1.20938,43.5804,66.5056,345600
2188,768,50,1,1,0.900704,1.19408,0.34304,0.123904,1.19408,43.624,66.1274,345600
2189,768,50,1,1,0.895168,1.18442,0.339968,0.121856,1.18442,43.6999,65.8126,345600
2190,768,50,1,1,0.890496,1.18486,0.340992,0.12288,1.18486,42.8493,67.0981,345600
2191,768,50,1,1,0.992992,1.28227,0.342016,0.121856,1.28227,43.0147,66.8513,345600
2192,768,50,1,1,0.891136,1.18342,0.340992,0.121856,1.18342,43.1675,66.8694,345600
2193,768,50,1,1,0.90528,1.19334,0.340992,0.12288,1.19334,43.3464,66.7153,345600
2194,768,50,1,1,0.925184,1.1959,0.340992,0.12288,1.1959,43.5102,66.5626,345600
